timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-08-11,6.189,6.4,5.872,5.902,848305.0,6.7726,7.78486,9.059185,6.317936159958795,6.898427158856793,-0.5804909988979983,-0.5584463473502744,30.418068236424787,0.6569514583324443,6.7726,8.339907500141482,5.205292499858516,0.5776428571428571,-10109937.129999988,21839337.154902607,33
2024-08-12,5.905,6.312,5.851,6.239,1328818.95,6.6991,7.7142,9.061630000000001,6.3057921353497495,6.849580695225468,-0.5437885598757184,-0.5555147898553633,33.394664213431454,0.7905862046217779,6.6991,8.218656015489481,5.179543984510518,0.5831428571428573,-8781118.179999989,22747315.396225818,33
2024-08-13,6.239,6.397,6.078,6.345,1019634.08,6.645149999999999,7.6546,9.06361,6.311824114526711,6.8122043421741205,-0.5003802276474092,-0.5444878774137725,37.42493394186884,0.9715258003202587,6.645149999999999,8.13261938402805,5.157680615971948,0.5728571428571428,-7761484.099999988,23434529.588075344,33
2024-08-14,6.347,6.508,6.216,6.438,1377224.51,6.602549999999999,7.5933,9.06587,6.33123578921491,6.7844854984032885,-0.4532497091883787,-0.5262402437686937,40.937267542772126,1.0,6.602549999999999,8.060773067911493,5.144326932088505,0.5691428571428572,-6384259.589999989,24151440.976842463,33
2024-08-15,6.439,6.453,6.077,6.203,1152525.65,6.52885,7.5294799999999995,9.067174999999999,6.31150720625877,6.741412493327732,-0.42990528706896214,-0.5069732524287474,38.452492944496704,0.9012104977976825,6.52885,7.905117457941662,5.152582542058338,0.5671428571428572,-7536785.239999989,23771352.73056587,33
2024-08-16,6.208,6.623,6.2,6.497,1570222.66,6.470149999999999,7.4693,9.068935,6.3400445591420365,6.723307862170962,-0.38326330302892586,-0.48223126254878307,48.491704374057306,1.0,6.470149999999999,7.737108774720721,5.203191225279278,0.5452857142857143,-5966562.579999989,24406123.59311906,33
2024-08-17,6.495,6.551,6.336,6.417,690176.94,6.414399999999999,7.4176,9.069735,6.351883857735569,6.7006183885534085,-0.3487345308178398,-0.4555319162025944,47.40612648221344,0.9668086490500809,6.414399999999999,7.578581646163037,5.250218353836961,0.5336428571428572,-6656739.519999988,24235986.9520958,33
2024-08-18,6.419,6.446,6.158,6.171,926687.14,6.338800000000001,7.36394,9.070585,6.324055571930097,6.661387393053446,-0.3373318211233496,-0.4318918971867455,50.31463030938647,1.0,6.338800000000001,7.341255427542913,5.336344572457088,0.5036428571428571,-7583426.659999988,23392959.067790244,33
2024-08-19,6.172,6.259,6.032,6.196,1006392.37,6.279,7.30196,9.07132,6.304354714710081,6.626914249771862,-0.3225595350617807,-0.4100254247617526,63.550179797319394,1.0,6.279,7.151141466071771,5.4068585339282285,0.3843571428571429,-6577034.289999988,23840737.17074178,33
2024-08-20,6.195,6.474,6.111,6.26,1166686.26,6.233549999999999,7.24424,9.07194,6.297530912446992,6.599735414224967,-0.3022045017779753,-0.38846124016499717,58.71899296556832,0.8700084072440029,6.233549999999999,6.998567089592207,5.4685329104077915,0.37200000000000005,-5410348.029999988,23631826.407931864,33
2024-08-21,6.26,7.22,6.227,7.101,3317004.5,6.229349999999999,7.206259999999999,9.076905,6.4211415413013,6.636866127103834,-0.2157245858025334,-0.35391390929250444,71.13130128956625,1.0,6.229349999999999,6.972997136185977,5.485702863814022,0.40785714285714286,-2093343.5299999882,26153818.751839217,33
2024-08-22,7.101,7.121,6.876,6.919,1719185.23,6.2444500000000005,7.174200000000001,9.081595,6.497735150331869,6.657764933973957,-0.16002978364208786,-0.31513708416242114,60.73351278600269,0.7446091178759565,6.2444500000000005,7.03219654620147,5.456703453798531,0.3722857142857143,-3812528.759999988,25038102.622982062,33
2024-08-23,6.919,7.094,6.771,6.999,2547249.12,6.26305,7.161619999999999,9.086565,6.574852819511581,6.683041607178135,-0.10818878766655349,-0.2737474248632476,64.68771448181195,0.84173237238753,6.26305,7.1045610406754385,5.421538959324561,0.37242857142857144,-1265279.639999988,26086969.907687936,33
2024-08-24,7.0,7.125,6.827,6.916,2218928.02,6.3015,7.14442,9.089755,6.627337001125183,6.70029778546511,-0.07296078433992648,-0.23359009675858336,62.330623306233086,0.7838374080524145,6.3015,7.189665110301913,5.413334889698087,0.3822142857142858,-3484207.659999988,25193441.845942974,33
2024-08-25,6.916,6.934,6.589,6.626,2018912.5,6.36445,7.1131400000000005,9.09092,6.627131308644386,6.694794245493639,-0.06766293684925273,-0.20040466477671723,62.246278755074435,0.7645518195867317,6.36445,7.145775856948663,5.583124143051337,0.36914285714285716,-5503120.159999988,23607571.447392248,33
2024-08-26,6.627,6.668,6.239,6.292,1811825.29,6.3896,7.08604,9.0908,6.575572645776019,6.664957633173314,-0.08938498739729539,-0.1782007293008329,50.89739248222147,0.39970069753817533,6.3896,7.123900784491603,5.655299215508396,0.3668571428571429,-7314945.449999988,22243423.2686743,33
2024-08-27,6.291,6.349,5.6,5.716,2366670.13,6.39245,7.03962,9.086110000000001,6.443330700272016,6.594664471794503,-0.15133377152248695,-0.1728273377451637,40.81215308209173,0.07220765557539202,6.39245,7.115162281689598,5.669737718310403,0.39757142857142863,-9681615.579999987,20609820.52206549,33
2024-08-28,5.717,5.928,5.59,5.771,2355672.29,6.36695,6.991560000000001,9.081825,6.339895207922475,6.53365228599347,-0.19375707807099474,-0.17701328581032993,40.1477104874446,0.051875133421248575,6.36695,7.140426220162983,5.5934737798370175,0.4008571428571429,-7325943.289999987,20777087.19354478,33
2024-08-29,5.772,6.007,5.725,5.837,1387375.27,6.35165,6.94778,9.077595,6.26252671439594,6.482048410838398,-0.21952169644245778,-0.18551496793675554,44.30970149253731,0.13432887852390915,6.35165,7.155295974687423,5.5480040253125775,0.3941428571428572,-5938568.0199999865,20491740.50680719,33
2024-08-30,5.836,5.917,5.586,5.892,1131187.5,6.33685,6.90904,9.072875,6.205522604488872,6.438341119485242,-0.23281851499636996,-0.19497567734867843,39.83876385623111,0.0,6.33685,7.163751451520091,5.509948548479909,0.38757142857142857,-4807380.5199999865,21452053.762094203,33
2024-08-31,5.892,6.097,5.849,5.943,1271137.19,6.3389,6.8656,9.06919,6.165134511490584,6.4016491834171205,-0.2365146719265363,-0.20328347626425003,41.96065128900949,0.06780809761109327,6.3389,7.161454147953499,5.5163458520465,0.38992857142857146,-3536243.3299999866,21144520.570965163,33
2024-09-01,5.943,5.959,5.543,5.614,905701.36,6.307650000000001,6.814780000000001,9.062814999999999,6.080344586645879,6.343304797558877,-0.2629602109129987,-0.2152188231939998,40.81161332893433,0.03108886502974557,6.307650000000001,7.191397588398247,5.4239024116017545,0.39907142857142863,-4441944.689999986,20547976.886734392,33
2024-09-02,5.612,6.214,5.594,6.103,3143540.6,6.29555,6.76832,9.0558,6.083830034854205,6.325504441647011,-0.24167440679280627,-0.2205099399137611,48.6695278969957,0.2822003188324832,6.29555,7.183759902882569,5.407340097117432,0.42714285714285716,-1298404.0899999863,22565927.14286342,33
2024-09-03,6.104,6.313,6.023,6.044,2273302.16,6.27585,6.717280000000001,9.048820000000001,6.077702337184327,6.304652260201653,-0.22694992301732597,-0.2217979365344741,46.90544412607449,0.22582637425610066,6.27585,7.168224543740185,5.3834754562598155,0.42192857142857143,-3571706.2499999865,20621861.84741514,33
2024-09-04,6.042,6.654,5.776,6.432,6209851.03,6.2873,6.682440000000001,9.04215,6.1322096699252,6.314085426356685,-0.18187575643148435,-0.21381350051387618,38.98584129074746,0.0,6.2873,7.181613285505305,5.392986714494695,0.41371428571428576,2638144.7800000138,23691423.746071186,33
2024-09-05,6.431,6.506,6.166,6.309,1580088.32,6.2779,6.650180000000001,9.03541,6.1594081822444,6.313708728099018,-0.1543005458546176,-0.20191090958202448,39.75822699798523,0.030051728194904544,6.2779,7.166868864530685,5.388931135469314,0.42050000000000004,1058056.4600000137,23440468.54230648,33
2024-09-06,6.309,6.339,5.878,6.177,2529437.26,6.2659,6.61704,9.027804999999999,6.162114615745262,6.303582155422633,-0.1414675396773708,-0.18982223560109376,36.43564356435644,0.0,6.2659,7.1534411094999175,5.378358890500083,0.4303571428571429,-1471380.799999986,24192166.816970244,33
2024-09-07,6.177,6.523,6.111,6.434,1756347.01,6.27905,6.58582,9.022179999999999,6.203943136399837,6.313242736700837,-0.10929960030100005,-0.17371770854107504,42.47815230961298,0.234109261574064,6.27905,7.1684622186795925,5.389637781320407,0.4385,284966.21000001393,25189703.710999373,33
2024-09-08,6.434,6.508,6.241,6.348,1158357.34,6.28665,6.5525400000000005,9.016965,6.226105730799862,6.315817348846029,-0.08971161804616745,-0.15691649044209355,45.36666666666667,0.6175617591643752,6.28665,7.175671762802551,5.397628237197448,0.4329285714285715,-873391.1299999862,24959767.60980087,33
2024-09-09,6.349,6.752,6.329,6.733,2116750.4,6.3103,6.524719999999999,9.01383,6.30408946452296,6.34671976799413,-0.04263030347116992,-0.13405925304790883,57.22713864306784,1.0,6.3103,7.221232454599034,5.399367545400966,0.43250000000000005,1243359.2700000138,26886360.763465174,33
2024-09-10,6.733,6.829,6.499,6.703,1837296.48,6.2904,6.502539999999999,8.990345,6.365460316134812,6.373110896721114,-0.007650580586301636,-0.10877751855558739,69.7005988023952,1.0,6.2904,7.144199779314571,5.436600220685429,0.4025714285714286,-593937.2099999862,27320630.84055609,33
2024-09-11,6.704,6.985,6.542,6.751,2750096.66,6.282,6.4833799999999995,8.967805,6.424774113652534,6.401102682571723,0.02367143108081038,-0.08228772862830783,69.61569255404324,0.9974475766540374,6.282,7.112754888165119,5.451245111834881,0.4100714285714286,2156159.450000014,27165433.512113653,33
2024-09-12,6.751,6.94,6.616,6.791,2111655.59,6.2716,6.47072,8.946069999999999,6.48111655770599,6.429983965747865,0.05113259195812514,-0.05560366451102123,69.29611650485437,0.9878405879506998,6.2716,7.069103842590794,5.474096157409207,0.41307142857142864,4267815.040000014,27334887.35575563,33
2024-09-13,6.791,7.093,6.681,6.939,2205455.35,6.27275,6.4637,8.927705,6.551560164212761,6.4676888576619165,0.08387130655084452,-0.027708670298648073,70.4093567251462,1.0,6.27275,7.074222821878721,5.471277178121279,0.418857142857143,6473270.390000014,27891604.24022165,33
2024-09-14,6.939,6.941,6.588,6.666,1464205.32,6.274749999999999,6.443480000000001,8.906875,6.569166292795413,6.482378572085211,0.08678772071020191,-0.004809392096878071,62.970936490850384,0.7810536576001721,6.274749999999999,7.080124545099638,5.46937545490036,0.42635714285714293,5009065.070000013,27074469.826510604,33
2024-09-15,6.666,6.847,6.459,6.533,1260177.99,6.2867999999999995,6.42072,8.884905,6.563602247749964,6.4861283075279115,0.07747394022205256,0.011647274366908062,67.73446545735237,0.9212658547173168,6.2867999999999995,7.100430615787706,5.473169384212293,0.42435714285714304,3748887.080000013,26294978.28630442,33
2024-09-16,6.534,6.565,6.304,6.411,1079790.0,6.32155,6.398299999999999,8.86134,6.540124978865354,6.480563247653856,0.05956173121149799,0.02123016573582605,56.92446043165466,0.603078526339743,6.32155,7.090683066305127,5.552416933694873,0.3987142857142859,2669097.080000013,26100533.34377568,33
2024-09-17,6.412,7.142,6.336,6.788,2586863.1,6.372400000000001,6.3804,8.837455,6.578259597501454,6.503336340636867,0.07492325686458656,0.03196878396157816,64.6341463414634,0.8300094441737925,6.372400000000001,7.122514770165722,5.622285229834279,0.4355714285714288,5255960.180000013,26415065.085463025,33
2024-09-18,6.789,6.79,6.393,6.776,2028881.79,6.41935,6.36808,8.80829,6.608681197885845,6.523533648915738,0.08514754897010768,0.04260453696328407,57.94090489381346,0.6329970829999527,6.41935,7.145529121008857,5.693170878991142,0.4012142857142859,3227078.3900000127,28300851.938133046,33
2024-09-19,6.773,7.05,6.726,6.797,2490711.52,6.4646,6.36064,8.779085,6.637653321288022,6.5437904158279245,0.09386290546009768,0.05285621066264679,61.821705426356566,0.747226590801357,6.4646,7.164737851087942,5.764462148912058,0.40007142857142874,5717789.910000013,26901748.553441685,33
2024-09-20,6.798,6.98,6.679,6.828,1944878.29,6.50885,6.3535,8.751435,6.66693742570525,6.564842977777425,0.10209444792782474,0.06270385811568238,66.58176260825267,0.8629635134972946,6.50885,7.181511414789861,5.836188585210139,0.38864285714285735,7662668.200000013,26882364.384438362,33
2024-09-21,6.83,6.928,6.68,6.904,1100258.36,6.57335,6.35924,8.720035000000001,6.703408590981365,6.589965720339942,0.113442870641423,0.07285166062083051,63.18742985409651,0.711615371424352,6.57335,7.120386138515399,6.0263138614846,0.3769285714285716,8762926.560000014,27769669.51347062,33
2024-09-22,6.903,6.927,6.483,6.636,1474136.64,6.6,6.35942,8.676184999999998,6.693038038522693,6.593375667003504,0.09966237151918911,0.07821380280050223,57.33197556008147,0.030220115865740495,6.6,7.100509635008735,6.099490364991264,0.38957142857142874,7288789.920000014,27311491.909146298,33
2024-09-23,6.637,7.0,6.534,6.822,1708182.36,6.638900000000001,6.372920000000001,8.63592,6.712878340288433,6.61031080288254,0.10256753740589275,0.08308454972158034,52.52124645892352,0.0,6.638900000000001,7.074138785036145,6.203661214963858,0.39264285714285735,8996972.280000014,27714710.921163466,33
2024-09-24,6.824,7.036,6.739,6.925,2026101.26,6.663550000000001,6.404079999999999,8.597635,6.7455124417825205,6.633621113909514,0.11189132787300693,0.08884590535186566,56.039173014145796,0.19666283933105103,6.663550000000001,7.10524504840921,6.2218549515907915,0.39028571428571446,11023073.540000014,28226352.6534867,33
2024-09-25,6.928,7.109,6.746,6.777,1612147.34,6.68695,6.42384,8.5606,6.750356681508286,6.644241772193022,0.10611490931526468,0.09229970614454548,50.67079463364293,0.0,6.68695,7.098087817845671,6.27581218215433,0.3845714285714287,9410926.200000014,26889558.302687798,33
2024-09-26,6.776,7.39,6.674,7.357,2744769.3,6.745950000000001,6.4578,8.52622,6.843686422814704,6.697038678207743,0.14664774460696073,0.10316931383702853,61.42050040355125,0.544604298939064,6.745950000000001,7.18657418644913,6.305325813550871,0.41257142857142853,12155695.500000015,29381318.142073277,33
2024-09-27,7.355,7.716,7.277,7.617,1936983.24,6.8051,6.48452,8.49212,6.962657742381673,6.765183961603726,0.19747378077794675,0.12203020722521218,63.08880308880308,0.727745429658999,6.8051,7.36960291127846,6.2405970887215405,0.4145,14092678.740000015,30444673.405945715,33
2024-09-28,7.618,7.868,7.385,7.603,1631017.0,6.86785,6.513720000000001,8.45982,7.061171935861416,6.827244409145532,0.2339275267158838,0.14440967112334654,70.09867009867007,1.0,6.86785,7.494050665668735,6.241649334331265,0.4237857142857143,12461661.740000015,30285961.60677387,33
2024-09-29,7.603,7.627,7.347,7.454,1128137.68,6.9039,6.53904,8.425955,7.121607022651967,6.873670749384205,0.24793627326776235,0.16511499155222972,69.62079250106517,0.9754024778229021,6.9039,7.578553876170098,6.229246123829903,0.41607142857142854,11333524.060000015,30020043.439345293,33
2024-09-30,7.454,7.75,7.276,7.392,2345205.29,6.938350000000002,6.56884,8.393180000000001,7.163205942243973,6.912065508823375,0.25114043342059844,0.1823200799259035,71.44731088762573,1.0,6.938350000000002,7.639648727549766,6.237051272450237,0.4312857142857142,8988318.770000014,28822702.34191914,33
2024-10-01,7.391,7.857,6.776,6.869,3722672.73,6.944250000000001,6.58144,8.362195,7.117943489591054,6.908875471122422,0.2090680184686322,0.18766966763444926,51.66461159062884,0.04783366685911059,6.944250000000001,7.640882161488986,6.247617838511016,0.4509285714285714,5265646.040000014,25740563.49515688,33
2024-10-02,6.869,7.298,6.614,6.671,2288883.2,6.938250000000001,6.587959999999999,8.335405000000002,7.049182952730892,6.891255065801254,0.15792788692963722,0.18172131149348686,47.99541809851089,0.0,6.938250000000001,7.642465539672019,6.234034460327983,0.4714285714285714,2976762.840000014,23833160.828490216,33
2024-10-03,6.67,6.799,6.389,6.566,1468386.46,6.9196,6.590520000000001,8.306125000000002,6.974847113849216,6.867162097897227,0.1076850159519891,0.16691405238518733,45.72697003329634,0.0,6.9196,7.643221127968128,6.195978872031872,0.4775714285714286,1508376.3800000139,23632600.726636555,33
2024-10-04,6.568,6.816,6.529,6.718,1293460.66,6.922199999999999,6.60082,8.28033,6.935332173257029,6.8561130535801365,0.07921911967689255,0.1493750658435284,48.05240793201133,0.09041240595859198,6.922199999999999,7.6423498674433725,6.202050132556626,0.47657142857142853,2801837.040000014,24042722.39931948,33
2024-10-05,6.719,6.894,6.639,6.829,966086.0,6.937,6.60746,8.261405000000002,6.918973377371332,6.8541046792360865,0.06486869813524532,0.13247379230187178,48.68835257082896,0.11513776408737386,6.937,7.635306824434928,6.238693175565072,0.47707142857142854,3767923.040000014,24516293.967946928,33
2024-10-06,6.826,7.089,6.772,7.079,888320.03,6.970400000000001,6.6207,8.237235,6.943592857775743,6.8707635919219845,0.07282926585375815,0.12054488701224905,57.79655051038366,0.4692620733700619,6.970400000000001,7.625329614538666,6.315470385461335,0.46799999999999997,4656243.070000014,25348568.57018667,33
2024-10-07,7.08,7.5,7.061,7.229,2470629.07,6.99245,6.641859999999999,8.212465000000002,6.987501648887167,6.897299622204144,0.09020202668302346,0.11447631494640395,57.254901960784316,0.4482029220677116,6.99245,7.651206555944429,6.33369344405557,0.4660714285714285,7126872.140000014,24768899.335084166,33
2024-10-08,7.232,7.304,6.993,7.175,1597074.64,7.012400000000001,6.66144,8.189545,7.016347549058373,6.917870020598265,0.0984775284601076,0.1112765576491447,54.5355587808418,0.34247558371928594,7.012400000000001,7.667714275748491,6.357085724251512,0.4670714285714285,5529797.500000014,25041069.611354258,33
2024-10-09,7.175,7.39,7.063,7.293,2082923.53,7.0372,6.6821,8.16794,7.058909464587853,6.945657426528497,0.11325203805935669,0.11167165373118709,59.4644167278063,0.5341082675503345,7.0372,7.695725178353938,6.3786748216460625,0.4645,7612721.030000014,25888252.576155487,33
2024-10-10,7.292,8.48,7.214,8.133,14645291.69,7.10245,6.70274,8.14841,7.224154162343568,7.03360872840962,0.19054543393394852,0.1274464097717394,62.99397186872068,0.6713364310845771,7.10245,7.914429381381848,6.290470618618152,0.5037857142857144,22258012.720000014,32505240.606708378,33
2024-10-11,8.133,8.246,7.83,7.891,5721399.34,7.151799999999999,6.72218,8.12572,7.326745829675327,7.097119193067145,0.22962663660818272,0.14788245513902806,54.615902964959574,0.34559934419247784,7.151799999999999,8.030249015984415,6.2733509840155826,0.5021428571428572,16536613.380000014,28461751.65007376,33
2024-10-12,7.892,8.309,7.752,8.124,4555130.48,7.2262,6.744680000000001,8.10288,7.449400317417585,7.1731844381307885,0.2762158792867968,0.17354913996858182,58.173831189206155,0.4839306456475163,7.2262,8.17030762098385,6.2820923790161505,0.5074285714285715,21091743.860000014,29991032.43958904,33
2024-10-13,8.128,8.148,7.56,7.682,5249093.92,7.2692,6.76,8.080060000000001,7.485184883968727,7.210874479799204,0.27431040416952257,0.19370139280877,53.27586206896552,0.29349891117008703,7.2692,8.214131877243734,6.324268122756266,0.5294285714285715,15842649.940000014,26920133.95577953,33
2024-10-14,7.685,8.311,7.596,8.135,4324023.84,7.3297,6.790179999999999,8.05699,7.585156440281231,7.279328222117818,0.30582821816341266,0.21612675787969854,59.59700335830534,0.8032681908073788,7.3297,8.334864369904798,6.324535630095202,0.5466428571428572,20166673.780000016,29115407.59762568,33
2024-10-15,8.133,8.302,7.675,7.844,4523992.58,7.38305,6.82122,8.033,7.624978526391811,7.321155761266323,0.30382276512548767,0.2336659593288564,63.396537510305045,1.0,7.38305,8.377909519307975,6.3881904806920256,0.5142142857142857,15642681.200000016,27030186.13730671,33
2024-10-16,7.846,8.016,7.551,7.571,2601137.35,7.39375,6.85832,8.00782,7.6166741377161475,7.339662741932157,0.27701139578399037,0.2423350466198832,62.11631663974151,0.9275465643270935,7.39375,8.39202722655204,6.395472773447961,0.49857142857142855,13041543.850000016,24652802.537844338,33
2024-10-17,7.574,7.667,7.192,7.347,2413742.75,7.380249999999999,6.8898399999999995,7.97982,7.57518580883674,7.340206242530289,0.23497956630645067,0.24086395055719673,60.187842421080106,0.7908845156154013,7.380249999999999,8.373103171950632,6.387396828049368,0.5032142857142856,10627801.100000016,23814344.529949605,33
2024-10-18,7.347,7.51,7.331,7.466,2016811.34,7.373399999999999,6.92242,7.955069999999999,7.558387992092626,7.349524298647313,0.20886369344531275,0.23446389913481996,59.842105263157904,0.7583364458787019,7.373399999999999,8.361662142934602,6.385137857065397,0.4954999999999999,12644612.440000016,24839650.853636764,33
2024-10-19,7.467,7.6,7.305,7.318,1488981.43,7.366600000000001,6.95094,7.93515,7.521405224078375,7.347189165412286,0.17421605866608925,0.22241433104107386,56.37216575449569,0.30593844289115507,7.366600000000001,8.354398487866519,6.378801512133484,0.4983571428571428,11155631.010000017,23481901.685263883,33
2024-10-20,7.319,7.8,7.281,7.76,3679384.62,7.385,6.987280000000001,7.919609999999999,7.558112112681703,7.377767745775064,0.18034436690663824,0.21400033821418674,58.4512285927029,0.5113657239316024,7.385,8.388377454295876,6.381622545704124,0.5127857142857142,14835015.630000018,26594136.46017718,33
2024-10-21,7.762,7.968,7.408,7.792,2956247.94,7.43115,7.0308399999999995,7.90369,7.5940948645768245,7.408451616479713,0.18564324809711152,0.20832892019077173,57.1976476604449,0.3875023573486227,7.43115,8.419389961270761,6.442910038729239,0.5214285714285712,17791263.57000002,27692171.409320034,33
2024-10-22,7.792,8.755,7.697,7.998,9686637.67,7.4975,7.068739999999999,7.889050000000001,7.65623411618039,7.452121867138942,0.2041122490414482,0.20748558596090702,60.127984248092545,0.6770419838915523,7.4975,8.448331326012203,6.546668673987796,0.5747857142857142,27477901.240000017,23517212.262325704,33
2024-10-23,8.0,8.026,7.488,7.857,4098740.93,7.562049999999999,7.105,7.872130000000001,7.687121175229561,7.4821128399613315,0.20500833526822948,0.20699013582237152,56.90161527165933,0.3582520972744406,7.562049999999999,8.417077848115163,6.707022151884836,0.5898571428571427,23379160.310000017,25040907.77533686,33
2024-10-24,7.857,8.21,7.832,8.042,3157969.5,7.6282499999999995,7.137199999999999,7.855335,7.741717917501936,7.523585962950035,0.21813195455190115,0.20921849956827748,48.67385601865347,0.0,7.6282499999999995,8.409999421422592,6.846500578577406,0.5264285714285714,26537129.810000017,25391793.27533685,33
2024-10-25,8.045,8.197,7.164,7.432,4750033.21,7.6584,7.15966,7.834375,7.694069007117023,7.516801817542864,0.17726718957415954,0.20282823756945392,43.95893656225323,0.0,7.6584,8.351890150956384,6.964909849043616,0.5704999999999999,21787096.600000016,23106443.318541117,33
2024-10-26,7.432,7.782,7.285,7.443,3825845.87,7.676599999999999,7.1849799999999995,7.81553,7.655443006022097,7.511335016240807,0.1441079897812898,0.19108418801182112,40.48084987419624,0.0,7.676599999999999,8.323613999685708,7.029586000314289,0.5662142857142857,25612942.470000017,21713127.216991812,33
2024-10-27,7.444,7.807,7.371,7.534,2155975.77,7.6918500000000005,7.206980000000001,7.802965,7.636759466634081,7.513013903927408,0.12374556270667281,0.17761646295079148,47.70613763174209,0.31529875394883583,7.6918500000000005,8.308089281960674,7.075610718039327,0.5553571428571428,27768918.240000017,21169188.37593676,33
2024-10-28,7.536,7.792,7.304,7.783,2543727.84,7.72225,7.2356799999999994,7.796185,7.659258010228839,7.533012874014967,0.12624513621387123,0.16734219760340743,44.1760423560556,0.16125165173035264,7.72225,8.28914509843657,7.155354901563429,0.539142857142857,30312646.080000017,23619090.18905152,33
2024-10-29,7.784,8.011,7.758,7.936,3261404.83,7.754400000000001,7.259740000000001,7.7962549999999995,7.701833700962863,7.562863772247287,0.1389699287155759,0.16166774382584115,51.59500693481275,0.5137008219446383,7.754400000000001,8.290912873245116,7.217887126754888,0.5124285714285712,33574050.91000002,24946855.791778807,33
2024-10-30,7.936,8.327,7.834,8.114,3287106.24,7.753450000000001,7.287960000000001,7.802275,7.76524390081473,7.603688678020938,0.1615552227937922,0.16164523961943136,59.73467192542132,0.9770045838003605,7.753450000000001,8.287200375323268,7.219699624676735,0.5144285714285713,36861157.15000002,25393582.197620604,33
2024-10-31,8.115,8.191,7.493,7.612,2685237.99,7.739500000000001,7.30518,7.802720000000001,7.741667916074003,7.6043043315010665,0.1373635845729364,0.1567889086101324,54.320182588849036,0.7043944654361449,7.739500000000001,8.272697109795777,7.206302890204226,0.5303571428571427,34175919.16000002,23623941.115385644,33
2024-11-01,7.614,8.046,7.511,7.551,4380243.25,7.710849999999999,7.32038,7.80424,7.7123343905241555,7.600355862499811,0.11197852802434483,0.14782683249297487,51.41242937853107,0.5563956196512208,7.710849999999999,8.217998177246097,7.203701822753901,0.5557857142857142,29795675.91000002,19898687.510245457,33
2024-11-02,7.552,7.768,7.31,7.392,2488474.19,7.69635,7.32944,7.805255,7.663052176597362,7.584922094902974,0.07813008169438795,0.1338874823332575,51.225165562913915,0.5468642644900344,7.69635,8.223172560760398,7.169527439239602,0.5674285714285714,27307201.720000017,18301282.68085682,33
2024-11-03,7.393,7.43,6.833,7.047,3163742.35,7.64195,7.337059999999999,7.806045,7.568274918659306,7.5450760137888695,0.023198904870436188,0.11174976684069324,37.80362641122135,0.0,7.64195,8.20172043226838,7.08217956773162,0.5729999999999998,24143459.370000016,17405683.925161675,33
2024-11-04,7.046,7.139,6.621,6.784,1870643.8,7.58895,7.342080000000001,7.803484999999999,7.447617238865567,7.488700012754135,-0.041082773888568624,0.08118325869484086,34.02029169308814,0.0,7.58895,8.25819198282741,6.919708017172588,0.57,22272815.570000015,16712317.88346283,33
2024-11-05,6.783,7.271,6.767,7.196,2307581.17,7.5702,7.35778,7.80201,7.40890689442471,7.467018530323154,-0.05811163589844348,0.05332427977618399,38.06547619047619,0.15731215222141143,7.5702,8.262185579405438,6.878214420594562,0.5304285714285712,24580396.740000017,18333118.94334378,33
2024-11-06,7.197,9.7,7.197,9.288,20957696.3,7.667250000000001,7.40778,7.809085,7.697998141436293,7.6019060466228705,0.09609209481342251,0.0618778427836317,63.47203916399925,1.0,7.667250000000001,8.691909506989022,6.64259049301098,0.6708571428571427,45538093.04000002,32391437.79580085,33
2024-11-07,9.287,9.546,8.813,8.901,7844471.78,7.739,7.45028,7.814934999999999,7.883075350446093,7.698135228372582,0.1849401220735114,0.08649029864160765,57.79067658262288,0.8070959087576133,7.739,8.89665916263896,6.581340837361039,0.6962142857142853,37693621.26000002,26430495.392717615,33
2024-11-08,8.901,9.048,8.521,8.854,5141116.33,7.8158,7.491420000000001,7.818204999999999,8.032448373454386,7.783754841100612,0.24869353235377378,0.11893094538404089,64.36363636363635,1.0,7.8158,9.056669745910357,6.574930254089645,0.6600714285714282,32552504.930000022,27786501.40765118,33
2024-11-09,8.857,9.331,8.669,9.244,4882570.8,7.890000000000001,7.53974,7.824685000000001,8.21884093138448,7.8919211491846495,0.3269197821998313,0.16052871274719901,66.89810471007692,1.0,7.890000000000001,9.284755439796509,6.495244560203491,0.6718571428571425,37435075.73000002,31385737.888617948,33
2024-11-10,9.246,9.634,8.693,9.212,10362615.01,7.961,7.5859000000000005,7.832145000000001,8.371634634248407,7.989704767778142,0.38192986647026483,0.20480894349181222,65.92030360531308,0.9702595454187117,7.961,9.474284194271332,6.447715805728668,0.7079285714285711,27072460.72000002,32453935.185079154,33
2024-11-11,9.213,9.51,8.758,9.332,8742680.02,8.0277,7.639819999999999,7.839155,8.519383152056344,8.089134044252745,0.4302491078035988,0.24989697635416958,65.06516241976269,0.9442498718096879,8.0277,9.660710278112454,6.394689721887545,0.7267857142857139,35815140.740000024,37057793.28071748,33
2024-11-12,9.33,10.764,8.634,8.942,18897315.07,8.08195,7.68222,7.84535,8.58440112866306,8.152309300242099,0.43209182842096183,0.2863359467675281,59.352919300855326,0.7705082936835607,8.08195,9.762481053284201,6.401418946715801,0.8608571428571425,16917825.670000024,23625617.216877103,33
