timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-08-09,4.879,4.924,4.73,4.783,2737150.09,5.3529,5.782100000000001,7.239480000000001,4.969917422524095,5.352887074596568,-0.3829696520724726,-0.32487797997239687,27.805077805077786,0.6670956990218313,5.3529,6.555125287583564,4.150674712416436,0.37235714285714294,-23454636.680000033,142498831.00036025,33
2024-08-10,4.783,4.832,4.723,4.754,1189116.19,5.2691,5.764959999999999,7.231445,4.936699357520388,5.308525061211076,-0.37182570369068735,-0.334267524716055,27.953890489913533,0.7943478533463568,5.2691,6.385813203534145,4.152386796465855,0.3639285714285715,-24643752.870000035,141986092.82669052,33
2024-08-11,4.753,4.829,4.466,4.495,1800885.03,5.18905,5.739839999999999,7.221610000000001,4.868745610209559,5.248263935679941,-0.3795183254703822,-0.34331768486692044,26.307632700503675,0.7792457423869606,5.18905,6.285531161188934,4.092568838811066,0.3774285714285714,-26444637.900000036,140472952.5122277,33
2024-08-12,4.495,4.68,4.45,4.588,2055574.69,5.1226,5.71856,7.21236,4.825553977869627,5.199355488570819,-0.37380151070119183,-0.34941445003377475,29.635316698656425,0.9043266491120331,5.1226,6.19412864735638,4.05107135264362,0.3754285714285714,-24389063.210000034,140884067.4502277,33
2024-08-13,4.587,4.65,4.398,4.547,2199766.63,5.06255,5.69492,7.201735000000001,4.782699519735838,5.151032852991367,-0.36833333325552875,-0.35319822667812556,30.683624801271847,0.9437304290608401,5.06255,6.121038987586662,4.004061012413338,0.37592857142857145,-26588829.840000033,141285612.1525293,33
2024-08-14,4.546,4.554,4.343,4.383,2361315.25,4.99395,5.66574,7.1903049999999995,4.721207285930325,5.094141523138684,-0.3729342372083586,-0.3571454287841722,30.27450980392156,0.9283526243017927,4.99395,6.041260033019492,3.9466399669805075,0.375,-28950145.090000033,139819582.3053729,33
2024-08-15,4.383,4.481,4.227,4.277,2334737.9,4.91445,5.6353,7.1773299999999995,4.652867703479506,5.033612514125997,-0.38074481064649035,-0.3618653051566359,29.612581511315682,0.9034720794327237,4.91445,5.923407038363524,3.905492961636477,0.3648571428571428,-31284882.990000032,138404032.5549792,33
2024-08-16,4.278,4.387,4.211,4.292,1920753.49,4.8378,5.595400000000001,7.16363,4.59734959525189,4.978678247686954,-0.3813286524350641,-0.36575797461232157,32.73710482529117,1.0,4.8378,5.786628773860384,3.888971226139615,0.35107142857142853,-29364129.500000034,138251245.34554738,33
2024-08-17,4.293,4.384,4.275,4.369,859646.82,4.77035,5.55898,7.151295,4.562218888290061,4.933516891337673,-0.3712980030476123,-0.3668659802993798,35.940099833610645,1.0,4.77035,5.644582601831688,3.896117398168311,0.33349999999999996,-28504482.680000033,138874292.12334552,33
2024-08-18,4.37,4.529,4.346,4.39,2034044.35,4.7074,5.525179999999999,7.139975000000001,4.535723674706975,4.893256377014403,-0.3575327023074282,-0.3649993247009895,42.794970986460335,1.0,4.7074,5.491952007601613,3.922847992398387,0.3063571428571428,-26470438.33000003,137818367.46077722,33
2024-08-19,4.391,4.504,4.344,4.481,1876212.07,4.655499999999999,5.4905,7.128425000000001,4.527304647828979,4.862718864899347,-0.335414217070368,-0.3590823031748652,58.40813883901855,1.0,4.655499999999999,5.34564399717903,3.9653560028209687,0.236642857142857,-24594226.26000003,139155168.56065223,33
2024-08-20,4.481,4.604,4.455,4.524,2015995.76,4.6122499999999995,5.4544,7.1163099999999995,4.5267962404706745,4.837628576551444,-0.3108323360807699,-0.34943230975604617,50.53380782918149,0.7775978941912475,4.6122499999999995,5.211245255231307,4.013254744768692,0.21799999999999983,-22578230.50000003,139006336.65890726,33
2024-08-21,4.524,4.749,4.492,4.663,2872074.59,4.5784,5.417039999999999,7.105499999999999,4.547750665013647,4.824693125453595,-0.2769424604399475,-0.33493433989282645,52.84938941655361,0.8268329664810042,4.5784,5.071364565823997,4.085435434176003,0.21935714285714264,-19706155.91000003,139956244.59723413,33
2024-08-22,4.664,4.72,4.591,4.689,3039748.99,4.556749999999999,5.389200000000001,7.0956150000000004,4.569481331934625,4.814641782120206,-0.24516045018558064,-0.31697956195137733,42.08333333333335,0.49144709945559556,4.556749999999999,4.982666658514488,4.13083334148551,0.1982857142857141,-16666406.92000003,141535028.95638144,33
2024-08-23,4.69,4.953,4.684,4.891,3604290.98,4.54905,5.375899999999999,7.086384999999999,4.618945742406221,4.820297946776079,-0.2013522043698579,-0.29385409043507343,54.13476263399692,0.8668751144738388,4.54905,4.942100940852979,4.155999059147022,0.20364285714285696,-13062115.94000003,143477862.38426247,33
2024-08-24,4.892,5.1,4.845,4.981,3274573.09,4.5637,5.3617799999999995,7.077255,4.6746463974206485,4.832201803288497,-0.1575554058678481,-0.26659435352162836,58.30285296269204,0.9967201178737746,4.5637,4.998212237124196,4.129187762875803,0.21407142857142838,-9787542.85000003,143696167.25692913,33
2024-08-25,4.982,4.995,4.744,4.819,3038021.47,4.59465,5.33336,7.066645000000001,4.696854643971318,4.831223891879175,-0.13436924790785643,-0.24014933239887395,62.75590551181102,1.0,4.59465,5.0077376165506715,4.181562383449328,0.20607142857142843,-12825564.32000003,142473696.466212,33
2024-08-26,4.823,4.866,4.53,4.558,2919726.61,4.597099999999999,5.3063,7.0543700000000005,4.675492391052654,4.810985084026648,-0.1354926929739948,-0.21921800451389814,48.956884561891506,0.583656094671938,4.597099999999999,5.008627015165071,4.185572984834928,0.213642857142857,-15745290.93000003,140040590.95787868,33
2024-08-27,4.557,4.658,4.24,4.378,4020085.47,4.58705,5.27498,7.04028,4.629724330890707,4.778912113303682,-0.1491877824129748,-0.20521196009371348,44.6417247939125,0.453459142552274,4.58705,5.010094342580799,4.1640056574192,0.2254999999999998,-19765376.40000003,138674915.98960117,33
2024-08-28,4.378,4.453,4.165,4.254,3363625.7,4.5558,5.2377199999999995,7.025549999999999,4.571920587676752,4.740029732816488,-0.16810914513973607,-0.19779139710291802,45.80351333767077,0.488512613463668,4.5558,4.980373395800067,4.131226604199933,0.23099999999999982,-23129002.100000028,137390197.84029558,33
2024-08-29,4.255,4.403,4.179,4.252,2528160.83,4.529249999999999,5.20082,7.011315000000001,4.522702035726483,4.703879380753391,-0.1811773450269083,-0.1944685866877161,49.12770411723655,0.5460111302616326,4.529249999999999,4.960362087025052,4.098137912974947,0.22885714285714265,-25657162.93000003,136509856.1227063,33
2024-08-30,4.252,4.335,4.101,4.277,2493943.55,4.5054,5.1683,6.996,4.484901722537793,4.672258684680788,-0.1873569621429949,-0.19304626177877188,49.48024948024949,0.5049316738465988,4.5054,4.936936983839395,4.073863016160605,0.23299999999999985,-23163219.38000003,137767485.7761251,33
2024-08-31,4.277,4.318,4.218,4.258,1087944.03,4.493550000000001,5.1314,6.980525,4.449993765224286,4.641572855105873,-0.19157908988158745,-0.19275282739933502,45.992779783393516,0.18911272464344384,4.493550000000001,4.939078651096111,4.048021348903891,0.23235714285714268,-24251163.41000003,137549896.9701251,33
2024-09-01,4.259,4.259,4.032,4.068,2516218.02,4.46755,5.08812,6.962619999999999,4.391225493651319,4.599085975565253,-0.2078604819139338,-0.19577435830225481,39.63963963963965,0.0,4.46755,4.949106019586664,3.985993980413336,0.23549999999999985,-26767381.43000003,135831774.53356123,33
2024-09-02,4.068,4.234,4.051,4.208,2199151.08,4.4506,5.04588,6.944755,4.363036956166501,4.5701166431677365,-0.2070796870012357,-0.19803542404205102,41.48471615720526,0.07981723898524717,4.4506,4.944097677699591,3.9571023223004085,0.23714285714285704,-24568230.35000003,137406030.22470877,33
2024-09-03,4.209,4.285,4.056,4.062,2045219.35,4.43455,4.99744,6.92683,4.316723578294731,4.532478372251835,-0.21575479395710406,-0.20157929802506164,36.45955451348184,0.0,4.43455,4.957316517270473,3.911783482729526,0.24285714285714274,-26613449.700000033,135467983.94108433,33
2024-09-04,4.063,4.197,3.868,4.111,4271469.46,4.4262500000000005,4.952920000000001,6.9088650000000005,4.285073797018619,4.501257751277334,-0.21618395425871562,-0.20450022927179246,32.920792079207914,0.0,4.4262500000000005,4.964588134789442,3.887911865210559,0.24799999999999994,-22341980.240000032,137506344.74722412,33
2024-09-05,4.111,4.127,3.973,4.021,1907467.81,4.4127,4.908239999999999,6.88967,4.244447059015754,4.465683102182402,-0.22123604316664824,-0.20784739205076364,30.11904761904762,0.0,4.4127,4.97822168742456,3.8471783125754393,0.24978571428571425,-24249448.05000003,136787947.77982152,33
2024-09-06,4.022,4.096,3.818,3.959,3968575.54,4.3922,4.865559999999999,6.86932,4.200532126859485,4.428151019706803,-0.2276188928473184,-0.2118016922100746,19.74025974025976,0.0,4.3922,4.993015095472412,3.7913849045275883,0.2504285714285714,-28218023.59000003,136845049.58615246,33
2024-09-07,3.96,4.133,3.935,4.079,1686608.94,4.37665,4.82038,6.85106,4.18183487657341,4.402287980678854,-0.22045310410544428,-0.21353197458914858,21.273885350318466,0.03565273942889361,4.37665,4.993586838872546,3.7597131611274532,0.2463571428571428,-26531414.65000003,137611690.0134252,33
2024-09-08,4.08,4.208,4.059,4.161,1503933.15,4.360650000000001,4.77694,6.834535000000001,4.178629510946731,4.384414796584994,-0.20578528563826293,-0.21198263679897147,27.919463087248317,0.2750237447456289,4.360650000000001,4.982768375941723,3.738531624058278,0.23907142857142852,-25027481.50000003,138166833.12248558,33
2024-09-09,4.162,4.341,4.111,4.286,2798131.43,4.348750000000001,4.73406,6.8185649999999995,4.195148047724157,4.377124811524417,-0.18197676380026007,-0.2059814621992292,39.95568685376661,0.679738873155167,4.348750000000001,4.966803949271974,3.7306960507280276,0.2315,-22229350.07000003,139626727.781616,33
2024-09-10,4.286,4.289,4.197,4.251,1848659.47,4.328149999999999,4.69716,6.802005,4.203740655766594,4.367782232740668,-0.16404157697407395,-0.19759348515419817,44.74772539288669,0.840870016138599,4.328149999999999,4.929336642356203,3.7269633576437955,0.20821428571428569,-24078009.54000003,139948233.77639863,33
2024-09-11,4.25,4.257,4.058,4.191,2947171.99,4.30325,4.66264,6.783865,4.201780554879425,4.354687252339983,-0.15290669746055752,-0.18865612761547007,47.24890829694325,0.9249716895394258,4.30325,4.882354162978566,3.7241458370214344,0.2018571428571428,-27025181.53000003,140940497.7127303,33
2024-09-12,4.192,4.3,4.189,4.294,2205112.48,4.2734,4.63356,6.76572,4.215968161821052,4.350191900251967,-0.13422373843091506,-0.17776964977855908,51.685393258426956,1.0,4.2734,4.7822237829597025,3.764576217040297,0.19378571428571426,-24820069.05000003,142907219.6543519,33
2024-09-13,4.294,4.472,4.27,4.42,3251739.87,4.24535,4.60686,6.747275000000001,4.247357675387044,4.355362870670595,-0.10800519528355057,-0.16381675887955738,55.30809205642167,1.0,4.24535,4.638673370376552,3.8520266296234476,0.19150000000000003,-21568329.18000003,144484796.42296574,33
2024-09-14,4.42,4.445,4.344,4.437,1857961.23,4.226249999999999,4.578259999999999,6.727605,4.276533417635191,4.3614100655082,-0.08487664787300897,-0.1480287366782477,56.65427509293682,1.0,4.226249999999999,4.528939609997041,3.923560390002958,0.19157142857142864,-19710367.95000003,146048427.16108453,33
2024-09-15,4.437,4.558,4.355,4.393,2920077.53,4.218,4.54962,6.707859999999999,4.294451353383623,4.363750060681705,-0.0692987072980813,-0.13228273080221442,63.552960800667236,1.0,4.218,4.490062686275276,3.9459373137247242,0.18985714285714286,-22630445.48000003,144221580.62753773,33
2024-09-16,4.393,4.393,4.148,4.196,3152928.3,4.2089,4.51918,6.687535,4.279304991324604,4.351324130133178,-0.07201913880857358,-0.12023001240348626,49.52229299363055,0.6797579818762675,4.2089,4.470399240212549,3.9474007597874503,0.1942857142857143,-25783373.78000003,142304085.45733365,33
2024-09-17,4.195,4.288,4.127,4.157,3322360.31,4.2040500000000005,4.48934,6.665015,4.260488838813127,4.3369297499863855,-0.07644091117325846,-0.1114721921574407,54.13402959094864,0.7850182485500703,4.2040500000000005,4.465625369032279,3.9424746309677223,0.18942857142857147,-29105734.09000003,140219871.84671253,33
2024-09-18,4.158,4.178,3.973,4.176,4814848.56,4.2002500000000005,4.46248,6.638579999999999,4.2474905559188,4.325009027660174,-0.07751847174137438,-0.10468144807422745,52.904378909740856,0.7569521706446614,4.2002500000000005,4.461099523067175,3.9394004769328257,0.1805714285714286,-24290885.53000003,144940772.1421272,33
2024-09-19,4.177,4.352,4.177,4.255,4658192.56,4.19915,4.4398,6.61095,4.248645855008215,4.319823173717127,-0.0711773187089122,-0.09798062220116441,60.55956678700361,0.9316774829852094,4.19915,4.45881964843037,3.939480351569631,0.1821428571428572,-19632692.970000032,144435025.5213272,33
2024-09-20,4.255,4.404,4.19,4.34,4540903.46,4.20325,4.4197999999999995,6.583340000000001,4.262700338853105,4.32131775345307,-0.058617414599964945,-0.09010798068092453,66.84350132625994,1.0,4.20325,4.469342089322779,3.9371579106772203,0.17757142857142857,-15091789.510000031,146259874.57534587,33
2024-09-21,4.339,4.477,4.282,4.462,2465166.54,4.222949999999999,4.4066,6.55905,4.293361825183397,4.331738660677558,-0.03837683549416049,-0.07976175164357173,66.90203000882613,1.0,4.222949999999999,4.504756559260542,3.941143440739456,0.1773571428571429,-12626622.970000032,148345784.72457662,33
2024-09-22,4.46,4.483,4.234,4.311,2410272.28,4.2280999999999995,4.39192,6.527885,4.296075390539798,4.3302024635803855,-0.0341270730405876,-0.07063481592297491,56.239600665557425,0.6043088562365206,4.2280999999999995,4.512508823610536,3.9436911763894633,0.18450000000000003,-15036895.250000032,147426202.93100232,33
2024-09-23,4.31,4.462,4.233,4.458,3549403.67,4.2479,4.38732,6.498165,4.320986868918291,4.339668947816364,-0.01868207889807305,-0.06024426851799453,57.026143790849694,0.5542226944523009,4.2479,4.538686157637951,3.9571138423620478,0.18442857142857141,-11487491.580000032,150851609.96624252,33
2024-09-24,4.458,4.684,4.401,4.635,4816662.23,4.2741,4.39602,6.468155,4.3692965813924,4.361545322173614,0.007751259218786721,-0.04664516297063828,64.05563689604682,0.8551683974430233,4.2741,4.604656086490549,3.9435439135094508,0.19807142857142862,-6670829.350000031,154000311.42401636,33
2024-09-25,4.636,4.773,4.59,4.637,3965799.79,4.3049,4.39858,6.4388749999999995,4.410481722716646,4.381949372487839,0.02853235022880707,-0.03160966033074921,67.04892966360856,1.0,4.3049,4.650605624697552,3.9591943753024483,0.19692857142857148,-2705029.5600000313,152071589.1217759,33
2024-09-26,4.637,4.878,4.564,4.814,3813731.87,4.34765,4.40328,6.41164,4.472561457683317,4.4139531228262205,0.05860833485709627,-0.013566061293180111,68.81331403762664,1.0,4.34765,4.723407074381204,3.9718929256187954,0.2114285714285715,1108702.3099999689,154330678.70082048,33
2024-09-27,4.814,4.964,4.809,4.882,4302233.12,4.3878,4.40334,6.380835000000001,4.535552002655114,4.448623262028892,0.08692874062622202,0.006532899090700322,67.44712990936554,0.9291803100963237,4.3878,4.811265701090597,3.9643342989094035,0.2080714285714286,5410935.429999969,154080871.61643335,33
2024-09-28,4.883,4.93,4.746,4.794,2346081.15,4.419449999999999,4.40356,6.351125,4.575313233015867,4.474206724205201,0.1011065088106653,0.02544762103469332,62.79569892473116,0.6880613473402265,4.419449999999999,4.865558542374045,3.9733414576259536,0.21399999999999997,3064854.279999969,152958832.80556378,33
2024-09-29,4.794,4.858,4.682,4.767,2288995.53,4.443499999999999,4.40382,6.31809,4.6048035048595795,4.495895115086745,0.10890838977283401,0.04213977478232147,63.570391872278705,0.7282195611424269,4.443499999999999,4.9106807944864475,3.976319205513551,0.21207142857142852,775858.7499999693,152880798.86704105,33
2024-09-30,4.767,4.771,4.399,4.432,4303691.53,4.4525500000000005,4.402559999999999,6.2824599999999995,4.578218350265798,4.491162143582284,0.08705620668351433,0.05112306116256004,57.78364116094989,0.3066994875512742,4.4525500000000005,4.910959825834045,3.9941401741659557,0.22114285714285709,-3527832.780000031,149340665.51171848,33
2024-10-01,4.432,4.563,4.051,4.154,8519076.94,4.450699999999999,4.393879999999999,6.24918,4.512953988686445,4.466187169902711,0.04676681878373401,0.050251812686794836,49.91452991452991,0.0,4.450699999999999,4.913828537347257,3.987571462652742,0.24621428571428558,-12046909.72000003,144249185.9342966,33
2024-10-02,4.154,4.27,4.004,4.102,4868593.35,4.4411000000000005,4.38498,6.22128,4.4497302981193,4.439210342421613,0.010519955697686711,0.04230544128897321,47.930648769574944,0.0,4.4411000000000005,4.925381736182718,3.956818263817283,0.25057142857142845,-16915503.07000003,142967977.15798086,33
2024-10-03,4.102,4.173,3.989,4.129,4867140.66,4.426550000000001,4.379899999999999,6.191510000000001,4.400387175331716,4.416231798474727,-0.015844623143011383,0.030675428402576293,46.37096774193547,0.0,4.426550000000001,4.930584031850337,3.922515968149664,0.251142857142857,-12048362.41000003,145507354.893633,33
2024-10-04,4.129,4.212,4.106,4.194,3025511.57,4.4144000000000005,4.37824,6.1629700000000005,4.368635302203759,4.399770183730573,-0.031134881526813984,0.018313366416698236,45.74592074592075,0.0,4.4144000000000005,4.928978376210376,3.899821623789625,0.24342857142857133,-9022850.84000003,147505334.23231226,33
2024-10-05,4.194,4.234,4.075,4.139,1785207.19,4.4017,4.375179999999999,6.139835000000001,4.333306794172412,4.380453873778622,-0.04714707960621034,0.005221277212116518,40.206185567010316,0.0,4.4017,4.930833989597643,3.8725660104023576,0.24085714285714271,-10808058.03000003,147157274.96885315,33
2024-10-06,4.139,4.195,4.097,4.191,1577602.61,4.4014500000000005,4.37162,6.113375,4.31141344122281,4.366420253467791,-0.05500681224498116,-0.006824340679303023,46.12903225806451,0.20704093726631181,4.4014500000000005,4.930997761376721,3.8719022386232793,0.23007142857142845,-9230455.42000003,148606093.69232252,33
2024-10-07,4.19,4.272,4.126,4.131,3779052.3,4.40015,4.36644,6.088134999999999,4.283657527188532,4.348981716138291,-0.06532418894975933,-0.01852431033339429,38.82433356117565,0.0,4.40015,4.932345561602709,3.8679544383972906,0.224142857142857,-13009507.720000029,145085880.59095266,33
2024-10-08,4.13,4.184,4.045,4.104,3238080.04,4.3965499999999995,4.3589,6.063975,4.256017907621065,4.330834922315977,-0.07481701469491142,-0.029782851205697725,29.779131759329758,0.0,4.3965499999999995,4.9360536607847525,3.8570463392152465,0.21385714285714272,-16247587.760000028,144596674.25397426,33
2024-10-09,4.105,4.15,3.951,4.024,3076173.21,4.385,4.3488999999999995,6.039255,4.220322844910132,4.308106409512061,-0.08778356460192871,-0.04138299388494393,27.96549245147375,0.0,4.385,4.94669742744662,3.8233025725533802,0.21499999999999989,-19323760.97000003,143777391.9417632,33
2024-10-10,4.024,4.077,3.962,4.073,2490257.83,4.37165,4.3371,6.012770000000001,4.197657791847035,4.29069111989036,-0.09303332804332509,-0.05171306071662017,20.665083135391896,0.0,4.37165,4.950286973731002,3.793013026268998,0.20078571428571415,-16833503.14000003,146094414.44445887,33
2024-10-11,4.073,4.196,4.053,4.171,2347729.65,4.357100000000001,4.32674,5.98495,4.193556593101337,4.281825110996293,-0.0882685178949556,-0.05902415215228727,22.505800464037108,0.04290185487146255,4.357100000000001,4.94078372834695,3.773416271653052,0.19992857142857126,-14485773.49000003,147621259.6014519,33
2024-10-12,4.172,4.263,4.152,4.205,2311858.57,4.3518,4.31302,5.95753,4.195317117239592,4.2761343620257,-0.08081724478610752,-0.06338277067905132,26.230831315577063,0.1297216671791514,4.3518,4.939159694332585,3.7644403056674145,0.1947142857142856,-12173914.92000003,147517121.82802847,33
2024-10-13,4.205,4.216,4.086,4.162,1965193.65,4.337,4.29664,5.931115,4.19019140689504,4.267679964827738,-0.07748855793269804,-0.06620392812978067,25.89641434262944,0.1409357336466441,4.337,4.927998085311838,3.7460019146881613,0.19142857142857134,-14139108.57000003,147849693.06110537,33
2024-10-14,4.163,4.4,4.134,4.378,4101366.34,4.3241499999999995,4.28782,5.9053949999999995,4.219085036603495,4.275851819294674,-0.056766782691179074,-0.06431649904206035,47.623239436619706,0.9216638011921493,4.3241499999999995,4.89881668600168,3.7494833139983186,0.18385714285714277,-10037742.23000003,151272637.90125573,33
2024-10-15,4.379,4.535,4.291,4.406,6569159.09,4.3126,4.28478,5.87942,4.247841184818342,4.2854924252834765,-0.03765124046513435,-0.058983447326675154,64.2212189616253,1.0,4.3126,4.869812007276213,3.755387992723786,0.16471428571428565,-3468583.1400000304,150895718.93707538,33
2024-10-16,4.407,4.411,4.287,4.314,3164327.04,4.287599999999999,4.2835,5.853845,4.258019464077059,4.287604097486857,-0.029584633409798222,-0.05310368454329978,61.44708423326135,0.9363089797627752,4.287599999999999,4.792503284120777,3.7826967158792217,0.1545714285714285,-6632910.18000003,149109405.2854625,33
2024-10-17,4.313,4.35,4.146,4.193,2710997.96,4.25315,4.282279999999999,5.826575,4.248016469603665,4.28059638655528,-0.03257991695161522,-0.04899893102496287,53.137254901960794,0.7455246235826837,4.25315,4.674377916803833,3.831922083196167,0.1559999999999999,-9343908.14000003,147647592.6599723,33
2024-10-18,4.193,4.312,4.173,4.31,2869979.62,4.228949999999999,4.28344,5.80241,4.257552397356947,4.282774431997536,-0.025222034640589364,-0.044243551748088174,55.410447761194014,0.7977145806601914,4.228949999999999,4.566684542285495,3.8912154577145035,0.15835714285714278,-6473928.52000003,150434982.93838954,33
2024-10-19,4.311,4.483,4.31,4.432,3363117.5,4.2122,4.28654,5.78166,4.284390490071263,4.293828177784455,-0.009437687713192311,-0.037282378941109,62.86215978928885,0.9687975265354486,4.2122,4.458403681190477,3.9659963188095237,0.15935714285714278,-3110811.0200000303,151815221.912378,33
2024-10-20,4.433,4.594,4.357,4.579,3366066.45,4.21955,4.29296,5.762475,4.329715030060299,4.31495201648294,0.014763013577359096,-0.02687330043741538,65.72123176661265,1.0,4.21955,4.499804376932165,3.939295623067835,0.16928571428571423,255255.4299999699,154755204.0016185,33
2024-10-21,4.578,4.615,4.334,4.377,3629142.83,4.230700000000001,4.2991399999999995,5.74193,4.336989640820253,4.319548163413324,0.017441477406928918,-0.01801034486854652,58.93895348837208,0.8494705276797466,4.230700000000001,4.517638174158886,3.943761825841115,0.1789285714285714,-3373887.40000003,152236759.68898505,33
2024-10-22,4.378,4.437,4.271,4.322,3090937.0,4.2417,4.30142,5.721645,4.334683542232521,4.3197297809383794,0.01495376129414172,-0.011417523636008873,57.763532763532766,0.8233826182478954,4.2417,4.5247050027457245,3.9586949972542747,0.18085714285714286,-6464824.40000003,151045073.1347682,33
2024-10-23,4.324,4.332,4.104,4.21,3130845.0,4.245749999999999,4.30438,5.7002250000000005,4.315501458812133,4.311601649012176,0.00389980979995741,-0.008354056948815617,56.47632311977716,0.7948136064068865,4.245749999999999,4.524246621920648,3.9672533780793504,0.18292857142857138,-9595669.40000003,150825364.71371555,33
2024-10-24,4.21,4.26,4.143,4.206,3252270.96,4.2463500000000005,4.30628,5.677735,4.298655080533344,4.303779304636589,-0.005124224103245645,-0.0077080903797016225,54.780733285406185,0.7468381512935535,4.2463500000000005,4.524428576551669,3.968271423448332,0.18307142857142855,-12847940.36000003,151075539.40294635,33
2024-10-25,4.206,4.22,3.848,3.996,5549275.62,4.239199999999999,4.30578,5.6525,4.252092760451291,4.280980837614828,-0.02888807716353714,-0.011944087736468729,44.178310046573515,0.4590578660866476,4.239199999999999,4.535647456958231,3.9427525430417676,0.19942857142857143,-18397215.98000003,149941816.42681733,33
2024-10-26,3.996,4.061,3.943,4.035,3482001.47,4.2314,4.307300000000001,5.62938,4.218693874228015,4.2627600348199275,-0.04406616059191215,-0.018368502307557415,44.36339522546419,0.46370534951187514,4.2314,4.541100296551959,3.92169970344804,0.19992857142857143,-14915214.51000003,151889376.57105464,33
2024-10-27,4.036,4.136,4.007,4.128,2787235.2,4.23125,4.30828,5.60798,4.2047409705006284,4.25277781001408,-0.04803683951345139,-0.024302169748736214,48.90885750962774,0.21958708872129853,4.23125,4.541157881050165,3.921342118949835,0.1998571428571429,-12127979.310000028,154330908.18035695,33
2024-10-28,4.129,4.226,4.004,4.132,5064133.38,4.23265,4.3077,5.586720000000001,4.19355005196207,4.2438313055649655,-0.05028125360289515,-0.029497986519568004,40.861812778603245,0.0,4.23265,4.540382813022413,3.9249171869775865,0.19671428571428579,-7063845.930000029,155106496.17549208,33
2024-10-29,4.133,4.251,4.119,4.193,5447880.2,4.241099999999999,4.30584,5.571485,4.19346542858329,4.240066023669851,-0.046600595086560226,-0.03291850823296645,42.27701232777375,0.05692810237653198,4.241099999999999,4.533614255163478,3.9485857448365205,0.18871428571428583,-1615965.7300000284,155766845.29064354,33
2024-10-30,4.193,4.218,4.119,4.191,4299714.15,4.247,4.30464,5.560500000000001,4.193086131878169,4.236431503396747,-0.04334537151857809,-0.03500388089008878,45.228859581070594,0.1756697050954302,4.247,4.529838246502079,3.9641617534979208,0.18692857142857158,-5915679.880000029,157721260.81337082,33
2024-10-31,4.192,4.215,3.901,3.959,6741494.0,4.2364,4.3,5.5460199999999995,4.157072880819989,4.21588102165704,-0.058808140837051326,-0.03976473287948129,41.64285714285716,0.03141844805908946,4.2364,4.545867726401916,3.926932273598083,0.19478571428571448,-12657173.880000029,153470255.0426702,33
2024-11-01,3.959,3.996,3.845,3.908,5578717.23,4.22155,4.29228,5.53202,4.118753976078453,4.1930750200460185,-0.07432104396756589,-0.046675995097098216,34.93253373313344,0.0,4.22155,4.564097407399255,3.8790025926007448,0.19564285714285728,-18235891.11000003,152546626.3622066,33
2024-11-02,3.908,3.949,3.823,3.908,3320709.06,4.20885,4.282039999999999,5.51805,4.086330287450998,4.171958351888635,-0.08562806443763638,-0.054466408965205854,28.382838283828335,0.0,4.20885,4.578458768977991,3.8392412310220094,0.19228571428571442,-18235891.11000003,153706239.04982567,33
2024-11-03,3.908,3.931,3.665,3.784,6064734.41,4.17915,4.26898,5.504055000000001,4.03981793553546,4.143220696185838,-0.10340276065037823,-0.06425367930224034,16.568544995794767,0.0,4.17915,4.5851949936180345,3.7731050063819658,0.19435714285714298,-24300625.52000003,153067845.95403618,33
2024-11-04,3.786,3.839,3.679,3.752,3353577.29,4.14645,4.2561599999999995,5.488895,3.995538253145389,4.114241385350402,-0.11870313220501316,-0.07514356988279491,19.332679097154042,0.0670987965075697,4.14645,4.579980172567587,3.7129198274324122,0.1857142857142858,-27654202.81000003,152774407.9411612,33
2024-11-05,3.751,3.919,3.746,3.855,3347876.96,4.1235,4.24934,5.47476,3.9739169834307138,4.095038319764685,-0.12112133633397093,-0.08433912317303012,28.116213683223975,0.28935884757988295,4.1235,4.568138469344725,3.6788615306552748,0.1862142857142858,-24306325.850000028,153645242.98856002,33
2024-11-06,3.856,4.13,3.855,4.111,9391141.87,4.1194,4.248419999999999,5.459110000000001,3.995006678287527,4.096220666449022,-0.10121398816149485,-0.08771409617072308,45.91246903385631,0.7679205340364962,4.1194,4.562850774578027,3.6759492254219728,0.18957142857142867,-14915183.980000028,161738699.80016002,33
2024-11-07,4.111,4.199,4.045,4.163,7086769.64,4.11205,4.24816,5.444224999999999,4.020851804704831,4.101167283750024,-0.08031547904519254,-0.08623437274561697,48.292295472597296,0.9809351861777242,4.11205,4.5469905161993385,3.6771094838006615,0.1922142857142858,-7828414.340000029,165512174.5435367,33
2024-11-08,4.164,4.392,4.116,4.325,11448594.98,4.1067,4.24956,5.42852,4.067643834750242,4.117747484956609,-0.05010365020636698,-0.07900822823776699,63.583815028901746,1.0,4.1067,4.527471271783214,3.685928728216786,0.185357142857143,3620180.6399999717,171402393.6999135,33
2024-11-09,4.324,4.641,4.262,4.63,8503678.87,4.109249999999999,4.25536,5.41546,4.154160167865589,4.155692115706673,-0.0015319478410837917,-0.06351297215843035,70.14218009478674,1.0,4.109249999999999,4.542505910762559,3.6759940892374403,0.20400000000000018,12123859.509999972,179412455.32680005,33
