timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-04-28,0.11975,0.12282,0.11975,0.12124,248969303.9,0.11446749999999999,0.11924340000000001,,0.1162108341931287,0.11652202239065536,-0.0003111881975266517,-0.0018134808396992276,76.48827420324716,0.9761955498104523,0.11446749999999999,0.12308882209912414,0.10584617790087583,0.0032692857142857146,2304755833.2000017,2603330823.616024,33
2024-04-29,0.12124,0.12144,0.11773,0.11901,368356688.5,0.11436350000000002,0.11894819999999999,,0.11664147511478133,0.11670640755456167,-6.49324397803408e-05,-0.0014637711596264039,71.10117384013417,0.8676699518434452,0.11436350000000002,0.12269371962179709,0.10603328037820295,0.003155000000000001,1936399144.7000017,2489150178.932736,33
2024-04-30,0.11902,0.12086,0.1176,0.11956,687949491.4,0.11438649999999999,0.11866499999999998,,0.11709047896823299,0.11691788090742612,0.00017259806080686946,-0.0011364973154730823,71.4364640883978,0.8744245270755076,0.11438649999999999,0.1227741256598951,0.10599887434010488,0.003166428571428572,2624348636.100002,2628428296.823535,33
2024-05-01,0.11956,0.12106,0.11718,0.12045,607000290.0,0.114394,0.11844560000000001,,0.11760732838204346,0.1171796295342476,0.0004276988477958654,-0.0008236580827683117,81.77514792899409,1.0,0.114394,0.12280412772917612,0.10598387227082387,0.003086428571428571,3231348926.100002,3044567670.8957,33
2024-05-02,0.12044,0.12338,0.12007,0.12226,402525946.6,0.11476700000000002,0.11825200000000001,,0.11832312404406055,0.11755609999871232,0.0007670240453482302,-0.0005055216571035279,85.64383561643837,1.0,0.11476700000000002,0.12388488548894307,0.10564911451105698,0.003132142857142858,3633874872.7000017,3174689351.518659,33
2024-05-03,0.12226,0.12385,0.12185,0.1227,267389136.6,0.11539899999999999,0.1181234,,0.11899648959841774,0.1179372671810002,0.0010592224174175435,-0.00019257284216667435,85.4847645429363,0.9972389685494583,0.11539899999999999,0.1248878674938474,0.10591013250615258,0.0028728571428571444,3901264009.3000016,3134580981.02866,33
2024-05-04,0.1227,0.12356,0.12226,0.12226,208909065.8,0.11589050000000001,0.118042,,0.11949856813604356,0.11825757664047687,0.0012409914955666956,9.414002540392202e-05,82.34275822273511,0.942702476924134,0.11589050000000001,0.12574320782977716,0.10603779217022286,0.0027685714285714306,3692354943.5000014,2925671915.2286596,33
2024-05-05,0.12227,0.12232,0.12073,0.12107,194252496.2,0.116371,0.117958,,0.11974032689017312,0.11846596877109025,0.0012743581190828718,0.00033018364415546774,76.71232876712327,0.8449738801104612,0.116371,0.12625123630657126,0.10649076369342873,0.002792142857142859,3498102447.3000016,2814495958.284004,33
2024-05-06,0.12107,0.12202,0.11832,0.11864,332605073.7,0.116713,0.117806,,0.11957104582669316,0.11847886366725618,0.0010921821594369746,0.00048258334721990715,66.2114314618108,0.6284179088759368,0.116713,0.12639864450481686,0.10702735549518314,0.002908571428571431,3165497373.600002,2539422573.007788,33
2024-05-07,0.11864,0.1216,0.11816,0.12051,325330205.0,0.11725300000000001,0.1177346,,0.11971550031738772,0.1186293581293331,0.0010861421880546118,0.0006032951153920049,67.65133171912834,0.6329915399473505,0.11725300000000001,0.12648850152515054,0.10801749847484948,0.0029842857142857162,3490827578.600002,2658584217.8624406,33
2024-05-08,0.12052,0.12375,0.12025,0.12293,473851497.3,0.11793699999999999,0.1179444,,0.12021003873732046,0.11894800245396236,0.001262036283358095,0.0007350433489897255,70.95652173913042,0.6498433560021392,0.11793699999999999,0.126690610022217,0.109183389977783,0.0031064285714285734,3964679075.900002,2910402442.141869,33
2024-05-09,0.12292,0.12712,0.12289,0.1262,435767372.9,0.11875250000000001,0.1180542,,0.12113157125066022,0.11948530964670898,0.0016462616039512462,0.0009172869999870124,70.09847806624887,0.3365119032841621,0.11875250000000001,0.1273877298601049,0.11011727013989511,0.0031014285714285744,4400446448.800002,3156616158.744942,33
2024-05-10,0.12621,0.1275,0.12407,0.12741,393031904.4,0.1195705,0.1181794,,0.12209748337604426,0.12007244737781173,0.0020250359982325328,0.0011388367996409622,67.61997091614154,0.07248405514431992,0.1195705,0.12823300838839147,0.11090799161160853,0.003057857142857146,4793478353.200002,3529022482.156019,33
2024-05-11,0.12741,0.12767,0.12588,0.12638,189065806.6,0.1203235,0.1183596,,0.12275633209325197,0.12053976460983885,0.0022165674834131177,0.0013543829363991647,65.58533145275034,0.0,0.1203235,0.1285747372915891,0.11207226270841089,0.003015000000000004,4604412546.600001,3445580031.198477,33
2024-05-12,0.12638,0.1274,0.12636,0.12738,122535117.0,0.12108100000000002,0.1185426,,0.12346766562269303,0.12104654019890497,0.0024211254237880564,0.0015677314338799298,64.77382098171316,0.0,0.12108100000000002,0.12897779721886002,0.11318420278114003,0.0028700000000000045,4726947663.600001,3563402259.0830874,33
2024-05-13,0.12738,0.12756,0.1256,0.12561,265134967.9,0.12170050000000002,0.118652,,0.12379725552898219,0.12138463077128804,0.0024126247576941456,0.0017367100986446652,66.24015748031495,0.07026044419547184,0.12170050000000002,0.12891522317738674,0.1144857768226133,0.0027450000000000052,4461812695.700002,3300972750.0392127,33
2024-05-14,0.12561,0.12588,0.12474,0.12546,198863514.6,0.122309,0.11875259999999999,,0.12405306237204854,0.1216865567030392,0.002366505669009339,0.0018626692127187287,64.80923694779112,0.0016969784975155216,0.122309,0.12852002551071418,0.11609797448928581,0.0025935714285714334,4262949181.100002,3353305253.881315,33
2024-05-15,0.12547,0.12677,0.1253,0.12633,180402338.1,0.12276449999999998,0.11886340000000001,,0.12440336047024542,0.12203056476462142,0.0023727957056240007,0.0019646945113005144,64.77386934673365,2.3174406600275507e-06,0.12276449999999998,0.12873567452961837,0.11679332547038158,0.0024214285714285765,4443351519.200002,3425711634.479275,33
2024-05-16,0.12633,0.12666,0.12418,0.125,306505678.5,0.1230075,0.1189768,,0.12449515116748304,0.12225055212074197,0.0022445990467410692,0.0020206754183889463,57.05458290422246,0.0,0.1230075,0.12892428033001815,0.11709071966998184,0.0023621428571428613,4136845840.7000017,3321895194.9873405,33
2024-05-17,0.125,0.12511,0.12395,0.12434,236159593.4,0.123237,0.1190548,,0.1244712817570235,0.12240534505602624,0.0020659367009972646,0.0020297276749106515,54.175152749490834,0.0,0.123237,0.1289751497109494,0.11749885028905059,0.0023021428571428607,3900686247.3000016,3244532569.563204,33
2024-05-18,0.12434,0.12454,0.12296,0.12299,167537381.9,0.12332450000000002,0.11911679999999998,,0.12424339225531672,0.12244865775698927,0.001794734498327455,0.00198272903959384,51.776155717761576,0.0,0.12332450000000002,0.12898730746812553,0.11766169253187449,0.00232214285714286,3733148865.4000015,3083357366.7226977,33
2024-05-19,0.12299,0.12316,0.12053,0.12117,193241530.9,0.12343249999999999,0.11908899999999999,,0.12377056267647624,0.12235393238967696,0.0014166302867992808,0.0018695092890345958,50.23607176581682,0.0,0.12343249999999999,0.12882477078423663,0.11804022921576335,0.002396428571428575,3539907334.5000014,2984164945.918515,33
2024-05-20,0.12116,0.12443,0.12092,0.12442,281818651.6,0.12367550000000001,0.1191182,,0.1238704761110611,0.1225069893629148,0.001363486748146292,0.001768304780856697,63.13636363636364,0.6225874383597575,0.12367550000000001,0.1287623601627915,0.11858863983720852,0.0023828571428571458,3821725986.1000013,3264377793.2358947,33
2024-05-21,0.12442,0.12459,0.12277,0.12361,288558071.5,0.1238335,0.1191802,,0.12383040286313883,0.12258870123377553,0.0012417016293632954,0.001662984150557819,57.40210124164277,0.3458433327970803,0.1238335,0.12868959448880643,0.11897740551119357,0.0022671428571428604,3533167914.6000013,3242181018.505123,33
2024-05-22,0.12361,0.12384,0.12001,0.12007,251886546.2,0.12372399999999999,0.1192492,,0.1232518793449179,0.12240211516998709,0.0008497641749308088,0.0015003401554321725,43.51767905711696,0.0,0.12372399999999999,0.1288222159934427,0.11862578400655727,0.0022907142857142887,3281281368.4000015,2998186478.9745736,33
2024-05-23,0.12007,0.12007,0.11379,0.11532,365698716.0,0.12335500000000002,0.11921319999999999,,0.12203159021347598,0.12187747342619092,0.00015411678728506628,0.0012310954818024276,26.89039932030586,0.0,0.12335500000000002,0.12968482081728647,0.11702517918271356,0.002437142857142859,2915582652.4000015,2810678538.6051474,33
2024-05-24,0.11532,0.11571,0.11329,0.11547,323669789.1,0.12301549999999999,0.1191396,,0.121022114795,0.12140281173682893,-0.0003806969418289341,0.0009087369970758452,23.443060498220675,0.0,0.12301549999999999,0.13025552755156178,0.11577547244843818,0.002365000000000001,3239252441.5000014,3070149361.272092,33
2024-05-25,0.11547,0.11605,0.11316,0.11378,277629797.1,0.122651,0.1190572,,0.11990794328712606,0.12083812153202343,-0.00093017824489737,0.0005409539486809192,22.77441659464135,0.0,0.122651,0.13095873615373077,0.11434326384626921,0.002443571428571429,2961622644.4000015,2911640999.6060038,33
2024-05-26,0.11378,0.11411,0.11272,0.11311,176476714.0,0.12237449999999998,0.1189276,,0.1188621058575822,0.12026563289890076,-0.0014035270413185613,0.0001520577506807838,18.719859710653267,0.0,0.12237449999999998,0.1315654714852191,0.11318352851478088,0.002468571428571428,2785145930.4000015,2834194384.109601,33
2024-05-27,0.11312,0.11325,0.11085,0.1125,359209797.7,0.121974,0.1187664,,0.11788332034043301,0.11969036809441254,-0.0018070477539795238,-0.00023976335025147058,19.722863741339523,0.02176215194936625,0.121974,0.13215212597785359,0.1117958740221464,0.0024999999999999983,2425936132.7000017,2968898058.247101,33
2024-05-28,0.1125,0.11258,0.11032,0.11118,328778506.6,0.12138650000000002,0.11852940000000001,,0.1168520402875255,0.11905993723800883,-0.002207896950483332,-0.0006333900702979977,18.711656441717835,0.0,0.12138650000000002,0.13263270221277088,0.11014029778722918,0.002579999999999999,2097157626.1000018,2890340361.979844,33
2024-05-29,0.11118,0.11245,0.11096,0.1121,256588322.2,0.1206815,0.11834959999999999,,0.11612095716604788,0.11854436117625998,-0.002423404010212099,-0.0009913928582809307,18.88937472671624,0.004000437959438592,0.1206815,0.13241444825424742,0.10894855174575258,0.00258142857142857,2353745948.3000016,3026383834.8241425,33
2024-05-30,0.1121,0.11225,0.11041,0.11198,235323559.1,0.11991,0.1182072,,0.11548388683257392,0.11805809023226163,-0.0025742033996877106,-0.0013079549665623664,19.94459833795014,0.02775351767272655,0.11991,0.13180811130522757,0.10801188869477242,0.002535714285714285,2118422389.2000017,3192645045.057837,33
2024-05-31,0.11199,0.11277,0.11096,0.11213,252867056.0,0.1191975,0.1180438,,0.11496790424278554,0.1176189540682065,-0.0026510498254209564,-0.0015765739383341384,21.134751773049643,0.05454386723845074,0.1191975,0.13117070143619008,0.10722429856380991,0.002582142857142856,2371289445.2000017,3266688989.6324215,33
2024-06-01,0.11212,0.11296,0.1109,0.11262,165186405.3,0.11845949999999998,0.1180002,,0.11460668820533818,0.11724864683171189,-0.0026419586263737166,-0.0017896508759420882,24.445539674716628,0.12906969105898478,0.11845949999999998,0.13012470417399788,0.10679429582600208,0.002616428571428571,2536475850.500002,3377347843.668343,33
2024-06-02,0.11261,0.11526,0.11252,0.11477,221077821.5,0.11791749999999998,0.1180944,,0.11463181309683025,0.11706503677798126,-0.002433223681151009,-0.001918365436983889,34.48108632395733,0.3549698102262353,0.11791749999999998,0.1291843416627126,0.10665065833728736,0.002624285714285714,2757553672.000002,3519354035.5807514,33
2024-06-03,0.11477,0.11519,0.11288,0.11338,268620881.3,0.1173135,0.1181134,,0.11443922646651213,0.11679206202631959,-0.002352835559807462,-0.0020052594615486124,20.575692963752672,0.048178213811552094,0.1173135,0.12816538758744447,0.10646161241255553,0.0025385714285714287,2488932790.7000017,3367019250.081617,33
2024-06-04,0.11337,0.11458,0.11311,0.11446,219237298.4,0.11672,0.11817340000000001,,0.11444242239474153,0.11661931137959163,-0.002176888984850092,-0.0020395853662089113,25.95901208617977,0.29216113186814996,0.11672,0.12676387008656498,0.10667612991343503,0.0025135714285714284,2708170089.100002,3550462703.8448834,33
2024-06-05,0.11446,0.1148,0.11363,0.11459,186205840.0,0.11619950000000001,0.11822919999999999,,0.11446512664170747,0.11646898773860581,-0.002003861096898346,-0.0020324405123467977,32.45838668373881,0.8717328619155339,0.11619950000000001,0.12548714765413577,0.10691185234586426,0.0023235714285714287,2894375929.100002,3669825421.793601,33
2024-06-06,0.1146,0.11521,0.11397,0.11479,208306481.6,0.11572199999999999,0.11833080000000001,,0.1145151071583736,0.11634461499802072,-0.0018295078396471237,-0.0019918539778068602,47.606142728093936,1.0,0.11572199999999999,0.12419357128282615,0.10725042871717383,0.0019635714285714295,3102682410.7000017,3737021061.019407,33
2024-06-07,0.11479,0.11516,0.1111,0.11268,394042916.9,0.11520649999999999,0.1183994,,0.11423278298013481,0.11607315540957819,-0.0018403724294433765,-0.001961557668134162,39.29393706830393,0.7123255427555655,0.11520649999999999,0.12304716129058568,0.1073658387094143,0.002080714285714287,2708639493.8000016,3649671645.9430523,33
2024-06-08,0.11269,0.11516,0.1122,0.11479,348363545.0,0.1148875,0.11849739999999999,,0.11431850867550575,0.1159781047126265,-0.0016595960371207502,-0.0019011653419314777,53.75464684014868,1.0,0.1148875,0.12220849755929222,0.10756650244070778,0.002085714285714287,3057003038.8000016,3910944304.6930537,33
2024-06-09,0.11479,0.11696,0.11371,0.11688,269431498.5,0.1145105,0.118614,,0.11471258426391692,0.11604491316894563,-0.0013323289050287124,-0.0017873980545509217,62.67652992602552,1.0,0.1145105,0.12040152251869692,0.10861947748130309,0.0022185714285714287,3326434537.3000016,4167111483.2669005,33
2024-06-10,0.11688,0.11779,0.116,0.11763,298271815.2,0.1142115,0.1187402,,0.11516141745410999,0.11616232928326613,-0.0010009118291561397,-0.0016301008094719621,67.08860759493666,1.0,0.1142115,0.11856404444640135,0.10985895555359863,0.0021750000000000003,3624706352.5000014,4412060962.788686,33
2024-06-11,0.11763,0.11797,0.11595,0.11658,372905066.0,0.11403699999999999,0.1188272,,0.11537966092271933,0.11619326840992945,-0.0008136074872101273,-0.0014668021450195924,68.31750339213025,1.0,0.11403699999999999,0.11761075874660726,0.11046324125339271,0.002157857142857144,3251801286.5000014,4271760046.8678946,33
2024-06-12,0.1166,0.11786,0.11575,0.11649,419289314.0,0.11409549999999999,0.1188926,,0.11555048231923125,0.11621524889283631,-0.0006647665736050634,-0.0013063950307366844,65.78001437814517,0.9475431750244695,0.11409549999999999,0.11779382095615583,0.11039717904384415,0.0022021428571428587,2832511972.5000014,4146569398.6119666,33
2024-06-13,0.11649,0.11714,0.1159,0.11696,268555460.1,0.11417000000000002,0.11896600000000002,,0.11576733119320341,0.11627041649003744,-0.0005030852968340299,-0.0011457330839561516,67.46143057503505,0.9820686980779776,0.11417000000000002,0.11804090632662151,0.11029909367337853,0.0021592857142857147,3101067432.6000013,4337157144.489386,33
2024-06-14,0.11696,0.11712,0.1154,0.1165,322864739.2,0.11430599999999999,0.1189516,,0.11588004947117553,0.11628742291815748,-0.000407373446981954,-0.000998061156561311,64.99656829100897,0.930439690675255,0.11430599999999999,0.11830811733434932,0.11030388266565067,0.002152857142857144,2778202693.4000015,4427258932.173108,33
2024-06-15,0.1165,0.11665,0.11489,0.1153,146272466.9,0.1144155,0.1188548,,0.1157908110909924,0.11621427951526517,-0.000423468424272766,-0.0008831426101036012,58.769633507853406,0.8000103096508963,0.1144155,0.11839963419241403,0.11043136580758597,0.002131428571428572,2631930226.5000014,4349136137.351516,33
2024-06-16,0.1153,0.11775,0.11501,0.1173,178700645.4,0.1146555,0.1188058,,0.11602299400007551,0.11629470423684354,-0.0002717102367680302,-0.0007608561354364863,58.36087243886319,0.791448399967906,0.1146555,0.11873103664532329,0.1105799633546767,0.002131428571428571,2810630871.9000015,4469139490.4668455,33
2024-06-17,0.1173,0.11812,0.11645,0.11678,364998698.3,0.1149355,0.11871659999999999,,0.11613945646160448,0.11633065247755903,-0.00019119601595454783,-0.0006469241115400981,61.921458625525936,0.8490020638269097,0.1149355,0.11876787991194485,0.11110312008805515,0.002085714285714285,2445632173.6000013,4248391774.7285204,33
2024-06-18,0.11678,0.11682,0.11279,0.11544,388602023.7,0.1151025,0.1186452,,0.11603184777520212,0.11626467752934153,-0.00023282975413940754,-0.0005641052400599597,53.37465564738291,0.5832901332661509,0.1151025,0.11869842093467387,0.11150657906532613,0.0022685714285714275,2057030149.9000013,4370854447.209662,33
2024-06-19,0.11544,0.11719,0.11517,0.11582,253885288.7,0.1152945,0.11857040000000002,,0.11599925580978598,0.11623173813382827,-0.0002324823240422852,-0.0004977806568564247,54.163845633039976,0.5123391246557074,0.1152945,0.11858557549210613,0.11200342450789386,0.0023292857142857134,2310915438.6000013,4280360680.9403577,33
2024-06-20,0.11583,0.11707,0.11569,0.11679,193653904.4,0.1155275,0.1184972,,0.11612090876212794,0.1162730912357815,-0.00015218247365356152,-0.00042866102021585194,56.43500643500644,0.5905914240673756,0.1155275,0.11852169701914864,0.11253330298085137,0.0023392857142857126,2504569343.0000014,4395430392.250505,33
2024-06-21,0.1168,0.11874,0.1162,0.11835,293348609.2,0.11581400000000001,0.118419,,0.11646384587564994,0.11642693760785576,3.6908267794177885e-05,-0.00033554716261384584,68.91260840560373,1.0,0.11581400000000001,0.11873240186980634,0.11289559813019369,0.0022307142857142842,2797917952.2000012,4598695570.2788515,33
2024-06-22,0.11835,0.12,0.11581,0.11966,176265342.2,0.1160585,0.1183582,,0.11695556189478462,0.11666642555365395,0.00028913634113067466,-0.00021061046186494157,67.15997181113461,0.8872028624529162,0.1160585,0.11939765384806653,0.11271934615193346,0.002318571428571427,2974183294.400001,4746354603.95952,33
2024-06-23,0.11967,0.1205,0.11909,0.11924,148497951.4,0.11635149999999998,0.1182978,,0.11730701391097396,0.11685706205597766,0.00044995185499629997,-7.849799849269313e-05,59.42492012779553,0.3893862064429013,0.11635149999999998,0.11972922439747057,0.1129737756025294,0.002187142857142856,2825685343.000001,4629451961.368031,33
2024-06-24,0.11924,0.11992,0.11772,0.11909,331140116.7,0.11658300000000002,0.11825820000000001,,0.11758131946313337,0.11702246595774371,0.0005588535053896587,4.8972302283777346e-05,56.12416107382552,0.1769541630886927,0.11658300000000002,0.12004839646095278,0.11311760353904726,0.0022164285714285697,2494545226.300001,4710731808.194394,33
2024-06-25,0.11909,0.12218,0.11908,0.12189,233319740.6,0.11694799999999998,0.11832320000000002,,0.11824419339188527,0.1173830262372253,0.0008611671546599753,0.00021141127275901703,69.4220921726408,1.0,0.11694799999999998,0.1210150775748693,0.11288092242513066,0.0022935714285714256,2727864966.900001,4900398177.972459,33
2024-06-26,0.1219,0.125,0.12182,0.12268,304171429.4,0.11734250000000002,0.1183666,,0.11892662517775186,0.11777539688314652,0.0011512282946053443,0.00039937467712828256,71.53792623521227,1.0,0.11734250000000002,0.12201394911586441,0.11267105088413562,0.002369999999999997,3032036396.300001,4760747144.348559,33
2024-06-27,0.12267,0.12372,0.12197,0.12201,197168718.7,0.11780900000000001,0.11834819999999999,,0.11940099053502244,0.11808907283068364,0.0013119177043388053,0.0005818832825703873,67.33013040494166,0.7683349036769774,0.11780900000000001,0.12238239629643173,0.11323560370356829,0.0024064285714285693,2834867677.6000013,4572591852.78913,33
2024-06-28,0.12199,0.12382,0.12179,0.12321,198664767.9,0.11822999999999999,0.1182884,,0.11998699199117455,0.11846840260839749,0.0015185893827770608,0.0007692245026117221,71.91378184193333,1.0,0.11822999999999999,0.12316883429672743,0.11329116570327255,0.0024285714285714266,3033532445.5000014,4651862031.113761,33
2024-06-29,0.12321,0.12623,0.12299,0.12553,229372118.8,0.11866249999999998,0.1182508,,0.12083976245407287,0.11899148624505453,0.0018482762090183402,0.0009850348438930458,81.1320754716981,1.0,0.11866249999999998,0.12453103832783494,0.11279396167216502,0.0025342857142857133,3262904564.3000016,4782122740.555736,33
2024-06-30,0.12552,0.12585,0.12466,0.1247,150090620.9,0.11901600000000001,0.11821720000000001,,0.12143364515344751,0.11941434087357906,0.0020193042798684474,0.0011918887310881261,74.24639580602883,0.7519337276572986,0.11901600000000001,0.12544741762223413,0.11258458237776588,0.002423571428571427,3112813943.4000015,4642122245.430525,33
2024-07-01,0.1247,0.12984,0.12465,0.12781,231139017.5,0.1195775,0.1182258,,0.12241462282214964,0.12003624394333555,0.0023783788788140914,0.0014291867606333194,80.89635854341739,0.9915079668869574,0.1195775,0.12699823304649704,0.11215676695350296,0.002674999999999999,3343952960.9000015,4692447310.89777,33
2024-07-02,0.12782,0.12933,0.12762,0.12923,178693333.6,0.1202145,0.11829819999999999,,0.12346314238797435,0.12071726533760115,0.0027458770503731994,0.0016925248185812956,88.45510317902955,1.0,0.1202145,0.1286386794227909,0.11179032057720913,0.002509285714285713,3522646294.5000014,4850240839.398356,33
2024-07-03,0.12923,0.12997,0.12824,0.1287,297969097.1,0.12080149999999998,0.11836300000000001,,0.12426881278982548,0.12130858096759473,0.0029602318222307494,0.0019460662193111866,85.61946902654866,0.9122934882858095,0.12080149999999998,0.1298814125314593,0.11172158746854065,0.0024885714285714272,3224677197.4000015,4710729296.825529,33
2024-07-04,0.12871,0.129,0.12567,0.1272,423820902.3,0.1213365,0.1183804,,0.12471976466831435,0.12174498371082514,0.0029747809574892092,0.0021518091669467916,77.96883396023642,0.675658408447515,0.1213365,0.130608146137837,0.11206485386216299,0.0026278571428571423,2800856295.1000013,4676365439.882287,33
2024-07-05,0.1272,0.12777,0.12117,0.12684,857699710.6,0.12191350000000001,0.1184172,,0.1250459547193432,0.1221223933925882,0.002923561326755017,0.0023061595989084366,74.38253877082137,0.5647338589015926,0.12191350000000001,0.13103855924998814,0.11278844075001186,0.0029178571428571417,1943156584.5000014,5292349777.495018,33
2024-07-06,0.12684,0.13028,0.12636,0.12991,265243306.7,0.12254399999999999,0.1185286,,0.12579426937790636,0.12269925465242365,0.0030950147254827087,0.002463930624223291,76.73448095983305,0.637479718931236,0.12254399999999999,0.1320610304966249,0.11302696950337507,0.002898571428571428,2208399891.2000012,5507521643.644506,33
2024-07-07,0.12991,0.13091,0.12452,0.12466,332256993.0,0.12293799999999999,0.11856200000000001,,0.1256197663966899,0.12284449540082817,0.0027752709958617228,0.002526198698550978,61.29166666666668,0.15983158102928868,0.12293799999999999,0.13209596943708216,0.11378003056291784,0.0032542857142857135,1876142898.2000012,5189823642.513051,33
2024-07-08,0.12464,0.1264,0.12284,0.12612,421581686.4,0.123472,0.11866099999999999,,0.1256967254125838,0.1230871259160547,0.0026095994965291136,0.002542878858146605,63.88779138680365,0.09557423704307068,0.123472,0.13201387111265836,0.11493012888734164,0.0033514285714285716,2297724584.6000013,5545089108.580466,33
2024-07-09,0.12612,0.12996,0.12611,0.12996,253267933.8,0.12417900000000001,0.11877180000000001,,0.12635261381064813,0.12359622875873645,0.0027563850519116834,0.0025855800968996212,65.31309297912713,0.14804556524466952,0.12417900000000001,0.13238837820582777,0.11596962179417224,0.0034050000000000005,2550992518.4000015,5798357042.380466,33
2024-07-10,0.12996,0.13183,0.12904,0.13147,211471489.9,0.12491299999999998,0.118929,,0.12713990399362565,0.1241794721959246,0.0029604317977010575,0.002660550437059909,66.23568526043593,0.182010055742361,0.12491299999999998,0.13296424665077294,0.11686175334922701,0.0033771428571428585,2762464008.3000016,5955255244.564338,33
2024-07-11,0.13147,0.13534,0.13143,0.13435,321622059.9,0.125713,0.1192146,,0.12824914953306824,0.12493284596900621,0.003316303564062026,0.0027917010624603326,71.07240437158471,0.3600699676002531,0.125713,0.1341870001117973,0.11723899988820269,0.003531428571428572,3084086068.2000017,6114009867.48173,33
2024-07-12,0.13435,0.13727,0.13395,0.13727,245248963.9,0.1265935,0.1196536,,0.12963697268182736,0.12584671073915482,0.0037902619426725404,0.0029914132385027744,72.67741935483872,0.4191572992979019,0.1265935,0.13602481463739163,0.11716218536260838,0.0036235714285714283,3329335032.100002,6359258831.38173,33
2024-07-13,0.13727,0.14154,0.13725,0.13946,358179579.8,0.1276045,0.12013340000000002,,0.1311482076538543,0.1268551040775876,0.004293103576266694,0.0032517513060555583,72.562358276644,0.4149214185343488,0.1276045,0.13800228817573104,0.11720671182426898,0.003698571428571427,3687514611.900002,6370112758.0423355,33
2024-07-14,0.13945,0.14018,0.13733,0.13761,212378762.4,0.1285305,0.12061,,0.13214232955326152,0.1276517641623015,0.004490565390960016,0.0034995141230364504,70.24145500156791,0.32947923694514597,0.1285305,0.13903368543159786,0.11802731456840211,0.003817142857142856,3475135849.500002,6199464559.482336,33
2024-07-15,0.1376,0.13889,0.13658,0.1373,257606928.1,0.12930100000000003,0.1210938,,0.13293581731429835,0.1283664492349833,0.004569368079315045,0.0037134849142921697,66.31144723272604,0.18479917162818157,0.12930100000000003,0.1400119366635477,0.11859006333645235,0.00361142857142857,3217528921.400002,6102443768.379738,33
2024-07-16,0.1373,0.13742,0.13284,0.13402,372905934.9,0.129868,0.12152420000000001,,0.13310261465056017,0.12878523128127264,0.004317383369287525,0.003834264605291241,57.73828756058157,0.0,0.129868,0.14030014990205522,0.1194358500979448,0.0038164285714285687,2844622986.500002,5921690236.615981,33
2024-07-17,0.13402,0.1351,0.13354,0.13358,203733503.4,0.1304465,0.12197220000000002,,0.13317605855047399,0.12914039973354202,0.004035658816931964,0.0038745434476193863,57.90667530784187,0.008323440402142434,0.1304465,0.14031168444888534,0.12058131555111465,0.0038042857142857114,2640889483.100002,5728404605.185215,33
2024-07-18,0.13358,0.13466,0.13326,0.13449,177394565.4,0.1310105,0.12242000000000001,,0.13337820338886264,0.1295366668321727,0.0038415365566899506,0.0038679420694335,62.0416253716551,0.22653684981134692,0.1310105,0.1404126262432888,0.12160837375671121,0.0036664285714285696,2818284048.500002,5862717633.273786,33
2024-07-19,0.13449,0.1358,0.13409,0.13466,216686704.1,0.13146700000000003,0.12287360000000001,,0.13357540286749917,0.12991617335829952,0.0036592295091996407,0.0038261995573867285,62.998670212765965,0.2769177246001125,0.13146700000000003,0.14063232389527322,0.12230167610472684,0.0033171428571428566,3034970752.600002,5790488731.907122,33
2024-07-20,0.13466,0.13478,0.13369,0.13468,142800377.4,0.131966,0.12332459999999999,,0.13374534088788392,0.13026904972055178,0.0034762911673321406,0.0037562178793758114,58.82352941176471,0.07264423837537377,0.131966,0.1406543597870643,0.12327764021293569,0.0031149999999999997,3177771130.000002,5907087205.197025,33
2024-07-21,0.13467,0.13496,0.13371,0.13431,130955807.2,0.132291,0.1237584,,0.1338322115205172,0.13056837961806883,0.003263831902448361,0.0036577406839903214,71.783295711061,0.9401488884299533,0.132291,0.14080940830202462,0.12377259169797536,0.002747857142857143,3046815322.800002,5901848972.909029,33
2024-07-22,0.13431,0.13724,0.1317,0.1324,327431074.9,0.1324495,0.12411100000000001,,0.13361187128659147,0.13070405530565762,0.002907815980933842,0.0035077557433790263,63.89380530973448,0.4120398584018916,0.1324495,0.14084517927724244,0.12405382072275757,0.002889285714285713,2719384247.900002,5657162212.965705,33
2024-07-23,0.1324,0.136,0.1311,0.134,208780970.2,0.1327145,0.12452339999999999,,0.13367158339634663,0.1309481995299428,0.0027233838664038335,0.0033508813679839883,59.921414538310444,0.14613479603735108,0.1327145,0.14094481744607462,0.1244841825539254,0.002964285714285715,2928165218.100002,5695509738.104481,33
2024-07-24,0.1341,0.1348,0.1335,0.1343,163985425.4,0.1330695,0.1249202,,0.13376826287383178,0.13119648120900418,0.002571781664827605,0.0031950614273527117,57.38903394255875,0.0,0.1330695,0.1409011455889922,0.12523785441100782,0.002857857142857142,3092150643.500002,5733352528.581404,33
2024-07-25,0.1343,0.1364,0.1334,0.1356,220592447.9,0.1335075,0.1253404,,0.13405006858554996,0.13152266798410706,0.0025274006014429085,0.0030615292621707516,53.55719977233922,0.0,0.1335075,0.14083588138228437,0.12617911861771564,0.0027928571428571425,3312743091.400002,5836295670.934738,33
