timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-05-08,80.82,82.33,79.32,81.7,486202.438,82.7415,88.723,,81.85025883105449,83.7530641914043,-1.9028053603498165,-2.1167385094682065,45.76734025122884,0.47345688625915305,82.7415,87.18021140618214,78.30278859381787,3.747857142857145,12001475.612999996,13622966.389416553,33
2024-05-09,81.69,83.16,80.7,83.08,352236.765,82.852,88.6916,,82.0394497824612,83.70319624413517,-1.6637464616739663,-2.0261400999068817,48.1732776617954,0.393592000180585,82.852,87.20372367543845,78.50027632456155,3.692142857142859,12353712.377999997,13952293.44612387,33
2024-05-10,83.07,83.48,79.55,80.22,420451.976,82.611,88.581,,81.75953442838612,83.44512736717043,-1.6855929387843105,-1.9580306676808779,27.740112994350284,0.0,82.611,86.98632747646606,78.23567252353395,3.5800000000000023,11933260.401999997,13675201.685859239,33
2024-05-11,80.22,82.29,80.13,81.39,258119.13,82.4725,88.5408,,81.70268297736212,83.29286602426686,-1.590183046904741,-1.884461143524363,41.50170648464165,0.39058255135448844,82.4725,86.81662791805489,78.1283720819451,3.354285714285718,12191379.531999998,13718221.54085924,33
2024-05-12,81.39,82.18,80.84,81.41,186561.698,82.27349999999998,88.4638,,81.65765482666157,83.15336928414693,-1.495714457485363,-1.8067118063154746,41.14010989010988,0.38031969040361446,82.27349999999998,86.41480554040028,78.13219445959969,3.31714285714286,12377941.229999999,13690376.511306997,33
2024-05-13,81.42,82.61,78.95,80.62,448137.788,82.0535,88.2832,,81.49801562154842,82.96568092735907,-1.4676653058106552,-1.7389025062137513,40.28244788164088,0.5174468497793302,82.0535,86.04526138407235,78.06173861592765,3.299285714285717,11929803.441999998,13651195.065361643,33
2024-05-14,80.62,81.67,78.53,78.79,482795.267,81.8305,88.0474,,81.08139783138452,82.65632334920244,-1.574925517817917,-1.706107108534291,47.23974763406944,0.8044773646089622,81.8305,86.0335438844651,77.6274561155349,2.9971428571428596,11447008.174999997,13248353.154680116,33
2024-05-15,78.77,82.87,78.23,82.45,464809.116,81.764,87.781,,81.2919520121266,82.64103794764176,-1.3490859355151628,-1.6347028739299534,57.279693486590055,1.0,81.764,85.8783210733655,77.6496789266345,2.8792857142857167,11911817.290999997,13629015.792783564,33
2024-05-16,82.45,83.24,81.37,82.43,347670.919,81.4805,87.55860000000001,,81.46703631862528,82.62540343250242,-1.1583671138771479,-1.5394357219188461,57.75917578879593,1.0,81.4805,84.34948093039148,78.61151906960853,2.825714285714287,11564146.371999998,13675495.862168593,33
2024-05-17,82.43,84.23,81.92,84.14,326396.421,81.4935,87.3592,,81.87826150171075,82.73760955680052,-0.8593480550897681,-1.4034181885524066,57.43024010382872,0.9890424398916255,81.4935,84.41021967871667,78.57678032128332,2.7557142857142867,11890542.792999998,13976458.795817943,33
2024-05-18,84.15,84.81,83.43,83.84,215539.473,81.486,86.8548,,82.18006742535387,82.81927739883785,-0.639209973483986,-1.2505765455381619,57.0231958762887,0.975482915054783,81.486,84.37634254025411,78.5956574597459,2.740714285714286,11675003.319999998,13888993.50242664,33
2024-05-19,83.84,84.38,81.77,82.4,227737.175,81.4305,86.446,,82.21390320614734,82.7882165419404,-0.5743133357930645,-1.1153239035887454,53.24909747292423,0.849759522915346,81.4305,84.19718507708991,78.66381492291008,2.826428571428572,11447266.144999998,13771198.4119094,33
2024-05-20,82.4,89.11,82.39,88.64,599212.269,81.888,86.11859999999999,,83.20253348406982,83.22172426436863,-0.019190780298814047,-0.8960972789302443,67.57725033587104,1.0,81.888,86.00175919772232,77.77424080227769,3.0071428571428576,12046478.413999997,14286592.298043327,33
2024-05-21,88.64,89.63,87.0,88.26,905649.076,82.2925,85.8998,,83.98060525704673,83.59496358086206,0.38564167618467593,-0.6397494879067787,66.37246248896739,0.969757168127441,82.2925,87.20784171859184,77.37715828140817,2.9899999999999998,11140829.337999998,14248713.439351317,33
2024-05-22,88.26,88.48,84.88,85.78,537922.52,82.5805,85.48039999999999,,84.25743521789106,83.75683166557737,0.5006035523136916,-0.4116788798623418,58.4019769357496,0.7696804034521226,82.5805,87.60888877616019,77.55211122383982,3.0321428571428575,10602906.817999998,13979752.179351317,33
2024-05-23,85.78,87.95,80.53,85.45,984635.687,82.76050000000001,85.2228,,84.44090672304958,83.88226125351693,0.5586454695326495,-0.21761400998311023,55.10116229014207,0.6868226765700454,82.76050000000001,87.93441626079198,77.58658373920804,3.386428571428572,9618271.130999997,14300886.729558865,33
2024-05-24,85.45,86.48,84.01,85.0,591773.875,82.92750000000001,84.9552,,84.5269210734364,83.96506265219341,0.561858421242988,-0.06171952373774065,61.47934678194047,0.7765910354487466,82.92750000000001,88.16704949851339,77.68795050148663,3.2821428571428575,9026497.255999997,14183490.292817973,33
2024-05-25,85.0,85.98,84.43,84.98,251017.316,83.1105,84.6984,,84.59662552373644,84.04024818721439,0.556377336522047,0.06189984831431198,59.125571936959865,0.6903557586436633,83.1105,88.3692790257919,77.8517209742081,3.238571428571428,8775479.939999998,14110614.29785023,33
2024-05-26,84.99,85.26,83.54,83.9,279388.435,83.26599999999999,84.34440000000001,,84.48945236616112,84.02985879405286,0.45959357210826113,0.14143859307315076,56.00578871201161,0.5760562237714205,83.26599999999999,88.41872191738486,78.11327808261512,3.2657142857142847,8496091.504999997,13948179.161222324,33
2024-05-27,83.91,86.43,83.82,85.24,346465.824,83.486,84.025,,84.60492123297612,84.1195039850251,0.4854172479510197,0.21023432404875841,60.85526315789473,0.6694782404439046,83.486,88.57796022641303,78.39403977358698,3.190714285714286,8842557.328999996,13978710.632302782,33
2024-05-28,85.24,85.54,82.06,83.44,475207.661,83.57300000000001,83.6284,,84.42570258165637,84.06916770409616,0.3565348775602075,0.23949443475105972,60.94117647058823,0.5368507072224246,83.57300000000001,88.59545945203864,78.55054054796138,3.2150000000000003,8367349.667999996,13880391.805888986,33
2024-05-29,83.44,84.21,82.63,83.59,334222.342,83.5985,83.34960000000001,,84.29713295365298,84.03367206823812,0.2634608854148581,0.24428772488382086,53.21307779030441,0.0,83.5985,88.61559614061903,78.58140385938097,2.9964285714285714,8701572.009999996,13952313.069357345,33
2024-05-30,83.58,85.54,81.9,84.42,441661.874,83.80850000000001,83.10379999999999,,84.3160355761749,84.06229024493904,0.2537453312358622,0.24617924615422962,55.36388140161725,0.14973390249177032,83.80850000000001,88.57553714668752,79.0414628533125,3.1228571428571437,9143233.883999996,14122183.020895805,33
2024-05-31,84.43,84.7,82.02,83.21,355784.532,83.8995,82.7924,,84.14587625671007,83.99915499325422,0.14672126345584502,0.2262876496145487,47.42382271468142,0.0,83.8995,88.53995131652695,79.25904868347305,3.1492857142857154,8787449.351999996,14082356.394179385,33
2024-06-01,83.21,83.74,82.92,83.48,172096.505,84.00300000000001,82.7404,,84.04343375565061,83.96069757831475,0.08273617733586036,0.1975773551588064,49.00110987791343,0.07826396545933575,84.00300000000001,88.49977358019983,79.5062264198002,3.1092857142857153,8959545.856999997,14145318.530154997,33
2024-06-02,83.48,83.53,82.2,83.11,285093.347,84.1275,82.85600000000001,,83.8998285624414,83.89768068294083,0.002147879500569161,0.15849146002715392,52.09439528023597,0.2317507797355443,84.1275,88.36001511639715,79.89498488360285,3.0178571428571437,8674452.509999998,14250352.921154996,33
2024-06-03,83.11,84.29,82.65,82.82,379200.72,84.329,82.918,,83.73370109126505,83.81784983334006,-0.08414874207501555,0.10996341960671502,23.545454545454533,0.0,84.329,87.8082915189286,80.84970848107139,2.655000000000001,8295251.789999998,13949766.984569624,33
2024-06-04,82.83,83.7,81.11,83.65,340359.329,84.389,83.029,,83.72082400029913,83.80541613006142,-0.08459212976228514,0.07105230973291178,29.868995633187836,0.16669897853643226,84.389,87.77190998993534,81.00609001006465,2.652142857142859,8635611.118999999,14276985.026735649,33
2024-06-05,83.66,85.47,83.49,85.44,302276.545,84.5395,83.139,,83.98531261567365,83.92649986383287,0.058812751840775945,0.06860439815448445,48.420074349442366,0.6557360275321995,84.5395,87.82177440400133,81.25722559599868,2.536428571428573,8937887.663999999,14570101.676432617,33
2024-06-06,85.44,85.84,84.16,84.19,296197.824,84.542,83.219,,84.0168029824967,83.94601890695994,0.07078407553676413,0.0690403336309404,44.60616438356163,0.5551950669024752,84.542,87.82306914539248,81.26093085460752,2.126428571428573,8641689.84,14284482.346146904,33
2024-06-07,84.19,84.83,75.0,80.13,782793.301,84.35650000000001,83.2066,,83.41883329282365,83.66334394041318,-0.24451064758953578,0.006330137386842534,34.0745585349902,0.2815590513432246,84.35650000000001,88.17943508074403,80.533564919256,2.652142857142859,7858896.539,14318724.575997362,33
2024-06-08,80.13,80.46,78.84,79.97,257436.338,84.235,83.1886,,82.88824355542249,83.38975672486772,-0.5015131694452322,-0.0952385239795758,33.76539209332471,0.2732916232592195,84.235,88.45372268022393,80.01627731977607,2.6571428571428584,7601460.200999999,14420427.820639338,33
2024-06-09,79.96,80.71,79.49,80.49,163718.623,83.8275,83.0976,,82.51928300840872,83.17495543562538,-0.6556724272166576,-0.20732530462699514,38.53396099529251,0.40080805178316903,83.8275,87.82324971557,79.83175028443,2.6214285714285728,7765178.823999999,14525100.38288524,33
2024-06-10,80.5,80.52,79.07,79.66,245521.341,83.3975,83.0076,,82.07939331478146,82.91458332150826,-0.8351900067268048,-0.33289824504695975,30.571030640668567,0.18787111823323668,83.3975,87.23256192909629,79.5624380709037,2.538571428571429,7519657.482999999,14479382.615940413,33
2024-06-11,79.67,79.85,75.55,77.32,673700.591,82.9745,82.84620000000001,,81.34717895862472,82.50016230735098,-1.1529833487262522,-0.496915265782821,29.463087248322168,0.18598130981203698,82.9745,87.50608958981614,78.44291041018387,2.597142857142857,6845956.891999999,14360309.953345062,33
2024-06-12,77.31,79.28,76.33,78.5,474723.842,82.627,82.7158,,80.90915142651014,82.20384906614724,-1.294697639637107,-0.6564717405536803,34.02385436283744,0.32931860097141824,82.627,87.41779424247042,77.83620575752957,2.6950000000000003,7320680.733999999,14583993.39076201,33
2024-06-13,78.5,79.79,77.27,79.15,375356.239,82.33449999999999,82.63380000000001,,80.6385127454989,81.97763454484782,-1.3391217993489164,-0.793001752312729,33.269841269841336,0.34062162987852973,82.33449999999999,87.22848976188928,77.4405102381107,2.615000000000001,7696036.972999999,14768692.49249217,33
2024-06-14,79.15,80.27,75.9,77.61,513907.515,81.966,82.51039999999999,,80.17258770771576,81.65410145245072,-1.4815137447349542,-0.9307041507971751,32.587064676616976,0.31670562544364267,81.966,87.12401430581096,76.80798569418903,2.7357142857142853,7182129.458,14656973.467492169,33
2024-06-15,77.61,79.47,77.45,79.23,234242.45,81.7325,82.333,,80.02757421421732,81.47453601404737,-1.4469617998300492,-1.0339556806037506,37.80837636259326,0.4995954823557455,81.7325,86.94441297338209,76.52058702661792,2.8214285714285716,7416371.908,14835554.345214942,33
2024-06-16,79.23,80.15,78.63,78.98,189493.659,81.4195,82.235,,79.8664089504881,81.28975331240571,-1.4233443619176143,-1.1118334168665238,38.070479491623374,0.5839295257827509,81.4195,86.49458869510288,76.34441130489712,2.835000000000001,7226878.249,14733327.50285968,33
2024-06-17,78.99,79.24,75.1,76.59,452907.381,81.077,82.087,,79.36234603501916,80.94161950163652,-1.5792734666173658,-1.2053214268166925,33.951571354971705,0.23677201881855506,81.077,86.49119226614089,75.66280773385911,3.0135714285714292,6773970.868,14606425.91784519,33
2024-06-18,76.6,76.77,70.65,72.66,731466.118,80.5305,81.87,,78.33121587576947,80.3281597835712,-1.9969439078017217,-1.3636459230136988,25.58862727676589,0.0,80.5305,86.98351227090295,74.07748772909706,3.2657142857142856,6042504.75,14355432.642060874,33
2024-06-19,72.66,74.97,72.5,73.77,316900.189,79.998,81.7556,,77.62949035641113,79.84236546140245,-2.2128751049913262,-1.5334917594092248,23.270728355474148,0.0,79.998,86.84522794467357,73.15077205532644,3.3007142857142853,6359404.939,14364413.619077068,33
2024-06-20,73.77,75.35,73.24,74.69,371950.598,79.57199999999999,81.646,,77.1772610708044,79.46070533532804,-2.283444264523638,-1.6834822604321076,27.906976744186082,0.30375271727281405,79.57199999999999,86.63457624085555,72.50942375914443,3.3314285714285705,6731355.5370000005,14503674.743446738,33
2024-06-21,74.7,74.73,72.17,74.17,523545.991,79.1065,81.52900000000001,,76.71460552144553,79.06879797975365,-2.3541924583081197,-1.8176243000073105,33.40757238307354,0.6641348046517115,79.1065,86.31037695327296,71.90262304672703,2.8121428571428564,6207809.546,14798169.363384238,33
2024-06-22,74.17,74.88,73.56,74.61,179086.364,78.6815,81.3842,,76.3908200566052,78.73851410663853,-2.34769405003334,-1.9236382500125166,35.30701754385967,0.7885806023152354,78.6815,85.89381775287416,71.46918224712584,2.790714285714285,6386895.91,14903993.123929692,33
2024-06-23,74.6,75.06,73.23,73.37,183031.022,78.209,81.2184,,75.92607850943205,78.34084356191497,-2.4147650524829203,-2.0218636105065975,31.223628691983166,0.5373671667413117,78.209,85.5172934864586,70.90070651354141,2.8342857142857136,6203864.888,14748966.848465212,33
2024-06-24,73.37,73.45,67.5,69.68,712802.629,77.51050000000001,80.9856,,74.96514335412935,77.6992953623508,-2.734152008221443,-2.1643212900495663,27.131072410632484,0.2608384438120198,77.51050000000001,85.28473944494706,69.73626055505295,3.1557142857142852,5491062.259000001,14558486.818194624,33
2024-06-25,69.68,72.03,69.4,71.35,369103.552,76.806,80.7968,,74.4089674534914,77.2289743146732,-2.8200068611817954,-2.295458404276012,35.88652482269505,0.8524330139853575,76.806,84.09308562061044,69.51891437938956,3.0364285714285706,5860165.811000001,14736723.134179413,33
2024-06-26,71.35,71.95,70.36,71.02,286798.118,76.1475,80.6004,,73.88758784525983,76.76904769025275,-2.881459844992918,-2.4126586924193933,31.576354679802932,0.5612004045150343,76.1475,82.99185341608049,69.3031465839195,2.9392857142857136,5573367.693000001,14688021.566971865,33
2024-06-27,71.02,73.35,70.55,73.28,300895.691,75.80499999999999,80.432,,73.79411279214261,76.51059835980985,-2.7164855676672346,-2.4734240674689616,36.604290278411675,0.9009314954201866,75.80499999999999,82.49404367328843,69.11595632671155,2.9592857142857127,5874263.384000001,14973872.473421866,33
2024-06-28,73.28,74.76,72.54,72.9,412794.018,75.4515,80.22840000000001,,73.65655697796642,76.24314533266134,-2.586588354694925,-2.4960569249141544,38.65060240963856,1.0,75.4515,81.95855293468087,68.94444706531912,2.8057142857142847,5461469.366,14694957.596394839,33
2024-06-29,72.9,76.9,72.87,74.95,348415.315,75.1745,80.123,,73.85554821212592,76.1473563594555,-2.2918081473295757,-2.455207169397239,39.896128423040594,1.0,75.1745,81.23478825091782,69.11421174908217,2.949285714285714,5809884.681000001,14706196.800104516,33
2024-06-30,74.94,75.98,74.11,75.31,317637.764,74.95700000000001,80.0014,,74.07931002564548,76.08532970461675,-2.0060196789712705,-2.3653696713120453,41.380930014091106,1.0,74.95700000000001,80.6399610517574,69.27403894824262,2.9742857142857133,6127522.445000001,14796222.476532323,33
2024-07-01,75.32,75.96,74.17,74.38,270636.833,74.81,79.8608,,74.12557002170011,75.9590084995418,-1.833438477841682,-2.2589834326179727,44.42763489662126,1.0,74.81,80.3867034216133,69.2332965783867,2.8064285714285697,5856885.612000002,14589087.023342378,33
2024-07-02,74.38,76.21,74.28,76.04,243844.128,74.687,79.7692,,74.42009771066976,75.96500789132746,-1.5449101806576948,-2.116168782225917,59.62414578587703,1.0,74.687,80.0244036660851,69.34959633391489,2.507142857142856,6100729.740000001,14789974.154699894,33
2024-07-03,76.04,76.21,71.78,72.08,393529.358,74.3335,79.635,,74.06008267825858,75.6772285793567,-1.6171459010981124,-2.016364206000356,45.85987261146497,0.5763936204046913,74.3335,79.35338162997388,69.31361837002612,2.6471428571428555,5707200.382000001,14449744.484013664,33
2024-07-04,72.08,72.42,65.0,65.42,534114.975,73.724,79.29440000000001,,72.7308391892943,74.91743154822528,-2.18659235893098,-2.050409836586481,32.27533460803059,0.15831873267234112,73.724,79.89663025059238,67.55136974940763,3.02642857142857,5173085.4070000015,13976095.355240079,33
2024-07-05,65.42,65.58,56.86,61.85,1437934.907,72.85499999999999,78.8828,,71.05686392940136,73.94947091725446,-2.8926069878530996,-2.218849266839805,28.9041095890411,0.054566619720233536,72.85499999999999,80.48532868161492,65.22467131838506,3.4664285714285694,3735150.500000002,14183870.353269896,33
2024-07-06,61.85,65.67,61.4,65.39,320005.364,72.1755,78.5078,,70.18503870949279,73.31543437358096,-3.1303956640881694,-2.4011585462894782,35.72755417956655,0.2645635169581545,72.1755,79.92866974228176,64.42233025771824,3.6771428571428557,4055155.864000002,14461907.800679732,33
2024-07-07,65.4,65.57,61.63,62.05,287837.524,71.4485,78.072,,68.93349429264693,72.4809557292514,-3.547461436604479,-2.630419124352479,33.546511627906966,0.19744020958516664,71.4485,80.12997034599684,62.76702965400315,3.827857142857141,3767318.3400000017,14235436.652354859,33
2024-07-08,62.04,67.03,59.25,64.92,542865.4,71.0615,77.7224,,68.31603363223937,71.92088367664097,-3.6048500444016014,-2.8253053083623034,42.912447885646216,0.4560000582957624,71.0615,80.19392753223809,61.9290724677619,3.958571428571427,4310183.740000002,14483842.927933265,33
2024-07-09,64.92,66.3,64.26,65.3,237630.526,70.638,77.2556,,67.85202845804848,71.43044682887201,-3.5784183708235275,-2.9759279208545486,40.63177454320224,0.38175947707278596,70.638,80.02362977726007,61.252370222739934,3.916428571428569,4547814.266000002,14488502.350011695,33
2024-07-10,65.31,67.3,64.5,66.96,288677.299,70.25150000000001,76.8296,,67.71479331065635,71.09930198171492,-3.384508671058569,-3.057644070895353,43.961927424152286,0.4901627634365253,70.25150000000001,79.57096525459376,60.93203474540625,4.00285714285714,4836491.565000001,14707072.304968838,33
2024-07-11,66.96,69.14,66.42,67.36,294587.381,69.911,76.4612,,67.6602097244015,70.8223161559127,-3.162106431511205,-3.0785365430185236,40.68010075566751,0.3833325941145636,69.911,79.12467838996378,60.69732161003623,3.9971428571428547,5131078.946000001,14616096.790248249,33
2024-07-12,67.36,69.42,66.78,69.25,401927.86,69.643,76.1372,,67.90479284372441,70.70584810024813,-2.801055256523725,-3.0230402857195644,44.514577697625484,0.5081526599956354,69.643,78.58911023971054,60.696889760289466,4.027142857142855,5533006.806000002,14966261.213733098,33
2024-07-13,69.26,70.68,69.13,69.82,258768.927,69.46549999999999,75.8336,,68.19944009853612,70.64022962215388,-2.4407895236177666,-2.906590133299205,41.93142497640766,0.42406575642994637,69.46549999999999,78.23946741562945,60.691532584370535,3.8499999999999983,5791775.733000002,14937880.105610514,33
2024-07-14,69.82,70.51,69.23,69.92,228944.765,69.47749999999999,75.5324,,68.46414162183831,70.58687920426625,-2.122737582427945,-2.7498196231249534,41.45258483983508,0.40847853076704504,69.47749999999999,78.25335893232115,60.701641067678835,3.807857142857141,6020720.498000002,14955766.415376138,33
2024-07-15,69.91,72.53,69.67,72.29,435940.946,69.5245,75.3002,,69.05273521847867,70.71303646556878,-1.6603012470901035,-2.531915947917984,46.83045192599335,0.583539102040466,69.5245,78.3524972694533,60.69650273054671,3.884285714285713,6456661.444000002,15318542.447362153,33
2024-07-16,72.29,74.09,70.34,73.21,435389.184,69.634,75.05959999999999,,69.69231441563589,70.89799695180504,-1.2056825361691494,-2.266669265568217,45.6096804219671,0.9319006922282282,69.634,78.59345111100716,60.67454888899284,4.014285714285713,6892050.628000002,15549588.974338152,33
2024-07-17,73.2,74.25,71.12,71.38,344202.11,69.53900000000002,74.8184,,69.95195835169194,70.93370092141423,-0.9817425697222859,-2.0096839263990307,48.83720930232557,1.0,69.53900000000002,78.37511703241462,60.70288296758542,3.921428571428571,6547848.518000002,15262570.60146275,33
2024-07-18,71.37,72.95,70.5,71.63,238896.669,69.4755,74.5792,,70.21011860527783,70.9852786845941,-0.7751600793162794,-1.7627791569824804,63.10679611650484,1.0,69.4755,78.22777362941834,60.72322637058166,3.566428571428571,6786745.187000002,15244043.921009688,33
2024-07-19,71.64,74.13,69.67,73.4,356994.208,69.398,74.3588,,70.70086958908128,71.16414710246877,-0.4632775133874958,-1.5028788282634835,76.3819095477387,1.0,69.398,77.97179508183302,60.82420491816697,3.262142857142856,7143739.395000001,15484174.554193545,33
2024-07-20,73.41,73.92,72.31,73.03,199919.213,69.284,74.1552,,71.05919734460727,71.30235855147811,-0.24316120687083753,-1.2509353039849544,70.4059829059829,0.8604909273181025,69.284,77.58304344519682,60.98495655480319,3.072142857142856,6943820.182000002,15463065.072075533,33
2024-07-21,73.04,74.13,71.21,73.98,264424.146,69.264,73.9652,,71.50855159928311,71.5007025262728,0.007849073010305574,-0.9991784285859024,86.5278628291488,1.0,69.264,77.51311197772546,61.01488802227453,2.999285714285714,7208244.328000002,15700322.353760466,33
2024-07-22,73.99,74.61,70.7,71.26,371305.96,69.025,73.7282,,71.47031289170108,71.48287269587858,-0.012559804177499245,-0.801854703704222,69.59208899876391,0.6309974452535067,69.025,76.70483963648371,61.3451603635163,2.722857142857142,6836938.368000002,15435375.134220824,33
2024-07-23,71.25,73.11,70.43,72.92,353283.963,69.067,73.53020000000001,,71.69334167759324,71.5893266456266,0.10401503196663953,-0.6206807565700497,71.8213058419244,0.6792306467728162,69.067,76.82596656167972,61.308033438320265,2.768571428571428,7190222.331000002,15738566.595004406,33
2024-07-24,72.92,73.67,70.74,71.29,261735.815,69.3605,73.283,,71.63128911180966,71.56715428697105,0.06413482483861799,-0.48371764028831615,62.42111302352269,0.4742000761784261,69.3605,76.98146409151832,61.739535908481685,2.777857142857143,6928486.516000002,15575093.372666523,33
2024-07-25,71.28,71.66,67.29,68.79,410661.569,69.70750000000001,72.95,,71.19416770999278,71.36143902973573,-0.16727131974295162,-0.4204283761792433,53.66103430619561,0.2708457942124031,69.70750000000001,76.47250865522466,62.94249134477537,2.895714285714285,6517824.947000002,15446350.500920529,33
2024-07-26,68.8,71.7,68.76,71.31,234994.905,70.0035,72.69239999999999,,71.21198806230159,71.3576287290953,-0.14564066679371024,-0.36547083430213667,55.10912698412698,0.3029718895472933,70.0035,76.48521931382092,63.521780686179085,2.9171428571428564,6752819.852000002,15618999.818879712,33
2024-07-27,71.31,72.37,70.27,71.32,255064.977,70.467,72.5162,,71.22860528348596,71.35484141437847,-0.12623613089250796,-0.31762389362021093,53.826530612244895,0.2745173479649617,70.467,75.77317554811087,65.16082445188913,2.9564285714285705,7007884.829000002,15618999.81887971,33
2024-07-28,71.3,71.77,70.34,71.07,149307.521,70.7745,72.3382,,71.20420447064197,71.33374204018374,-0.12953756954176754,-0.28000662880452226,52.91139240506328,0.17844663554299597,70.7745,75.39577562703785,66.15322437296216,2.9671428571428557,6858577.308000002,15622132.144495094,33
2024-07-29,71.08,76.78,71.04,73.69,577061.851,71.19399999999999,72.2022,,71.58663455208168,71.50827974470778,0.07835480737389844,-0.2083343415688381,53.49999999999998,0.19283162432571835,71.19399999999999,75.20588445024363,67.18211554975635,3.172857142857141,7435639.159000002,15577897.43814666,33
2024-07-30,73.69,74.56,71.08,71.69,242566.586,71.4305,72.0428,,71.6025369286845,71.5217405099198,0.08079641876470589,-0.1505081895021293,46.39468690702088,0.0,71.4305,74.91438455304547,67.94661544695452,3.153571428571427,7193072.573000002,15420368.563330568,33
2024-07-31,71.69,72.93,69.86,70.14,257184.993,71.5695,71.89920000000001,,71.37753124734841,71.41938932188684,-0.04185807453842472,-0.1287781665093884,47.01923076923078,0.01556178517797161,71.5695,74.55588648043549,68.58311351956452,3.1492857142857136,6935887.580000002,15210096.793809395,33
2024-08-01,70.15,71.45,65.94,69.59,408394.942,71.5865,71.721,,71.10252644006404,71.28387895375299,-0.18135251368894956,-0.13929303594530063,45.1658767772512,0.0,71.5865,74.52070678781945,68.65229321218055,3.3678571428571424,6527492.638000002,15342769.56081121,33
2024-08-02,69.58,69.97,63.97,65.06,395849.521,71.3485,71.4392,,70.17290698774649,70.82285073191606,-0.6499437441695761,-0.24142317759015577,32.52305113160098,0.0,71.3485,75.43280255593565,67.26419744406435,3.4778571428571428,6131643.117000002,15090745.365774544,33
2024-08-03,65.05,66.38,62.57,64.65,375256.367,71.08500000000001,71.18,,69.32322898963163,70.36560239071025,-1.0423734010786205,-0.40161322228784885,32.46861924686192,0.0,71.08500000000001,76.12542395877688,66.04457604122314,3.6349999999999993,5756386.750000003,15125217.735446462,33
2024-08-04,64.66,65.25,60.31,62.46,313781.198,70.5935,70.8446,,68.26734760661137,69.78000204897685,-1.5126544423654877,-0.6238214663033768,27.088305489260122,0.0,70.5935,76.8978018729487,64.2891981270513,3.7792857142857135,5442605.552000003,15084565.920320956,33
2024-08-05,62.47,62.58,49.8,56.08,2173870.07,69.737,70.3866,,66.39237105174807,68.76518681820158,-2.372815766453513,-0.9736203263334042,23.645833333333314,0.0,69.737,78.65662732287333,60.81737267712666,4.412857142857143,3268735.482000003,15047144.056831129,33
2024-08-06,56.09,59.32,55.98,58.25,492339.711,69.0805,70.01979999999999,,65.13969858224837,67.98628390317748,-2.8465853209291083,-1.3482133252525454,24.974411463664268,0.03426353442054217,69.0805,79.32530042702027,58.835699572979735,4.46,3761075.193000003,15224032.575753285,33
2024-08-07,58.24,59.5,55.35,55.99,620230.427,68.2985,69.68639999999999,,63.73205264651784,67.09767008239112,-3.3656174358732756,-1.7516941473766916,24.44889779559118,0.025523852371304664,68.2985,80.00698954256791,56.5900104574321,4.547142857142857,3140844.766000003,14795102.135876177,33
2024-08-08,56.0,62.0,55.16,61.16,372849.94,67.6865,69.4342,78.7868,63.33635223936125,66.6578425779875,-3.3214903386262478,-2.065653385626603,38.30113462128179,0.46579043664676195,67.6865,79.55076261376668,55.82223738623332,4.72357142857143,3513694.706000003,15076374.897630563,33
2024-08-09,61.15,61.24,59.33,60.72,286289.922,67.071,69.1548,78.75359999999999,62.933836510228744,66.21800230286267,-3.284165792633928,-2.309355867028068,32.656403537504076,0.2985540764979872,67.071,79.04479401684759,55.0972059831524,4.650000000000001,3227404.784000003,15206779.207651505,33
2024-08-10,60.72,61.55,60.14,61.16,199810.959,66.42999999999999,68.8946,78.7319,62.660938585578165,65.84333539923213,-3.182396813653966,-2.4839640563532477,33.591731266149864,0.33314940737975884,66.42999999999999,78.21762776902345,54.642372230976534,4.600714285714285,3427215.7430000026,15296056.444651505,33
2024-08-11,61.17,62.42,58.81,59.73,306212.882,65.8535,68.59700000000001,78.6999,62.21002495702768,65.39049566574116,-3.1804707087134787,-2.623265386825294,32.35843186060984,0.2918386108229402,65.8535,77.7735658334459,53.93343416655409,4.756428571428572,3121002.8610000024,15145918.826607183,33
2024-08-12,59.73,62.06,59.17,61.5,444394.904,65.2825,68.3596,78.6799,62.100790348254186,65.10231075783729,-3.001520409583101,-2.6989163913768555,30.52093320549696,0.294142085720268,65.2825,76.86665046972644,53.69834953027356,4.552857142857144,3565397.7650000025,15418091.48407431,33
2024-08-13,61.5,63.52,61.12,63.44,296388.601,64.89,68.23479999999999,78.66185,62.306822602368925,64.97917661030868,-2.6723540079397594,-2.6936039146894366,36.791546589817486,0.5624220138530074,64.89,76.14436242904104,53.63563757095896,4.475714285714287,3861786.3660000023,15694720.845007641,33
2024-08-14,63.43,64.69,62.57,64.06,334518.91,64.6535,68.089,78.64184999999999,62.576542202004475,64.91108944512263,-2.334547243118152,-2.62179258037518,39.96699669966997,0.7584168409729412,64.6535,75.76061914897258,53.54638085102741,4.407857142857144,4196305.276000002,15830421.912271794,33
2024-08-15,64.05,66.89,63.59,65.33,572346.5,64.3545,67.9752,78.62674999999999,63.00015109400378,64.94211986033673,-1.9419687663329483,-2.485827817566734,43.13346228239845,1.0,64.3545,75.0203243691561,53.6886756308439,4.25,4768651.776000002,15861640.812271792,33
