timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-08-11,10.56,10.84,9.94,10.0,1547361.69,11.918000000000001,12.90698,15.99066,10.935662323866266,11.874697551626054,-0.9390352277597884,-0.7793321974785044,28.289473684210535,0.4935713356858143,11.918000000000001,15.010487331378506,8.825512668621496,1.0587142857142857,-26686227.879999984,36150544.97086025,33
2024-08-12,10.0,10.75,9.94,10.56,2572403.11,11.7505,12.854299999999999,15.974739999999999,10.877868120194533,11.777312533009251,-0.8994444128147183,-0.8033546405457472,31.273644388398495,0.5980626045691784,11.7505,14.750201564103321,8.75079843589668,1.073,-24113824.769999985,37516141.6835763,33
2024-08-13,10.55,10.69,10.09,10.58,1953151.78,11.6095,12.79356,15.956705,10.83204225554922,11.688622703275357,-0.8565804477261363,-0.8139998019818252,33.06878306878308,0.6609197052945993,11.6095,14.547207484273681,8.67179251572632,1.0572857142857142,-22160672.989999983,38753137.81090964,33
2024-08-14,10.58,10.74,10.21,10.39,1606087.78,11.482000000000001,12.7174,15.93693,10.764035754695495,11.592428416431417,-0.8283926617359221,-0.8168783739326446,33.602150537634415,0.6795956622441031,11.482000000000001,14.397834086681257,8.566165913318745,1.0485714285714285,-23766760.769999985,38237977.57958888,33
2024-08-15,10.39,10.69,9.98,10.17,2065975.02,11.314,12.6425,15.91538,10.672645638588495,11.487063335842471,-0.8144176972539761,-0.8163862385969111,32.19448094612352,0.8375360322490083,11.314,14.11803769026394,8.50996230973606,1.0292857142857141,-25832735.789999984,37277735.66888466,33
2024-08-16,10.17,10.4,9.91,10.12,1412866.98,11.143,12.556239999999997,15.89096,10.587623232651804,11.385799373733201,-0.798176141081397,-0.8127442190938082,36.51266766020865,1.0,11.143,13.788083622198121,8.49791637780188,0.9785714285714284,-27245602.769999985,37075897.52888465,33
2024-08-17,10.13,10.18,10.03,10.16,660305.04,10.986,12.483880000000001,15.864385,10.521835043013064,11.294999410736466,-0.7731643677234015,-0.8048282488197269,38.30769230769232,1.0,10.986,13.459177372488504,8.512822627511497,0.9321428571428569,-26585297.729999986,37560121.22488465,33
2024-08-18,10.16,10.48,10.06,10.09,1294898.35,10.814,12.414819999999999,15.83769,10.455398882549517,11.205740186582295,-0.7503413040327782,-0.7939308598623372,43.15424610051993,1.0,10.814,13.004557727587748,8.623442272412252,0.8685714285714284,-27880196.079999987,36450208.35345608,33
2024-08-19,10.09,10.2,9.94,10.19,1446198.29,10.666500000000001,12.333,15.80269,10.414568285234207,11.130500166092755,-0.7159318808585482,-0.7783310640615795,57.81249999999998,1.0,10.666500000000001,12.576972799018382,8.75602720098162,0.6807142857142855,-26433997.789999988,37785160.62114839,33
2024-08-20,10.19,10.55,10.04,10.23,1584395.02,10.5365,12.25084,15.7647,10.386173164428945,11.06379644461177,-0.677623280182825,-0.7581895072858287,52.03045685279188,0.841446554239425,10.5365,12.159288697857605,8.913711302142396,0.6292857142857143,-24849602.76999999,37381295.22389349,33
2024-08-21,10.24,11.4,10.14,11.22,2603911.22,10.4535,12.186940000000002,15.73251,10.514454216055261,11.07536707922345,-0.5609128631681894,-0.7187341784623009,70.04608294930873,1.0,10.4535,11.69711569626619,9.20988430373381,0.6407142857142858,-22245691.54999999,39241231.80960778,33
2024-08-22,11.21,11.62,11.14,11.48,2372692.02,10.431000000000001,12.144759999999998,15.699145000000001,10.662999721277528,11.105339890278703,-0.44234016900117545,-0.6634553765700759,60.960960960960946,0.7824267308039908,10.431000000000001,11.574381872019494,9.287618127980508,0.5678571428571428,-19872999.52999999,40229853.484607786,33
2024-08-23,11.48,12.21,11.45,12.05,2511841.64,10.449499999999999,12.135,15.663574999999998,10.876384379542523,11.175314717779653,-0.29893033823712933,-0.5905503689034867,70.65217391304347,1.0,10.449499999999999,11.686141887489816,9.212858112510181,0.5800000000000001,-17361157.88999999,41684077.59197621,33
2024-08-24,12.06,12.56,11.9,12.35,1890917.97,10.523,12.135780000000002,15.63389,11.103094474997521,11.262328447637326,-0.15923397263980554,-0.5042870896507504,72.72727272727269,1.0,10.523,12.015621854322,9.030378145678,0.6100000000000001,-15470239.919999989,42371684.12652166,33
2024-08-25,12.34,12.39,11.94,12.1,1680258.12,10.653500000000001,12.11418,15.600305,11.256464555767131,11.324378195722439,-0.0679136399553073,-0.41701239971166176,78.68852459016392,1.0,10.653500000000001,12.220384605968386,9.086615394031616,0.577857142857143,-17150498.039999988,41886276.22518833,33
2024-08-26,12.1,12.7,11.83,11.83,2726249.26,10.741499999999998,12.10374,15.568395,11.344700777956803,11.361831664642889,-0.0171308866860862,-0.33703609710654664,68.8427299703264,0.7882353555819499,10.741499999999998,12.366997818483426,9.11600218151657,0.5821428571428572,-19876747.29999999,39160026.96518833,33
2024-08-27,11.83,12.06,10.9,11.16,2512859.8,10.8255,12.06452,15.531845,11.316285273655756,11.346881170249736,-0.030595896593979433,-0.2757480570040332,57.2139303482587,0.5381216052895879,10.8255,12.346807955259713,9.304192044740287,0.6221428571428572,-22389607.09999999,37773621.55829178,33
2024-08-28,11.15,11.71,10.93,11.17,2391451.06,10.8465,12.031100000000002,15.492275,11.293779846939486,11.33377886076142,-0.039999013821933715,-0.2285982483676133,60.156249999999986,0.6014054029791964,10.8465,12.374998058811043,9.318001941188959,0.6400000000000002,-19998156.03999999,36853832.68906101,33
2024-08-29,11.17,11.47,10.81,10.94,1488137.35,10.867,11.994099999999998,15.446245000000001,11.239352178179566,11.304610055063094,-0.06525787688352835,-0.19593017407079633,59.999999999999986,0.5568904593639573,10.867,12.388607183557006,9.345392816442995,0.6364285714285717,-21486293.389999993,35951931.26481858,33
2024-08-30,10.94,11.2,10.5,11.11,1605908.27,10.895,11.96936,15.39947,11.219451843075017,11.29019449488082,-0.07074265180580319,-0.17089266961779773,62.468513853904284,0.5983240111843763,10.895,12.412650538791585,9.377349461208414,0.6514285714285716,-19880385.119999994,37144891.693961434,33
2024-08-31,11.12,11.21,10.93,11.02,762838.01,10.946,11.934959999999998,15.355220000000001,11.188766944140399,11.27018008714817,-0.08141314300777047,-0.1529967642957923,60.696517412935314,0.49367180249706927,10.946,12.40441153675016,9.487588463249839,0.6607142857142859,-20643223.129999995,36872449.54753286,33
2024-09-01,11.02,11.02,10.23,10.37,1509016.4,10.936499999999999,11.88194,15.30587,11.06280279888803,11.203500078519676,-0.14069727963164524,-0.1505368673629629,53.04347826086955,0.03800055645659236,10.936499999999999,12.407915716419382,9.465084283580616,0.6871428571428574,-22152239.529999994,35898274.40322906,33
2024-09-02,10.37,10.84,10.32,10.77,1315079.57,10.946000000000002,11.82838,15.260060000000001,11.017756214443718,11.171388960623322,-0.15363274617960343,-0.15115604312629102,55.918367346938766,0.14584367225897663,10.946000000000002,12.41015989923436,9.481840100765643,0.7057142857142858,-20837159.959999993,36859294.08899829,33
2024-09-03,10.77,10.88,10.21,10.31,1596734.24,10.941999999999998,11.7467,15.213855,10.908870642990838,11.107582369164744,-0.1987117261739062,-0.16066717973581407,50.75187969924812,0.0,10.941999999999998,12.412976761060008,9.471023238939988,0.7171428571428572,-22433894.19999999,35739196.93556545,33
2024-09-04,10.32,10.5,9.82,10.34,2274543.36,10.9505,11.66938,15.165395,10.82135208253071,11.050724414422328,-0.22937233189161788,-0.17440821016697486,39.90825688073393,0.0,10.9505,12.404561100576649,9.496438899423351,0.6757142857142858,-20159350.839999992,36943366.94968309,33
2024-09-05,10.33,10.4,9.91,10.03,1234400.81,10.946,11.59524,15.114949999999999,10.699605608295217,10.975115196728025,-0.2755095884328078,-0.19462848582014147,33.56009070294782,0.0,10.946,12.411395940746917,9.480604059253082,0.6764285714285716,-21393751.64999999,36313570.61805043,33
2024-09-06,10.03,10.18,9.28,9.57,2726820.88,10.9165,11.514779999999998,15.06364,10.525820130095953,10.871032587254442,-0.3452124571584889,-0.224745280087811,21.162790697674396,0.0,10.9165,12.469646551528852,9.363353448471146,0.6864285714285715,-24120572.52999999,35344034.30516155,33
2024-09-07,9.58,10.16,9.56,10.03,1343150.05,10.913499999999999,11.433860000000003,15.017384999999999,10.449540110081191,10.80873387580802,-0.35919376572682893,-0.2516349772156146,23.99103139013451,0.04916479114800766,10.913499999999999,12.473584680562553,9.353415319437445,0.6821428571428572,-22777422.47999999,36105152.666828215,33
2024-09-08,10.03,10.46,9.97,10.35,1350353.58,10.9215,11.35592,14.976165000000002,10.434226246991777,10.774753588064971,-0.3405273410731944,-0.26941344998713057,30.684326710816762,0.1996968989137047,10.9215,12.467541124257174,9.375458875742826,0.6849999999999999,-21427068.89999999,36849225.04764453,33
2024-09-09,10.35,10.83,10.27,10.53,2536489.74,10.9365,11.270199999999999,14.93821,10.448960670531504,10.756623692333536,-0.307663021802032,-0.27706336435011086,35.360360360360346,0.343719188960492,10.9365,12.459948650094034,9.413051349905967,0.6628571428571429,-18890579.15999999,36668047.209073104,33
2024-09-10,10.54,10.74,10.33,10.58,1474504.71,10.9045,11.203199999999999,14.901435,10.46912056737281,10.74354045565109,-0.27441988827827934,-0.2765346691357446,42.40837696335078,0.5143496988376064,10.9045,12.429760633465524,9.379239366534478,0.6092857142857143,-17416074.449999988,36991718.97468286,33
2024-09-11,10.58,10.6,10.17,10.4,1527678.77,10.8505,11.133,14.86077,10.458486633930839,10.718093014107614,-0.2596063801767752,-0.2731490113439507,40.35087719298246,0.46453820509892324,10.8505,12.36641521773748,9.334584782262521,0.5842857142857143,-18943753.219999988,37098301.21445031,33
2024-09-12,10.39,10.81,10.39,10.78,1446798.84,10.787,11.080600000000002,14.82106,10.50795022871071,10.722678716830405,-0.21472848811969492,-0.26146490669909955,48.067632850241544,0.651358700362307,10.787,12.193826963511437,9.380173036488564,0.5671428571428571,-17496954.379999988,38338414.50587887,33
2024-09-13,10.79,11.56,10.64,11.45,2956943.65,10.741999999999999,11.050799999999999,14.782895000000002,10.652880962755216,10.776554368132805,-0.12367340537758942,-0.23390660643479752,53.66379310344827,0.8221082378562542,10.741999999999999,11.986535000882137,9.497464999117861,0.5828571428571429,-14540010.729999987,40588262.935226694,33
2024-09-14,11.45,11.48,11.21,11.29,1145891.32,10.7015,11.006000000000002,14.74423,10.75089927617749,10.814587378356501,-0.063688102179011,-0.19986290558364023,52.866242038216555,0.912183148634744,10.7015,11.80464908092084,9.59835091907916,0.5821428571428571,-15685902.049999988,40121418.32337483,33
2024-09-15,11.3,11.36,10.79,10.81,1228933.57,10.6505,10.9514,14.701130000000001,10.759991695227107,10.814247572548545,-0.054255877321438106,-0.17074149993119983,54.84581497797359,0.9691401359905827,10.6505,11.62021998128579,9.68078001871421,0.5664285714285714,-16914835.619999986,38978725.70565554,33
2024-09-16,10.81,10.83,10.41,10.54,1891935.14,10.6195,10.896199999999999,14.657459999999999,10.726146819038322,10.793932937336244,-0.06778611829792247,-0.15015042360454436,47.392290249433096,0.7787156917230864,10.6195,11.559835326527427,9.679164673472574,0.5592857142857143,-18806770.759999987,38257988.50946505,33
2024-09-17,10.54,10.92,10.43,10.63,1812776.35,10.5925,10.838199999999999,14.610355,10.711355000724733,10.781789756677306,-0.0704347559525722,-0.13420729007414994,53.960396039603964,0.9737131995333478,10.5925,11.496593032008303,9.688406967991696,0.5464285714285715,-16993994.409999985,37925029.58803649,33
2024-09-18,10.63,10.9,10.29,10.89,1980319.05,10.59,10.793200000000002,14.557814999999998,10.738838846767083,10.789805330327365,-0.05096648356028233,-0.11755912877137642,56.44028103044497,1.0,10.59,11.49031573409126,9.68968426590874,0.5414285714285716,-15013675.359999985,39840420.14459387,33
2024-09-19,10.9,11.4,10.9,11.21,2838273.01,10.595,10.7608,14.511330000000001,10.811325178033686,10.820930861668073,-0.009605683634386963,-0.09596843974397853,63.78504672897198,1.0,10.595,11.508489549964525,9.681510450035477,0.5428571428571429,-12175402.349999985,40521605.66699388,33
2024-09-20,11.21,11.74,11.12,11.44,2711552.15,10.616,10.732000000000001,14.46645,10.908044381413118,10.86678783522413,0.041256546188988,-0.06852344255738523,73.08641975308642,1.0,10.616,11.588060210394001,9.643939789605998,0.522857142857143,-9463850.199999984,40609075.091187425,33
2024-09-21,11.44,11.55,11.21,11.5,1321660.74,10.6725,10.723400000000002,14.429085,10.999114476580331,10.913692440350303,0.0854220362300282,-0.037734346799902535,70.13698630136987,0.9304413239984092,10.6725,11.713286645814076,9.631713354185923,0.5042857142857144,-8142189.459999984,41542012.084128596,33
2024-09-22,11.5,11.55,10.84,11.13,1594550.09,10.6905,10.7124,14.384310000000001,11.019250710952587,10.92971522265031,0.08953548830227653,-0.012280379779466716,60.540540540540555,0.6674479281829042,10.6905,11.750658379428913,9.630341620571087,0.5200000000000002,-9736739.549999984,41250052.2084948,33
2024-09-23,11.12,11.61,10.92,11.39,2250270.71,10.7445,10.7226,14.340805,11.076289063113727,10.963810391547266,0.11247867156646052,0.01267143048971874,61.375661375661394,0.6422616684625424,10.7445,11.832704218449958,9.656295781550043,0.5292857142857145,-7486468.839999984,42065367.683132485,33
2024-09-24,11.4,12.23,11.2,12.15,2854159.21,10.835,10.775799999999998,14.30306,11.241475361096231,11.05167628895739,0.1897990721388414,0.04809695881954328,67.48329621380847,0.8288366985520293,10.835,12.07239114353745,9.597608856462552,0.5735714285714287,-4632309.629999984,44476162.35565676,33
2024-09-25,12.15,12.56,12.06,12.11,2605279.51,10.939,10.816600000000001,14.26375,11.375094536312197,11.130070638326405,0.24502389798579216,0.08748234665279307,69.6551724137931,0.8664579261653738,10.939,12.239540778210788,9.638459221789212,0.5785714285714288,-7237589.139999984,42391938.74765675,33
2024-09-26,12.11,12.75,11.87,12.56,3111496.33,11.0885,10.878200000000001,14.218150000000001,11.557387684571859,11.23599133228775,0.32139635228410945,0.13426514777905638,70.13574660633485,0.8851615834530597,11.0885,12.413614096378383,9.763385903621616,0.6114285714285718,-4126092.8099999838,44159834.38970221,33
2024-09-27,12.56,12.88,12.44,12.67,2804745.6,11.220500000000001,10.9166,14.175115,11.728558810022344,11.342214197030765,0.38634461299157863,0.18468104082156084,65.80310880829016,0.71653793743973,11.220500000000001,12.625220987467344,9.815779012532658,0.5771428571428575,-1321347.2099999837,44287322.82606584,33
2024-09-28,12.66,12.98,12.36,12.95,2187458.11,11.3505,10.964999999999998,14.136344999999999,11.916472839249675,11.461309442181035,0.45516339706863995,0.2387775120709767,70.85427135678393,0.9131261327228418,11.3505,12.890718371393676,9.810281628606324,0.6021428571428576,866110.9000000162,46263091.4415497,33
2024-09-29,12.95,12.98,12.43,12.46,1484031.12,11.447,11.0032,14.09489,12.000092402442032,11.535286520817449,0.46480588162458325,0.2839831859816981,70.67669172932332,0.9062148408872748,11.447,13.01240359685682,9.881596403143178,0.6007142857142862,-617920.2199999839,44940954.62554971,33
2024-09-30,12.47,12.48,11.75,11.85,2055007.13,11.5105,11.0402,14.04974,11.977001263604796,11.558598630468067,0.4184026331367292,0.3108670754127043,65.1270207852194,0.5838445519516835,11.5105,13.030187987366817,9.990812012633183,0.6228571428571434,-2672927.349999984,43448963.1476045,33
2024-10-01,11.85,12.26,10.84,11.01,4149387.7,11.541,11.0492,14.006639999999999,11.828231838434826,11.517961694746232,0.3102701436885944,0.31074768906788236,53.74015748031495,0.0,11.541,12.989671260518504,10.092328739481497,0.6892857142857148,-6822315.049999984,40293090.81239323,33
2024-10-02,11.01,11.31,10.45,10.66,3135603.43,11.535,11.050799999999999,13.969365,11.648503863291007,11.454408976426302,0.1940948868647041,0.2874171286272467,47.77562862669245,0.0,11.535,12.997866688173621,10.072133311826379,0.7071428571428576,-9957918.479999984,38688828.592393234,33
2024-10-03,10.65,10.87,10.34,10.66,2609545.82,11.4955,11.0562,13.929334999999998,11.496426345861622,11.395563866898,0.10086247896362188,0.2501061986945218,44.32989690721648,0.0,11.4955,13.009789480772612,9.981210519227387,0.7085714285714291,-9957918.479999984,39230432.4418272,33
2024-10-04,10.66,11.25,10.59,11.08,2180620.51,11.485000000000001,11.074399999999999,13.89323,11.432360754190602,11.3721887655862,0.060171988604402316,0.21211935667649787,46.42857142857143,0.07912248883928631,11.485000000000001,13.008175353626227,9.961824646373776,0.7114285714285719,-7777297.969999984,40287702.992130235,33
2024-10-05,11.08,11.38,10.98,11.27,1206500.32,11.508000000000001,11.0974,13.865555000000002,11.407382176622818,11.364619227376611,0.042762949246206716,0.17824807519043964,47.77562862669245,0.1299081237911028,11.508000000000001,13.001869577904683,10.014130422095318,0.7157142857142862,-6570797.649999984,40830628.13613023,33
2024-10-06,11.27,11.4,11.16,11.27,1438654.89,11.5445,11.1196,13.829845,11.386246457142384,11.357610395703635,0.02863606143874975,0.14832567244010167,51.45833333333333,0.26875040690104185,11.5445,12.973028503114364,10.115971496885635,0.6821428571428576,-6570797.649999984,40710740.22863022,33
2024-10-07,11.28,11.76,11.12,11.16,2903675.63,11.571,11.141000000000002,13.793354999999998,11.35143930988971,11.342972588584603,0.008466721305106617,0.12035388221310266,47.526881720430104,0.12053007392473154,11.571,12.946789151532066,10.195210848467934,0.678571428571429,-9474473.279999983,38170024.052380234,33
2024-10-08,11.16,11.29,10.78,10.82,2511775.1,11.5675,11.153599999999999,13.75562,11.269679416060523,11.30423387824587,-0.034554462185347745,0.08937221333341257,34.278959810874696,0.0,11.5675,12.950918724906055,10.184081275093947,0.6414285714285718,-11986248.379999982,36052252.889635146,33
2024-10-09,10.83,10.97,10.41,10.53,2572154.31,11.5335,11.159600000000001,13.717955,11.155882582820443,11.24688322049768,-0.09100063767723654,0.05329764313128274,32.36607142857143,0.0,11.5335,12.985631283031095,10.081368716968905,0.6457142857142861,-14558402.689999983,34582450.426777996,33
2024-10-10,10.54,10.75,10.25,10.56,2311977.76,11.489500000000001,11.146399999999998,13.678165,11.064208339309607,11.196002981859861,-0.13179464255025408,0.016279185994975368,25.369458128078804,0.0,11.489500000000001,13.00548465483126,9.973515345168742,0.618571428571429,-12246424.929999983,35137325.089178,33
2024-10-11,10.55,11.03,10.5,10.91,1729530.83,11.46,11.135,13.63584,11.040483979415821,11.174817575764386,-0.134333596348565,-0.013843370473732719,29.534883720930225,0.09157838181959714,11.46,12.997927518653341,9.92207248134666,0.6250000000000002,-10516894.099999983,36083672.147102535,33
2024-10-12,10.9,11.15,10.83,11.01,1409186.28,11.454,11.114199999999999,13.590855,11.035794136428771,11.162608866431547,-0.126814730002776,-0.036437642379541384,26.456310679611647,0.023988499520813576,11.454,12.998271587785565,9.909728412214436,0.6035714285714288,-9107707.819999984,36259820.43210253,33
2024-10-13,11.0,11.08,10.62,10.75,1465344.52,11.422,11.082199999999998,13.548160000000001,10.991825807747421,11.132045246656569,-0.14021943890914734,-0.05719400168546259,28.020565552699225,0.06668183981706616,11.422,12.998052363543554,9.845947636456447,0.5971428571428573,-10573052.339999983,35622714.119059056,33
2024-10-14,10.75,11.35,10.6,11.28,2770179.29,11.378499999999999,11.065800000000001,13.50882,11.036160298863203,11.143004858028393,-0.10684455916518942,-0.06712411318140797,42.519685039370074,0.6045049048091058,11.378499999999999,12.917539686913361,9.839460313086636,0.5985714285714288,-7802873.049999983,37875793.27492572,33
2024-10-15,11.29,11.7,10.93,11.45,4806201.65,11.3455,11.0582,13.471235,11.09982794519194,11.165745238940254,-0.06591729374831345,-0.06688274929478907,57.00636942675159,1.0,11.3455,12.84632749105098,9.844672508949019,0.5521428571428573,-2996671.3999999827,39561084.76258806,33
2024-10-16,11.45,11.54,11.06,11.24,2177488.42,11.2795,11.059800000000001,13.43277,11.121392876700874,11.17124559161696,-0.04985271491608678,-0.06347674241904862,59.66666666666668,1.0,11.2795,12.667288471671714,9.891711528328287,0.525,-5174159.819999983,39016712.657588065,33
2024-10-17,11.25,11.35,10.85,11.03,1843237.65,11.1975,11.056999999999999,13.392065,11.107332434131509,11.160782955190998,-0.053450521059488665,-0.06147149814713663,55.7632398753894,0.8861882072155953,11.1975,12.423754459726712,9.971245540273287,0.5228571428571429,-7017397.469999982,38500606.11558806,33
2024-10-18,11.03,11.51,10.98,11.48,2177797.1,11.123999999999999,11.0678,13.357674999999999,11.164665905803584,11.184428662234586,-0.01976275643100145,-0.053129749803909596,56.17283950617285,0.8981308593507569,11.123999999999999,12.046591316261843,10.201408683738155,0.5135714285714286,-4839600.369999982,40431860.14766354,33
2024-10-19,11.48,11.6,11.29,11.42,1040836.05,11.072,11.074000000000002,13.325015,11.203948074141493,11.201878390972091,0.002069683169402481,-0.04208986320924718,52.411575562700975,0.7884640933444195,11.072,11.766598710350594,10.377401289649404,0.5071428571428571,-5880436.419999982,40263983.36540548,33
2024-10-20,11.42,12.04,11.27,11.98,2070368.07,11.0785,11.093200000000001,13.29648,11.323340678119726,11.259517028721117,0.06382364939860885,-0.02090716068767597,59.67302452316077,1.0,11.0785,11.805433718834534,10.351566281165466,0.5449999999999999,-3810068.349999982,42011696.67124964,33
2024-10-21,11.98,12.03,11.54,11.71,2142895.94,11.1135,11.12,13.266075,11.382826727639769,11.292886137727924,0.08994058991184417,0.0012623894322280648,57.18015665796346,0.9273291926417683,11.1135,11.89211618137205,10.33488381862795,0.5342857142857141,-5952964.289999982,41355708.11818843,33
2024-10-22,11.7,12.35,11.59,11.97,3746862.51,11.179,11.144,13.2393,11.47316107723365,11.343042720150718,0.13011835708293162,0.027033582962368782,65.33333333333334,1.0,11.179,12.015254808812967,10.342745191187033,0.552142857142857,-2206101.7799999826,41355708.11818844,33
2024-10-23,11.98,12.01,11.0,11.32,2846227.54,11.212,11.164200000000001,13.208105,11.44959783458232,11.341335851990388,0.10826198259193198,0.04327926288828143,59.61070559610707,0.8568049843055797,11.212,12.013383015069422,10.410616984930577,0.5842857142857142,-5052329.319999983,40313030.702544875,33
2024-10-24,11.32,11.65,11.22,11.62,2056184.87,11.239,11.189799999999998,13.176639999999999,11.475813552338886,11.361977640743227,0.11383591159565931,0.05739059262975702,62.100456621004554,0.9168435108541084,11.239,12.057854141628905,10.420145858371097,0.5792857142857141,-2996144.4499999825,42082306.05580068,33
2024-10-25,11.62,12.1,10.8,11.13,4150315.56,11.232,11.2118,13.141785,11.422611467363673,11.344794111790508,0.07781735557316516,0.06147594521843865,52.43362831858408,0.6681920544778555,11.232,12.052130926646324,10.411869073353675,0.6342857142857141,-7146460.009999983,40039073.78010837,33
2024-10-26,11.14,11.4,10.82,11.01,2431743.17,11.219,11.240600000000002,13.110024999999998,11.359132780076955,11.319994547942446,0.0391382321345084,0.05700840260165261,50.0,0.5890593422744809,11.219,12.044817617178126,10.393182382821873,0.6528571428571427,-9578203.179999983,39200541.65252216,33
2024-10-27,11.01,11.18,10.84,10.99,1292426.51,11.2105,11.2598,13.07789,11.302343121603577,11.295550507343412,0.006792614260165308,0.046965244933355146,52.7906976744186,0.4502135082781278,11.2105,12.04235208705424,10.378647912945759,0.644285714285714,-10870629.689999983,39048491.47487511,33
2024-10-28,10.99,11.27,10.71,11.18,2232645.81,11.2285,11.2764,13.046015,11.283521102895335,11.28699121049969,-0.003470107604353956,0.03687817442581333,48.737373737373744,0.0,11.2285,12.040107242321756,10.416892757678244,0.6307142857142853,-8637983.879999982,40563501.13166082,33
2024-10-29,11.19,11.81,11.15,11.8,2413413.41,11.291999999999998,11.301799999999998,13.029235000000002,11.362979394757593,11.324991861588051,0.03798753316954162,0.03710004617455899,53.96825396825399,0.31518998347969823,11.291999999999998,12.071597737027627,10.512402262972369,0.6228571428571426,-6224570.469999982,42903780.80196385,33
2024-10-30,11.8,12.45,11.65,12.39,3115047.04,11.3835,11.338000000000001,13.024745000000001,11.520982564794886,11.403881353349691,0.11710121144519547,0.05310027922868629,62.004175365344466,0.7993994894516745,11.3835,12.228205492121782,10.538794507878217,0.6457142857142854,-3109523.429999982,45551570.78596386,33
2024-10-31,12.4,12.47,11.31,11.41,2672404.77,11.4085,11.358200000000002,13.011305,11.503908324057212,11.404334586435045,0.09957373762216726,0.062394970907382497,53.417266187050366,0.2819898676311537,11.4085,12.223265707362788,10.593734292637212,0.6928571428571425,-5781928.1999999825,43339925.45906731,33
2024-11-01,11.41,11.73,11.13,11.25,3095385.47,11.4205,11.3676,12.999654999999997,11.464845504971485,11.392902394843857,0.07194311012762888,0.06430459875143178,47.8178368121442,0.0,11.4205,12.217427653059032,10.62357234694097,0.6978571428571426,-8877313.669999983,41482694.1770673,33
2024-11-02,11.24,11.4,11.07,11.19,2144981.92,11.442499999999999,11.362400000000001,12.988305,11.422561581129719,11.377872587814238,0.044688993315480374,0.0603814776642415,47.8178368121442,0.0,11.442499999999999,12.183846569993921,10.701153430006077,0.699285714285714,-11022295.589999983,40897699.107976384,33
2024-11-03,11.19,11.24,10.51,10.76,3043948.92,11.4165,11.351799999999999,12.97644,11.320629030186685,11.332104247964452,-0.011475217777766389,0.04601013857583992,38.13229571984435,0.0,11.4165,12.216033416568797,10.616966583431202,0.6964285714285712,-14066244.509999983,39938646.70852433,33
2024-11-04,10.75,10.92,10.07,10.26,3285395.24,11.357000000000001,11.3408,12.958305000000001,11.157455333234887,11.252689118466815,-0.09523378523192783,0.017761353814286368,36.499068901303524,0.0,11.357000000000001,12.308676636811205,10.405323363188797,0.7221428571428569,-17351639.749999985,38122016.39934786,33
2024-11-05,10.25,10.94,10.18,10.83,2451648.01,11.3365,11.3466,12.942725000000001,11.107077589660289,11.22137881338834,-0.11430122372805052,-0.008651161694181016,39.96478873239436,0.1353723426649979,11.3365,12.316043932546735,10.356956067453263,0.7221428571428569,-14899991.739999985,39863976.82750575,33
2024-11-06,10.84,12.32,10.8,12.17,6021284.14,11.3935,11.3774,12.92878,11.270604114327936,11.2916470494479,-0.021042935119963246,-0.011129516379337463,56.67189952904239,0.787958482899553,11.3935,12.429022243019975,10.357977756980024,0.7585714285714282,-8878707.599999987,44696849.624084696,33
2024-11-07,12.17,12.71,12.06,12.59,4102157.95,11.449000000000002,11.411399999999999,12.916205,11.473588096739023,11.387821342099448,0.08576675463957528,0.008249737824445092,57.47303543913714,0.8223438144594427,11.449000000000002,12.614827467599806,10.283172532400197,0.774285714285714,-4776549.649999986,47284364.63870007,33
2024-11-08,12.59,13.75,12.52,13.69,5862824.36,11.5625,11.461000000000002,12.90743,11.814574543394558,11.55835309456618,0.25622144882837894,0.05784408002523188,68.0281690140845,1.0,11.5625,13.099385093126134,10.025614906873866,0.7692857142857141,1086274.710000014,52575206.13430982,33
2024-11-09,13.69,13.84,13.28,13.78,3227868.58,11.6525,11.5078,12.900439999999998,12.116947690564626,11.722919532032217,0.394028158532409,0.12508089572666733,69.58981612446959,1.0,11.6525,13.476352198536084,9.828647801463916,0.7678571428571427,4314143.290000014,55111388.5900241,33
2024-11-10,13.78,14.85,13.65,14.25,7213896.18,11.7795,11.5628,12.899009999999999,12.445109584323914,11.910110677835513,0.5349989064884006,0.20706449787901404,71.67553191489361,1.0,11.7795,13.942426623569789,9.616573376430212,0.8292857142857141,11528039.470000014,55111388.5900241,33
2024-11-11,14.26,14.94,13.61,14.91,7032175.76,11.9265,11.638399999999999,12.900595000000001,12.824323494427928,12.132324701730223,0.6919987926977047,0.30405135684275225,73.34167709637046,1.0,11.9265,14.503861155584413,9.349138844415588,0.8842857142857142,18560215.23000001,61826323.33829478,33
2024-11-12,14.91,15.34,13.66,13.95,9709186.6,12.058,11.6896,12.897894999999998,12.997504495285169,12.266967316434082,0.7305371788510868,0.3893485212444192,62.905162064825916,0.7167270303913514,12.058,14.769927650020737,9.346072349979263,0.9571428571428571,8851028.630000012,55469117.82639001,33
