timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-04-29,0.14671,0.14809,0.13959,0.14342,1220801011.0,0.1592955,0.1702034,,0.15308479259990662,0.16046948041320708,-0.007384687813300456,-0.005725073861309897,33.4448782301543,0.35101838351728526,0.1592955,0.1887468325406686,0.12984416745933142,0.010620000000000003,39917604489.0,24309911816.5992,33
2024-04-30,0.14343,0.14601,0.12916,0.13339,1665323124.0,0.1559795,0.1692312,,0.15005482433920195,0.15846268069450087,-0.00840785635529892,-0.006261630360217,30.704898446833937,0.20951512319584084,0.1559795,0.18084929015000448,0.1311097098499955,0.01066714285714286,38252281365.0,23480709382.749947,33
2024-05-01,0.13337,0.13395,0.1201,0.13021,3172868480.0,0.1528,0.1684722,,0.14700177429727573,0.15636900826104325,-0.009367233963767513,-0.0068827510810283215,33.73335833489594,0.3659166231347126,0.1528,0.17316197798271138,0.1324380220172886,0.010626428571428573,35079412885.0,24939999795.573044,33
2024-05-02,0.13021,0.13446,0.12407,0.13189,1666903290.0,0.15069300000000002,0.1677306,,0.14467688585132904,0.15455504141122497,-0.009878155559895935,-0.007481831976879947,29.82525814138205,0.16408706132132753,0.15069300000000002,0.17051921560619082,0.13086678439380922,0.010441428571428574,36746316175.0,25782275278.970543,33
2024-05-03,0.13189,0.14799,0.13113,0.14604,1484934698.0,0.150368,0.1671076,,0.14488659572741688,0.15392406990303686,-0.00903747417561998,-0.007792960416660403,41.48037754595133,0.7660029605633666,0.150368,0.17027965181231186,0.13045634818768814,0.010344285714285719,38231250873.0,26923719744.33709,33
2024-05-04,0.14604,0.17,0.14572,0.16012,3320985724.0,0.150268,0.16703860000000004,,0.14723019645151242,0.15438318109575053,-0.007152984644238108,-0.0076649652621652645,48.1818181818182,1.0,0.150268,0.16994990683958522,0.1305860931604148,0.011021428571428574,41552236597.0,27541959261.32556,33
2024-05-05,0.16012,0.16349,0.15454,0.16098,1670385631.0,0.1502555,0.1674076,,0.1493455508945866,0.15487198557892776,-0.005526434684341164,-0.007237259146571896,52.10941121928605,1.0,0.1502555,0.16990838940856456,0.1306026105914354,0.010888571428571433,43222622228.0,28275435856.8373,33
2024-05-06,0.161,0.16915,0.15399,0.15648,2267601007.0,0.1502795,0.16745159999999998,,0.15044315847165673,0.15499113189032798,-0.004547973418671247,-0.006699402000963045,46.43827346815575,0.7772655559290087,0.1502795,0.16996307527964571,0.1305959247203543,0.011474285714285718,40955021221.0,26752732805.962635,33
2024-05-07,0.15649,0.15992,0.14924,0.14999,1298799353.0,0.15040099999999998,0.1675808,,0.15037344178250614,0.15462057938655102,-0.004247137604044882,-0.00620894912155846,43.13148303896834,0.6473910650902815,0.15040099999999998,0.1700438520814759,0.13075814791852405,0.011795714285714286,39656221868.0,25636349092.42893,33
2024-05-08,0.14999,0.152,0.14206,0.14324,1301147548.0,0.1499525,0.1678694,,0.14927598918455287,0.1537773664100762,-0.004501377225523323,-0.005867434742339762,44.15267613717894,0.666827186104413,0.1499525,0.169829660524741,0.13007533947525898,0.011422857142857143,38355074320.0,24644125911.96213,33
2024-05-09,0.14323,0.15423,0.14311,0.1522,1204735659.0,0.149746,0.1678716,,0.14972583700787356,0.15366049787663413,-0.00393466086876057,-0.005480879967613355,50.592130396027,0.9319121162938196,0.149746,0.16942905752885504,0.13006294247114494,0.011715000000000003,39559809979.0,25409003047.981915,33
2024-05-10,0.1522,0.15387,0.14224,0.14389,1163562851.0,0.1488105,0.16764199999999999,,0.14882801592035022,0.15293660486639823,-0.004108588946048014,-0.005206421763294284,47.540983606557376,0.7949920916106733,0.1488105,0.16768304923789712,0.1299379507621029,0.012192142857142861,38396247128.0,24575599905.348206,33
2024-05-11,0.14389,0.14626,0.14247,0.14306,461844106.0,0.148051,0.1674448,,0.1479406288478288,0.15220486183951412,-0.004264232991685324,-0.005017984008969194,47.20769961977186,0.7800359931841198,0.148051,0.16654281656841777,0.1295591834315822,0.011935000000000005,37934403022.0,24257548951.08435,33
2024-05-12,0.14305,0.14446,0.13899,0.14123,789804071.0,0.14705249999999997,0.16703140000000002,,0.14690822440197138,0.1513917623251847,-0.004483537923213321,-0.0049110947918165225,46.779700930177796,0.7608295782892927,0.14705249999999997,0.16469180643701611,0.12941319356298384,0.011962142857142862,37144598951.0,24114604521.415245,33
2024-05-13,0.14122,0.15765,0.13579,0.14864,2524431949.0,0.146495,0.166474,,0.14717465141874064,0.15118789400155871,-0.004013242582818072,-0.004731524350014822,52.930608578486414,1.0,0.146495,0.16311457944872987,0.1298754205512701,0.012916428571428575,39669030900.0,24558054598.458244,33
2024-05-14,0.14863,0.15516,0.14429,0.14552,1854848426.0,0.1462015,0.1658792,,0.14692008966064668,0.15076798501136687,-0.003847895350720193,-0.004554798550154313,57.382836275106506,1.0,0.1462015,0.16266368157187183,0.1297393184281282,0.012489285714285718,37814182474.0,23122978677.33037,33
2024-05-15,0.14552,0.157,0.14525,0.15534,1845492157.0,0.14640499999999998,0.16534,,0.14821546048796144,0.1511067013288018,-0.002891240840840359,-0.004222087008289138,64.15136839734205,1.0,0.14640499999999998,0.16322766954220785,0.1295823304577921,0.01233928571428572,39659674631.0,24447021135.50144,33
2024-05-16,0.15533,0.15931,0.14825,0.14972,1316060414.0,0.146491,0.164525,,0.14844692810608656,0.15100396908011782,-0.002557040974031255,-0.0038890778014356525,59.613932923541455,0.7998572050271788,0.146491,0.16336550758735802,0.129616492412642,0.012387142857142862,38343614217.0,23480799565.729286,33
2024-05-17,0.14971,0.15692,0.14922,0.15555,1076157319.0,0.1468805,0.1632358,,0.14953970840100686,0.15134075348951473,-0.0018010450885078688,-0.0034714712588481806,55.63321881293685,0.5947575622237247,0.1468805,0.16423123907116932,0.12952976092883067,0.011732857142857147,39419771536.0,24174012591.99422,33
2024-05-18,0.15555,0.1569,0.15123,0.15302,698372016.0,0.1471965,0.16203620000000002,,0.1500751378792464,0.1514651562722185,-0.0013900183929720922,-0.003055180685671435,45.12764205325279,0.09496526647274219,0.1471965,0.16476227087166406,0.12963072912833595,0.010403571428571432,38721399520.0,23916587986.44924,33
2024-05-19,0.15302,0.15604,0.1474,0.14908,734215105.0,0.14747949999999999,0.1610354,,0.14992203974362173,0.1512884594174517,-0.0013664196738299716,-0.002717428483302151,42.16486700026335,0.0,0.14747949999999999,0.1649713103844721,0.12998768961552787,0.010381428571428578,37987184415.0,23467900977.838127,33
2024-05-20,0.14908,0.16636,0.14767,0.16573,1539763324.0,0.14909650000000002,0.15995,,0.15235403363400338,0.1523583075092626,-4.2738752592252904e-06,-0.0021747975616922912,55.25031218072425,0.5951581356276872,0.14909650000000002,0.1670766016038347,0.13111639839616535,0.010633571428571433,39526947739.0,24903860032.804417,33
2024-05-21,0.16573,0.1733,0.16071,0.17024,2403419353.0,0.151098,0.1592542,,0.15510572077181473,0.1536829969532698,0.0014227238185449131,-0.0014552932856434985,61.75821623504819,0.8911535710446484,0.151098,0.16913787933207408,0.13305812066792594,0.01077000000000001,41930367092.0,26138977047.41204,33
2024-05-22,0.17023,0.17461,0.16174,0.16628,1812336614.0,0.1528175,0.1589302,,0.1568248406554957,0.15461618632186247,0.0022086543336332365,-0.0007225037617870502,63.82621219395104,0.9852110985045479,0.1528175,0.1696650465963383,0.1359699534036617,0.010979285714285723,40118030478.0,25605274190.608627,33
2024-05-23,0.16628,0.16941,0.15171,0.15973,2098823634.0,0.153502,0.1586204,,0.15727178824749063,0.15499501666578525,0.002276771581705389,-0.00012264869308784118,54.653318502039305,0.5680053991416418,0.153502,0.17030247944178034,0.13670152055821966,0.01144928571428572,38019206844.0,25408435363.917103,33
2024-05-24,0.15973,0.17328,0.155,0.16386,2918289583.0,0.15368900000000002,0.158298,,0.1582853592873605,0.15565172917720738,0.0026336301101531345,0.00042860706756088414,63.01316303922847,0.9482316291456534,0.15368900000000002,0.1708783931799449,0.13649960682005513,0.011924285714285717,40937496427.0,25319034807.763935,33
2024-05-25,0.16386,0.17438,0.1627,0.17402,1286560263.0,0.154341,0.15823440000000003,,0.16070607324521713,0.15701243215282099,0.003693641092396144,0.0010816138725284383,67.98745061584941,1.0,0.154341,0.17356377256961533,0.13511822743038468,0.01248785714285715,42224056690.0,26526286561.40092,33
2024-05-26,0.17402,0.175,0.16551,0.16621,1223858574.0,0.1548275,0.1578432,,0.16155283120810288,0.15769377535156154,0.003859055856541338,0.0016371022693313598,63.57018687527162,0.8289379635153311,0.1548275,0.174757695948016,0.13489730405198402,0.012775000000000005,41000198116.0,25482976143.733906,33
2024-05-27,0.16621,0.1735,0.16416,0.16908,1347104309.0,0.155782,0.1572474,,0.16271085717679465,0.15853724740097686,0.004173609775817794,0.0021444037706288962,61.68000000000001,0.7557389798888158,0.155782,0.17654771729406035,0.13501628270593966,0.011880714285714288,42347302425.0,25555090935.436264,33
2024-05-28,0.16908,0.16982,0.16157,0.16497,1230843968.0,0.15686850000000002,0.15649480000000002,,0.16305841761131362,0.15901377270341327,0.004044644907900352,0.0025244519980833365,60.98994236636908,0.7290159515542527,0.15686850000000002,0.17713919056025146,0.13659780943974859,0.011693571428571433,41116458457.0,25338760783.484753,33
2024-05-29,0.16496,0.17087,0.16208,0.16386,1395564391.0,0.1574515,0.1559896,,0.1631817379788578,0.15937277001883,0.0038089679600278037,0.0027813551904723108,55.33968413136124,0.5102052268366284,0.1574515,0.17782727330789505,0.13707572669210494,0.011482142857142857,39720894066.0,24508407909.203754,33
2024-05-30,0.16386,0.1657,0.15642,0.15946,1456479032.0,0.15823,0.1551846,,0.1626091629049754,0.15937923179083635,0.0032299311141390508,0.0028710703752056815,56.199083503054986,0.5434861480832162,0.15823,0.17758848080163728,0.13887151919836274,0.011355,38264415034.0,24006173760.238235,33
2024-05-31,0.15945,0.16261,0.15431,0.15898,801814565.0,0.159026,0.1544882,,0.16205083015018892,0.1593496578285099,0.0027011723216790184,0.002837090764500342,52.34257615079908,0.3941398468119451,0.159026,0.1770191418513888,0.1410328581486112,0.011397857142857142,37462600469.0,24106642091.27438,33
2024-06-01,0.15898,0.16199,0.1584,0.16031,367195745.0,0.15998,0.15421379999999998,,0.16178301012701196,0.15942079704098547,0.0023622130860264934,0.0027421152288055572,55.0617969726427,0.49944382655014397,0.15998,0.17590466607102553,0.1440553339289745,0.011249285714285712,37829796214.0,24130167166.85934,33
2024-06-02,0.16031,0.16137,0.15469,0.1571,493754241.0,0.160403,0.154305,,0.161062547030387,0.15924887998368573,0.0018136670467012728,0.0025564255923846767,55.625701459034794,0.20985309377649577,0.160403,0.17548660155233026,0.14531939844766972,0.01110928571428571,37336041973.0,23992684698.556942,33
2024-06-03,0.1571,0.16346,0.15579,0.15835,823747427.0,0.16104449999999998,0.1542296,,0.160645232102556,0.1591822940701376,0.0014629380324183983,0.0023377280803913983,43.396564065855415,0.0,0.16104449999999998,0.1744622972543141,0.14762670274568584,0.010322142857142854,38159789400.0,23718818213.700356,33
2024-06-04,0.15834,0.16194,0.15706,0.16136,639124799.0,0.1613455,0.1542322,,0.16075519639448813,0.1593436105803853,0.0014115858141028337,0.00215249962713367,41.83523354174329,0.0,0.1613455,0.1744918286449902,0.14819917135500982,0.009771428571428566,38798914199.0,24206019904.74134,33
2024-06-05,0.16136,0.16486,0.16117,0.16326,670049829.0,0.1620225,0.15437740000000003,,0.16114055079538844,0.15963372175947563,0.0015068290359128156,0.0020233655088894905,47.11391437308866,0.20184448669829627,0.1620225,0.17398973399427234,0.1500552660057277,0.00911571428571428,39468964028.0,24294996711.30231,33
2024-06-06,0.16327,0.16579,0.15831,0.16016,805127872.0,0.162253,0.1546294,,0.1609896968268498,0.1596727063604821,0.0013169904663677123,0.0018820905003851273,50.43994270513607,0.3290240800238878,0.162253,0.1738677167987761,0.1506382832012239,0.00838571428571428,38663836156.0,23888127278.6606,33
2024-06-07,0.16015,0.16213,0.14,0.1482,1486678159.0,0.162012,0.1545492,,0.15902205116098922,0.15882285551704545,0.00019919564394377254,0.0015455115290968421,36.1904761904762,0.0,0.162012,0.17459318662297352,0.14943081337702646,0.00866071428571428,37177157997.0,23503189824.929462,33
2024-06-08,0.1482,0.14879,0.1435,0.14588,726829388.0,0.16185200000000002,0.1543402,,0.15700019713605523,0.1578641038114787,-0.0008639066754234648,0.0010636278881927645,21.20343839541549,0.0,0.16185200000000002,0.17518460759428334,0.1485193924057167,0.008204285714285709,36450328609.0,23430369489.26973,33
2024-06-09,0.1459,0.14916,0.14492,0.14679,428167441.0,0.160905,0.154024,,0.1554293975765527,0.1570437826598767,-0.0016143850833240103,0.0005280252938893952,26.858913250714963,0.1397222153044471,0.160905,0.17568935374946967,0.1461206462505303,0.007829285714285709,36878496050.0,23379878045.75558,33
2024-06-10,0.14679,0.14795,0.14325,0.14478,445950423.0,0.159632,0.1537546,,0.15379102871852496,0.15613533671320518,-0.002344307994680217,-4.644136382453945e-05,20.437956204379546,0.0,0.159632,0.17538472153595883,0.14387927846404117,0.0074978571428571394,36432545627.0,23224269813.0492,33
2024-06-11,0.14478,0.14519,0.13364,0.13806,1247090910.0,0.158221,0.1532918,,0.15137087045401582,0.1547963988618155,-0.003425528407799694,-0.0007222587726195818,19.217570350034293,0.0,0.158221,0.17634362894836147,0.14009837105163853,0.007733571428571425,35185454717.0,22931662335.46478,33
2024-06-12,0.13806,0.15096,0.13458,0.14621,1335443938.0,0.157545,0.1530202,,0.15057689038413372,0.1541603587510587,-0.0035834683669249967,-0.0012945006914806725,32.61083743842366,0.3621611434061991,0.157545,0.1764234951452005,0.13866650485479948,0.008275714285714284,36520898655.0,23492581400.998356,33
2024-06-13,0.14621,0.1465,0.14009,0.1411,722950347.0,0.156407,0.1528144,,0.1491189072480611,0.15319290988935158,-0.004074002641290486,-0.0018504010814426408,32.160901671200946,0.35550661148786394,0.156407,0.17639408224934539,0.1364199177506546,0.008070714285714283,35797948308.0,22997456280.354053,33
2024-06-14,0.1411,0.14343,0.13189,0.13499,913514559.0,0.1544555,0.1524888,,0.1469452292098322,0.15184452699086137,-0.004899297781029183,-0.0024601804213599545,28.989315116482757,0.2683945720035264,0.1544555,0.17481981086096707,0.13409118913903292,0.008302142857142855,34884433749.0,22574738104.87225,33
2024-06-15,0.13499,0.13785,0.13361,0.13677,464938828.0,0.1529835,0.1522642,,0.14537980933135644,0.15072788063717832,-0.005348071305821878,-0.003037758598252343,29.544664581160944,0.28364801808169926,0.1529835,0.17401541787435665,0.13195158212564334,0.008348571428571427,35349372577.0,22802821303.51376,33
2024-06-16,0.13678,0.13768,0.13467,0.13713,307161114.0,0.151386,0.15205159999999998,,0.14411060789573568,0.1497206179211504,-0.0056100100254147245,-0.0035522088836848218,31.74254891204974,0.4011539680446112,0.151386,0.17212151989372726,0.13065048010627273,0.008086428571428567,35656533691.0,22997730847.613426,33
2024-06-17,0.13713,0.13822,0.12601,0.12879,1132086823.0,0.149577,0.1516934,,0.1417535912963486,0.14817018425064057,-0.0064165929542919775,-0.004125085697806255,26.07640012949176,0.21967676579632886,0.149577,0.17159576242996807,0.1275582375700319,0.008410714285714284,34524446868.0,22381156124.19409,33
2024-06-18,0.12879,0.12929,0.11338,0.12225,2070645660.0,0.1474965,0.15127000000000002,,0.13875303878917156,0.1462501505036836,-0.007497111714512034,-0.004799490901147413,20.058184045322307,0.026923440849639855,0.1474965,0.1715976650952268,0.12339533490477321,0.009198571428571426,32453801208.0,22619325926.695663,33
2024-06-19,0.12224,0.12679,0.12141,0.12247,742608455.0,0.145647,0.1510516,,0.13624795589849695,0.1444886408003142,-0.008240684901817258,-0.005487729701281384,17.94750903661796,0.0,0.145647,0.17149636778215002,0.11979763221784996,0.009319285714285712,33196409663.0,22169343851.732834,33
2024-06-20,0.12247,0.129,0.12134,0.12455,880387309.0,0.14392549999999998,0.1509384,,0.1344482703756313,0.14301169118976992,-0.008563420814138606,-0.00610286792385283,21.562050790608538,0.19813343539491785,0.14392549999999998,0.17060861074345315,0.11724238925654681,0.009332142857142857,34076796972.0,22026826846.098366,33
2024-06-21,0.12455,0.12574,0.12138,0.12418,675836837.0,0.142119,0.1507842,,0.1328685364716732,0.14161673950990686,-0.008748203038233648,-0.006631934946728995,26.460211681693465,0.5805436809303963,0.142119,0.16902276213175632,0.11521523786824366,0.008062857142857142,33400960135.0,22219037322.67635,33
2024-06-22,0.12418,0.12556,0.1229,0.12375,341304465.0,0.1404515,0.1503384,,0.13146568470678927,0.14029326714088125,-0.008827582434091985,-0.007071064444201593,27.47811927539182,0.6499622717036211,0.1404515,0.16757883193468834,0.11332416806531168,0.007874999999999998,33059655670.0,22095859771.398155,33
2024-06-23,0.12376,0.1264,0.1209,0.12222,506605755.0,0.13864500000000002,0.1495804,,0.130043271674966,0.13895449707413945,-0.008911225399173467,-0.007439096635195968,25.306532663316588,0.5018658400771008,0.13864500000000002,0.16556495972469085,0.11172504027530919,0.007965000000000002,32553049915.0,21832424778.798153,33
2024-06-24,0.12222,0.12395,0.11354,0.11902,1238016703.0,0.136528,0.1487412,,0.1283473837249616,0.13747785792049289,-0.009130474195531285,-0.007777372147263031,24.715351393796652,0.4615488497376404,0.136528,0.1625716302748824,0.11048436972511763,0.008372857142857144,31315033212.0,21897833922.568565,33
2024-06-25,0.11901,0.12862,0.11882,0.12615,904499973.0,0.1346725,0.1481346,,0.1280093246903505,0.13663875220858965,-0.008629427518239141,-0.007947783221458253,38.40311587147034,1.0,0.1346725,0.1578243155477693,0.1115206844522307,0.008247857142857144,32219533185.0,22346392072.444077,33
2024-06-26,0.12616,0.12865,0.1218,0.12276,569477357.0,0.1328025,0.14759,,0.12720173627644712,0.13561069067524115,-0.008408954398794022,-0.008040017456925407,24.833655290834955,0.3366385710192836,0.1328025,0.153159255893962,0.11244574410603798,0.0075671428571428565,31650055828.0,21936534646.16524,33
2024-06-27,0.12277,0.12846,0.12061,0.12711,727482679.0,0.131748,0.14726740000000002,,0.1271876230031475,0.13498100658709986,-0.007793383583952346,-0.007990690682330794,34.73707178703907,0.8207804777424133,0.131748,0.15089546276994314,0.11260053723005685,0.007669999999999999,32377538507.0,22413800352.77034,33
2024-06-28,0.12711,0.12851,0.12217,0.12306,705909915.0,0.13060699999999997,0.1466846,,0.1265526040795845,0.13409796478054872,-0.007545360700964232,-0.007901624686057481,36.3719442540553,0.9007034289516007,0.13060699999999997,0.14890972122419427,0.11230427877580568,0.0072985714285714294,31671628592.0,21906079656.808193,33
2024-06-29,0.12306,0.1244,0.12138,0.1219,241340466.0,0.1293625,0.1462448,,0.12583681883656972,0.13319440777731154,-0.007357588940741816,-0.007792817536994348,32.769409038238706,0.7245886236123343,0.1293625,0.1463711502759794,0.11235384972402057,0.007211428571428572,31430288126.0,21747849814.86117,33
2024-06-30,0.1219,0.12564,0.1205,0.12448,335643611.0,0.1283475,0.1458732,,0.125628077477097,0.13254889340672882,-0.006920815929631813,-0.007618417215521841,36.05906986995812,0.885408141619225,0.1283475,0.14383727506547458,0.11285772493452542,0.00736357142857143,31765931737.0,21931996698.7172,33
2024-07-01,0.12449,0.1275,0.12322,0.12352,428296949.0,0.1276205,0.145519,,0.12530375786523534,0.1318800839134422,-0.006576326048206849,-0.007409998982058843,43.063964201105584,1.0,0.1276205,0.1425454624525685,0.11269553754743152,0.00679714285714286,31337634788.0,21563741378.081688,33
2024-07-02,0.12352,0.12544,0.12247,0.1253,314273229.0,0.126575,0.1450522,,0.1253031797321222,0.13139266855311527,-0.006089488820993055,-0.007145896949845687,54.58922660246765,1.0,0.126575,0.13868013331738374,0.11446986668261623,0.005872857142857146,31651908017.0,21848386154.51603,33
2024-07-03,0.1253,0.12555,0.11683,0.11849,562730261.0,0.12544450000000001,0.1445116,,0.12425499823487131,0.130436912173034,-0.006181913938162684,-0.006953100347509088,45.00251130085385,0.7097325137267266,0.12544450000000001,0.1359563348841502,0.1149326651158498,0.006111428571428573,31089177756.0,21499906405.731625,33
2024-07-04,0.11849,0.11914,0.10385,0.10502,1541593699.0,0.123946,0.1435052,,0.12129576773719562,0.12855417218530815,-0.007258404448112529,-0.007014161167629777,30.93145869947277,0.20807837156231648,0.123946,0.1369723076321104,0.1109196923678896,0.006656428571428573,29547584057.0,20194240061.581856,33
2024-07-05,0.10503,0.10652,0.09136,0.10547,2608167044.0,0.122381,0.1426202,,0.11886103423916332,0.1268442286672214,-0.007983194428058074,-0.007207967819715437,31.760577110547857,0.23583233402227988,0.122381,0.1364029780870514,0.10835902191294859,0.007427857142857146,32155751101.0,22441117475.47631,33
2024-07-06,0.10548,0.11416,0.10468,0.11343,997717793.0,0.12119600000000001,0.1417778,,0.11802549051006062,0.12585057949632858,-0.007825088986267964,-0.007331392053025944,41.227473648418915,0.5527278312332764,0.12119600000000001,0.1339150555756672,0.10847694442433281,0.007915000000000002,33153468894.0,23285178308.794876,33
2024-07-07,0.11343,0.1135,0.1036,0.10415,749813872.0,0.119964,0.1408004,,0.1158907996623576,0.12424312526431694,-0.008352325601959337,-0.007535578762812624,36.427820339492264,0.39206393090562375,0.119964,0.13426136140544703,0.10566663859455297,0.008229285714285715,32403655022.0,22618677089.239323,33
2024-07-08,0.10415,0.1114,0.09874,0.10758,1314220494.0,0.11923049999999999,0.1399704,,0.11461221509891727,0.12300881691708174,-0.00839660181816447,-0.007707783373882994,41.437125748502986,0.5579953509807772,0.11923049999999999,0.13450584163628873,0.10395515836371125,0.008390000000000002,33717875516.0,23139797695.864914,33
2024-07-09,0.10757,0.10954,0.10579,0.10756,559621670.0,0.11848500000000002,0.13880699999999999,,0.11352725892985258,0.12186445772869961,-0.008337198798847034,-0.007833666458875803,34.42787736639302,0.32243447706236056,0.11848500000000002,0.1345305739101267,0.10243942608987333,0.007957857142857143,33158253846.0,23108458882.344917,33
2024-07-10,0.10756,0.11053,0.10572,0.108,521002616.0,0.1176575,0.1375622,,0.11267691140218261,0.12083745888244678,-0.008160547480264166,-0.007899042663153475,36.99330278463165,0.2562306008755586,0.1176575,0.13408849109673943,0.10122650890326058,0.0078121428571428595,33679256462.0,23081379744.29918,33
2024-07-11,0.108,0.11247,0.10615,0.10664,558914156.0,0.1167805,0.1363694,,0.11174815580184652,0.1197857933865662,-0.008037637584719676,-0.007926761647466715,30.9581395348837,0.0011277832938563542,0.1167805,0.13361312930958094,0.09994787069041905,0.007702857142857146,33120342306.0,22609132656.79285,33
2024-07-12,0.10664,0.10831,0.10477,0.10769,467602106.0,0.11597749999999998,0.1353286,,0.11112382414002381,0.11888980721218517,-0.007765983072161364,-0.007894605932405645,34.85714285714283,0.16593637124883212,0.11597749999999998,0.1329419816260971,0.09901301837390286,0.007502857142857145,33587944412.0,22912941934.702454,33
2024-07-13,0.10769,0.113,0.10728,0.11231,547626740.0,0.115482,0.1342976,,0.11130631273386633,0.11840241334037321,-0.0070961006065068805,-0.007734904867225892,41.15476849289798,0.43213332024155254,0.115482,0.13225661189448534,0.09870738810551466,0.007695714285714289,34135571152.0,23328448936.730423,33
2024-07-14,0.11231,0.11698,0.1111,0.11535,646475898.0,0.1152985,0.1331242,,0.11192841846711779,0.1181763083284915,-0.006247889861373715,-0.0074375018660554565,41.64989939637826,0.45306221368198574,0.1152985,0.1319902417652556,0.09860675823474441,0.007748571428571431,34782047050.0,23616504523.9345,33
2024-07-15,0.11535,0.12555,0.11457,0.1249,1010690868.0,0.11523599999999998,0.132298,,0.11392404639525386,0.11867436021608803,-0.0047503138208341705,-0.0069000642570112,51.09073664242807,0.8521208774054843,0.11523599999999998,0.13176522948502148,0.09870677051497848,0.008227142857142858,35792737918.0,24507532538.710457,33
2024-07-16,0.1249,0.12784,0.11891,0.12478,1054095685.0,0.115337,0.131412,,0.11559419310367659,0.11912663037848475,-0.0035324372748081617,-0.006226538860570592,49.57792207792208,0.9249569072470354,0.115337,0.13208307020672325,0.09859092979327674,0.008652857142857144,34738642233.0,24839224461.98593,33
2024-07-17,0.12479,0.12769,0.12032,0.12178,687859592.0,0.11507049999999999,0.1305482,,0.11654585570311109,0.11932317649719355,-0.0027773207940824662,-0.005536695247272968,52.84651323758436,1.0,0.11507049999999999,0.13118544824199535,0.09895555175800465,0.008556428571428574,34050782641.0,24423895400.330574,33
2024-07-18,0.12179,0.12397,0.11715,0.11956,786606248.0,0.1148955,0.1296622,,0.11700957021032482,0.11934071899713193,-0.0023311487868071107,-0.004895585955179797,65.6209712075634,1.0,0.1148955,0.13071850719971362,0.09907249280028638,0.007951428571428573,33264176393.0,24193219081.26899,33
2024-07-19,0.11955,0.12604,0.11742,0.12543,811589334.0,0.115072,0.1289816,,0.11830502094719804,0.11979177728366312,-0.0014867563364650838,-0.004213820031436855,69.20708237105468,1.0,0.115072,0.13129761665359924,0.09884638334640075,0.007484285714285717,34075765727.0,24889943103.49637,33
2024-07-20,0.12543,0.13582,0.1243,0.13424,1436351183.0,0.11556,0.1284868,,0.12075655618609084,0.12086201695790359,-0.00010546077181275426,-0.003392148179512035,69.70270782048854,1.0,0.11556,0.1334760286952943,0.0976439713047057,0.007630000000000003,35512116910.0,25932295177.270676,33
2024-07-21,0.13423,0.14373,0.12576,0.14026,1539907160.0,0.116397,0.1280858,,0.12375708600361551,0.1222989057772387,0.0014581802263768096,-0.0024220824983342657,86.43794147325934,1.0,0.116397,0.1372088964967048,0.09558510350329519,0.008206428571428573,37052024070.0,26877491391.783752,33
2024-07-22,0.14027,0.1427,0.13581,0.13776,1602038139.0,0.11701999999999999,0.127699,,0.12591138046459785,0.1234441728916702,0.002467207572927649,-0.0014442244840818827,81.03661044837517,0.9026432893382763,0.11701999999999999,0.13962294903907974,0.09441705096092022,0.007794285714285716,35449985931.0,26182267293.72715,33
2024-07-23,0.13777,0.13923,0.12807,0.13031,1099223304.0,0.117611,0.1271382,,0.12658809116235206,0.1239527530375436,0.002635338124808456,-0.0006283119623038148,70.29438001784122,0.7090191224303642,0.117611,0.14098088966935812,0.09424111033064185,0.00832357142857143,34350762627.0,25524309258.7164,33
2024-07-24,0.1303,0.13482,0.12688,0.12795,692696080.0,0.1187575,0.12647,,0.12679761559891328,0.12424884559923619,0.0025487699996770974,7.104430092367845e-06,67.20717612558221,0.6533735760441653,0.1187575,0.1417737101914938,0.09574128980850623,0.008547142857142859,33658066547.0,25018309603.300785,33
2024-07-25,0.12793,0.12873,0.1201,0.12526,916741676.0,0.119747,0.12571,,0.1265610593529266,0.12432374597068246,0.0022373133822441438,0.00045314622052272316,65.69983136593594,0.5979490301872963,0.119747,0.14204845532187882,0.0974455446781212,0.00871214285714286,32741324871.0,25197833755.37958,33
2024-07-26,0.12525,0.13496,0.12504,0.13419,661205710.0,0.12078499999999999,0.12519059999999999,,0.12773474252939948,0.12505458001323275,0.002680162516166734,0.0008985494796515256,69.72313188448945,0.6308825444714561,0.12078499999999999,0.14377049977703485,0.09779950022296513,0.009167857142857144,33402530581.0,25756392611.206196,33
2024-07-27,0.13419,0.13878,0.13011,0.13144,1329095559.0,0.1221495,0.1248554,,0.12830478214026111,0.12552757433247097,0.002777207807790144,0.0012742811452792495,64.64553667126015,0.513432519229321,0.1221495,0.14419801729112205,0.10010098270887793,0.009378571428571427,32073435022.0,24835070314.829033,33
2024-07-28,0.13143,0.13186,0.12809,0.13004,689009904.0,0.12327250000000001,0.1245386,,0.1285717387340671,0.1258618282466809,0.0027099104873861968,0.0015614070137006393,61.53604523323386,0.32441988234071467,0.12327250000000001,0.14446792341365877,0.10207707658634124,0.00922785714285714,31384425118.0,24858829277.035923,33
