timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-05-08,35.31,35.5,33.62,34.02,2157691.01,35.7005,42.8396,,35.57631497488771,37.239469798049534,-1.6631548231618254,-2.185706532075834,41.84594031922276,0.45160144313786255,35.7005,39.40780417021977,31.993195829780223,2.411428571428572,12560272.030000005,36523216.29179137,33
2024-05-09,34.02,35.38,33.73,35.07,1576030.39,35.7205,42.3998,,35.498420362403834,37.07873177800215,-1.5803114155983167,-2.0646275087770203,48.22888283378745,0.6671969671665604,35.7205,39.40866300016582,32.032336999834186,2.382857142857144,14136302.420000006,37507041.32312471,33
2024-05-10,35.07,36.12,33.23,33.71,2261922.59,35.4905,41.99759999999999,,35.223278765310575,36.82914353610845,-1.6058647707978722,-1.9728749611791838,47.61264290517821,0.6168255672255798,35.4905,39.07087619311339,31.910123806886602,2.4742857142857155,11874379.830000006,35996484.02253648,33
2024-05-11,33.71,34.04,33.06,33.49,1182903.0,35.3075,41.5986,,34.956620491364774,36.58175133693023,-1.625130845565458,-1.9033261380552213,46.74202127659575,0.5456610285213646,35.3075,38.90483746569708,31.710162534302913,2.3978571428571436,10691476.830000006,35851638.75723036,33
2024-05-12,33.49,34.0,32.78,33.14,688258.16,35.005,41.1924,,34.67714041367764,36.326760761064854,-1.6496203473872129,-1.8525849799209093,47.27639542703428,0.5893407266392858,35.005,38.22543148465716,31.784568515342844,2.3714285714285714,10003218.670000006,35569565.74083691,33
2024-05-13,33.14,33.82,31.93,32.46,2038043.28,34.713,40.728,,34.336041886335465,36.04028615277245,-1.7042442664369872,-1.8229168372237925,40.084388185654,0.0014666595505356626,34.713,37.72797385866342,31.698026141336584,2.289285714285714,7965175.390000005,34674552.025281355,33
2024-05-14,32.46,33.34,31.48,31.58,1769809.13,34.4735,40.2044,,33.91203544001087,35.709843442682555,-1.7978080026716867,-1.8178950703133263,45.49082202713487,0.4433881070917422,34.4735,37.688617416207805,31.258382583792198,2.150000000000001,6195366.260000005,33095044.952270597,33
2024-05-15,31.58,34.79,31.35,34.66,2196525.74,34.42700000000001,39.782,,34.02710691130039,35.63206611568937,-1.604959204388976,-1.775307897128151,54.436290860573706,1.0,34.42700000000001,37.60076150730737,31.253238492692642,2.128571428571429,8391892.000000006,35125554.21192176,33
2024-05-16,34.66,35.01,33.75,34.46,1449092.77,34.429,39.3892,,34.09370584827902,35.54523488161596,-1.4515290333369393,-1.7105521243695376,52.94511378848729,0.8962287344264938,34.429,37.602793347168195,31.25520665283181,2.087857142857143,6942799.230000006,35309565.99223922,33
2024-05-17,34.45,37.59,34.26,36.43,2207393.25,34.527,39.025200000000005,,34.453135718941866,35.6107810917279,-1.1576453727860354,-1.59997077405233,52.97658862876255,0.8984190739040969,34.527,37.8247446838715,31.2292553161285,2.1235714285714287,9150192.480000006,35979075.656653635,33
2024-05-18,36.43,37.66,36.34,37.24,1211992.75,34.691500000000005,38.703399999999995,,34.8818840710521,35.731477704498616,-0.8495936334465171,-1.4498953459306168,49.569583931133444,0.6613250386577151,34.691500000000005,38.190163052924284,31.192836947075723,2.0392857142857137,10362185.230000006,36419800.293017276,33
2024-05-19,37.23,37.76,35.37,35.6,1108974.49,34.707499999999996,38.3568,,34.99236344499328,35.721737589300524,-0.7293741443072435,-1.3057911056055191,44.38021836865767,0.30019620827125,34.707499999999996,38.22039279504462,31.194607204955375,2.109285714285714,9253210.740000006,35524268.59188757,33
2024-05-20,35.6,40.35,35.15,40.13,2853777.98,35.078500000000005,38.078199999999995,,35.78276907039561,36.0483073968173,-0.26553832642169084,-1.0977405497682649,57.60322255790535,1.0,35.078500000000005,39.21505475766496,30.941945242335056,2.2600000000000002,12106988.720000006,38136573.050502956,33
2024-05-21,40.13,41.42,39.66,41.2,3039403.61,35.471999999999994,37.8746,,36.61618921479917,36.42994872152642,0.1862404932727486,-0.8409443411595797,65.39466806063774,1.0,35.471999999999994,40.340725543821,30.603274456178987,2.219285714285715,15146392.330000006,40416125.75800296,33
2024-05-22,41.19,41.8,39.19,40.0,2116832.47,35.793,37.7374,,37.136775490178806,36.6944190789633,0.4423564112155063,-0.5842841906841767,65.70378151260503,1.0,35.793,40.97309591457658,30.612904085423416,2.271428571428572,13029559.860000005,39613189.30386503,33
2024-05-23,40.01,40.47,36.37,38.52,3125908.9,35.942,37.59,,37.349579261174185,36.829657766116064,0.5199214950581208,-0.3634430535354517,58.8597842835131,0.7328587315964192,35.942,41.26102484137462,30.622975158625376,2.4464285714285716,9903650.960000005,39765672.664840646,33
2024-05-24,38.52,39.0,36.91,38.01,1363527.65,35.9745,37.4202,,37.45118245186524,36.91709679262385,0.5340856592413914,-0.18393731097991045,61.54672395273898,0.8377378610486876,35.9745,41.337764814801396,30.611235185198602,2.3892857142857147,8540123.310000004,39837437.27799854,33
2024-05-25,38.01,38.72,37.71,38.28,735441.75,36.021,37.2798,,37.578692843994794,37.018059287550095,0.5606335564446994,-0.03502313749487392,62.828066416711295,0.8877524124324775,36.021,41.45019941757456,30.591800582425442,2.391428571428572,9275565.060000004,39932098.09730547,33
2024-05-26,38.28,38.31,36.46,36.76,892477.39,36.0035,37.0512,,37.45274009867387,36.99894260981903,0.45379748885483906,0.06274098777512883,59.12298387096773,0.7431321828095574,36.0035,41.420161527663105,30.5868384723369,2.4364285714285723,8383087.670000005,39329072.83379196,33
2024-05-27,36.76,38.95,36.65,38.26,1355234.36,36.150999999999996,36.83,,37.57693392972301,37.09235958464327,0.48457434507974284,0.14710765923609317,64.03678606001934,0.9218237852026683,36.150999999999996,41.64821039303259,30.653789606967404,2.4657142857142866,9738322.030000005,39871166.57779195,33
2024-05-28,38.27,38.4,36.53,37.02,1944227.48,36.301,36.5732,,37.4912517866444,37.08699933295855,0.4042524536858494,0.19853661812606463,62.940057088487166,0.8703910596244632,36.301,41.71649006384291,30.88550993615709,2.4664285714285725,7794094.5500000045,38945839.060572706,33
2024-05-29,37.02,37.5,36.14,36.2,1410140.99,36.3575,36.367799999999995,,37.292597665535276,37.021292472792744,0.2713051927425312,0.2130903330493625,54.10447761194031,0.45603350517161784,36.3575,41.74240629347216,30.972593706527846,2.3178571428571435,6383953.560000004,37660122.27557271,33
2024-05-30,36.2,37.09,35.3,35.98,1589093.3,36.471000000000004,36.1414,,37.09065956307048,36.94415621229042,0.14650335078005838,0.19977293659549836,54.04685835995738,0.45333136521527184,36.471000000000004,41.714790914776934,31.227209085223073,2.355714285714287,4794860.260000004,37278384.77892466,33
2024-05-31,35.98,36.79,35.2,36.02,1109882.27,36.597500000000004,35.9416,,36.92594270716189,36.875697332929185,0.050245374232702034,0.16986742412293307,48.78338278931752,0.20649290134747839,36.597500000000004,41.65733929430697,31.537660705693035,2.231428571428572,5904742.530000005,37313286.737100765,33
2024-06-01,36.04,36.22,35.7,35.76,480351.19,36.728500000000004,35.87,,36.74656690601252,36.79304988498622,-0.046482978973699574,0.12659734350359955,45.4601226993865,0.0506437091886943,36.728500000000004,41.5410549620924,31.915945037907605,2.1742857142857153,5424391.3400000045,36943785.821716145,33
2024-06-02,35.76,36.18,34.77,34.91,948549.12,36.851,35.8904,,36.464018151177996,36.65355970585449,-0.18954155467649514,0.06336956386757246,47.775628626692445,0.11438178980738319,36.851,41.31842549197164,32.38357450802836,2.104285714285715,4475842.220000004,36183601.06597146,33
2024-06-03,34.91,36.27,34.56,35.03,1502543.1,37.0235,35.8456,,36.243399974031824,36.53329203032906,-0.2898920562972336,-0.007282760165396032,27.027027027027074,0.0,37.0235,40.85515362130848,33.191846378691515,1.8550000000000004,5978385.320000004,35507017.330883734,33
2024-06-04,35.03,36.29,34.41,36.06,1295062.99,37.0935,35.8636,,36.21518459340702,36.49823228345793,-0.283047690050914,-0.062435746142504175,26.763110307414166,0.0,37.0935,40.792195502613694,33.3948044973863,1.8635714285714289,7273448.310000004,36485203.206309274,33
2024-06-05,36.07,36.91,35.93,36.57,1320551.18,37.199,35.8998,,36.269771579044125,36.503548561957295,-0.23377698291317017,-0.09670399349663963,33.46190935390554,0.17971930353617388,37.199,40.69630061318004,33.70169938681995,1.747142857142857,8593999.490000004,36889453.56753377,33
2024-06-06,36.58,37.2,35.72,35.89,1130097.72,37.172000000000004,35.946,,36.21134518226139,36.45809932228862,-0.24675414002722817,-0.12671402280275892,36.25914315569491,0.254765129989012,37.172000000000004,40.702478422925005,33.641521577075004,1.5600000000000003,7463901.770000004,36018972.891317554,33
2024-06-07,35.89,36.89,30.9,33.51,2946397.48,36.9855,35.919200000000004,,35.795753615719214,36.23971626454629,-0.4439626488270747,-0.19016374800762473,30.33216783216787,0.09575276526099658,36.9855,40.87652327225955,33.09447672774046,1.8385714285714287,4517504.290000005,35640220.62761138,33
2024-06-08,33.51,33.73,31.92,32.27,1168309.91,36.819,35.8712,,35.253329982486996,35.9456565623239,-0.6923265798369016,-0.29059631437348343,25.78565672844485,0.0,36.819,41.21222876110164,32.42577123889836,1.8957142857142857,3349194.3800000045,34923743.27948983,33
2024-06-09,32.27,33.02,32.04,32.98,601496.64,36.4615,35.7646,,34.90358690823387,35.72597370149141,-0.822386793257543,-0.3969544101502982,33.70689655172414,0.20708512301990223,36.4615,40.88384172309104,32.039158276908964,1.8335714285714286,3950691.0200000047,35476138.15295921,33
2024-06-10,32.99,33.47,32.02,32.28,1131273.21,36.0155,35.6672,,34.49995815309718,35.470711444463774,-0.9707532913665915,-0.5117141863935594,22.314814814814838,0.0,36.0155,40.21949546797322,31.811504532026788,1.7728571428571425,2819417.8100000047,34750562.92171783,33
2024-06-11,32.28,32.38,30.59,31.55,1847318.93,35.593,35.5144,,34.046118437213444,35.18028316416877,-1.1341647269553263,-0.6362042945059149,23.42079689018466,0.034790619907733966,35.593,39.809354624055246,31.376645375944758,1.7671428571428571,972098.8800000048,34884725.74903627,33
2024-06-12,31.56,33.99,30.79,33.27,1877715.47,35.330499999999994,35.4138,,33.92671560071403,35.03877835698842,-1.1120627562743906,-0.7313759868596112,36.90795352993746,0.4598865085496991,35.330499999999994,39.43171150265093,31.22928849734906,1.8985714285714288,2849814.3500000047,35917469.25753627,33
2024-06-13,33.27,33.44,30.92,30.99,1377426.4,34.979499999999994,35.306200000000004,,33.474913200588055,34.73886423614122,-1.2639510355531627,-0.8378909965983227,31.169811320754732,0.3345476232212472,34.979499999999994,39.31031723174039,30.648682768259597,1.9507142857142852,1472387.9500000048,34616566.54642516,33
2024-06-14,31.0,32.21,29.29,30.29,2200667.62,34.58,35.2002,,32.984926554328936,34.40931404388176,-1.4243874895528208,-0.9551902951892233,29.403306973400433,0.27840791778928825,34.58,39.09889599931603,30.06110400068397,2.0457142857142854,-728279.6699999953,33923205.51546625,33
2024-06-15,30.29,30.65,29.91,30.01,647613.47,34.2425,35.112,,32.52724554595894,34.083434632289915,-1.5561890863309742,-1.0753900534175742,29.361091170136405,0.2767498481150057,34.2425,39.07335205517104,29.411647944828957,2.0614285714285714,-1375893.1399999952,33450622.71303382,33
2024-06-16,30.01,30.48,29.66,30.08,951476.4,33.8335,35.0242,,32.15074623118789,33.786880297922906,-1.6361340667350177,-1.1875388560810636,31.634980988593156,0.6386676886802967,33.8335,38.617065175627566,29.04993482437244,2.0192857142857146,-424416.7399999952,33473829.454497233,33
2024-06-17,30.07,30.35,27.29,28.47,1975971.78,33.406,34.9146,,31.584477580225542,33.39303286030665,-1.808555280081105,-1.3117421408810723,27.595628415300524,0.36186962267502254,33.406,38.50811679496627,28.303883205033728,2.115714285714286,-2400388.5199999954,33021809.76626194,33
2024-06-18,28.47,28.54,24.94,26.6,2809030.18,32.926,34.74100000000001,,30.817634875563584,32.88983997364134,-2.0722050980777524,-1.4638347323204088,19.4444444444444,0.0,32.926,38.68533621906326,27.166663780936744,2.2385714285714284,-5209418.6999999955,32803329.64115083,33
2024-06-19,26.6,27.67,26.38,26.94,1296859.97,32.474000000000004,34.6256,,30.221075663930602,32.44910681489027,-2.2280311509596693,-1.6166740160482616,18.549967341606774,0.0,32.474000000000004,38.62946791585834,26.318532084141665,2.260714285714286,-3912558.729999996,32632425.614096567,33
2024-06-20,26.95,28.89,26.67,27.58,1873349.75,32.052,34.510600000000004,,29.814756331013697,32.08842899908663,-2.2736726680729333,-1.7480737464531961,22.789783889980313,0.23095215917901676,32.052,38.33969759551421,25.764302404485786,2.3135714285714286,-2039208.9799999958,32294885.118601065,33
2024-06-21,27.58,28.03,26.93,27.48,1411878.18,31.637999999999998,34.3886,,29.45556304931591,31.747061051352983,-2.2914980020370734,-1.8567585975699719,26.789838337182417,0.4488439478625027,31.637999999999998,37.987768665492226,25.28823133450777,1.9642857142857142,-3451087.1599999955,32294885.118601065,33
2024-06-22,27.48,27.5,24.52,25.61,3754180.61,31.173000000000002,34.19,,28.86393796480107,31.29246043863429,-2.428522473833219,-1.9711113728226215,25.55066079295149,0.3813432137668091,31.173000000000002,37.86666110192116,24.479338898078844,2.047857142857143,-7205267.769999996,31287051.397795696,33
2024-06-23,25.62,26.15,24.12,25.09,2992605.46,30.676000000000005,33.9446,,28.283332124058546,30.833015651442985,-2.5496835273844383,-2.086825803734985,20.625465376023826,0.11305695587331628,30.676000000000005,37.63468227090249,23.717317729097523,2.1228571428571428,-10197873.229999997,31154374.30843609,33
2024-06-24,25.08,25.25,23.51,24.8,3210819.75,30.113,33.693599999999996,,27.747434874200337,30.38612265522889,-2.638687781028551,-2.197198199193698,21.27496159754223,0.1484364476571841,30.113,37.0595784080331,23.166421591966902,2.1435714285714287,-13408692.979999997,32704425.222229194,33
2024-06-25,24.79,25.79,24.58,25.4,1484143.35,29.5545,33.4594,,27.386291047398547,30.016777980391144,-2.6304869329925964,-2.283855945953478,26.14429790535297,0.41367993666830183,29.5545,36.09976096138543,23.009239038614574,2.1021428571428573,-11924549.629999997,33231848.065617625,33
2024-06-26,25.4,26.66,25.28,25.82,2304629.01,29.051,33.2696,,27.14532319395164,29.70590377925266,-2.5605805853010217,-2.339200873822987,17.86022433132007,0.0,29.051,35.07253643621262,23.02946356378737,1.9721428571428568,-9619920.619999997,32730841.759095885,33
2024-06-27,25.82,28.38,25.36,27.91,2306236.79,28.770999999999997,33.147400000000005,,27.262965779497947,29.572873173054756,-2.3099073935568093,-2.3333421777697514,36.491228070175424,1.0,28.770999999999997,34.42936093061033,23.112639069389665,2.007857142857143,-7313683.829999997,34319243.25684423,33
2024-06-28,27.91,29.09,27.66,27.96,2075840.6,28.555500000000002,33.0052,,27.370201813421655,29.453400506877948,-2.0831986934562927,-2.2833134809070597,39.1627906976744,1.0,28.555500000000002,33.97606308980268,23.134936910197325,1.9014285714285712,-5237843.229999997,33114384.7267743,33
2024-06-29,27.96,28.68,27.57,27.76,1083357.0,28.2945,32.8862,,27.430170765203087,29.327962869140638,-1.897792103937551,-2.206209205513158,39.45641986879099,1.0,28.2945,33.30524834205165,23.28375165794835,1.9278571428571427,-6321200.229999997,32401906.699747276,33
2024-06-30,27.77,29.57,27.4,29.36,1537329.37,28.148500000000002,32.803599999999996,,27.727067570557075,29.330335999810032,-1.6032684292529567,-2.0856210502611177,47.049180327868854,1.0,28.148500000000002,32.829612216017935,23.467387783982065,2.0242857142857145,-4783870.859999997,33641688.44974727,33
2024-07-01,29.36,30.12,28.81,28.83,1691942.47,28.0125,32.717400000000005,,27.896749482779363,29.29327393124506,-1.3965244484656978,-1.9478017299020336,51.618705035971225,1.0,28.0125,32.4280270294013,23.596972970598703,1.8992857142857142,-6475813.329999996,32001408.345243454,33
2024-07-02,28.83,28.91,28.09,28.71,1535912.34,27.7845,32.642399999999995,,28.02186494696734,29.25006830087516,-1.2282033539078192,-1.803882054703191,61.25933831376735,1.0,27.7845,31.46705331901298,24.101946680987023,1.7007142857142858,-8011725.669999996,32788095.15353614,33
2024-07-03,28.72,28.97,26.43,26.51,2084008.75,27.5605,32.541000000000004,,27.7892703397413,29.047099608806604,-1.2578292690653043,-1.694671497575614,48.08548530721282,0.6964488028054517,27.5605,30.955893008801144,24.165106991198858,1.7899999999999998,-10095734.419999996,30835362.545268428,33
2024-07-04,26.51,26.7,24.28,24.44,2122362.53,27.268,32.3366,,27.27399797978055,28.705831928378494,-1.4318339485979443,-1.6421039877800803,37.59873617693523,0.4548137054963468,27.268,30.681210249974587,23.854789750025414,1.804285714285714,-12218096.949999996,28993642.994441982,33
2024-07-05,24.43,25.44,21.8,25.13,4416833.2,27.024,32.15,,26.944152136737088,28.440954739860988,-1.4968026031239,-1.6130437108488442,41.1320754716981,0.5362287154016624,27.024,30.307107642079227,23.740892357920774,1.9857142857142855,-7801263.749999995,32658158.451584835,33
2024-07-06,25.13,27.61,24.84,27.41,1273710.29,26.890499999999996,31.9696,,27.01582103877759,28.36458752204293,-1.34876648326534,-1.5601882653321435,56.588579795021964,0.8923766388264408,26.890499999999996,29.851747781098023,23.92925221890197,1.9707142857142854,-6527553.459999995,33747939.457830325,33
2024-07-07,27.41,27.49,25.46,25.75,1523225.99,26.7545,31.7398,,26.82107934050399,28.170913902498175,-1.3498345619941858,-1.5181175246645522,52.22972972972974,0.7919402551008385,26.7545,29.659620524722392,23.84937947527761,1.9707142857142854,-8050779.4499999955,32659920.89354461,33
2024-07-08,25.75,27.21,24.53,25.21,3013924.84,26.685000000000002,31.531999999999996,,26.573220980426314,27.95158645417583,-1.3783654737495148,-1.490167114481545,51.362126245847186,0.7719489832920764,26.685000000000002,29.671062360544077,23.698937639455927,2.037857142857143,-11064704.289999995,31175450.44996252,33
2024-07-09,25.21,26.5,24.71,26.43,2301249.16,26.6595,31.258000000000003,,26.55118698343764,27.838876112076516,-1.2876891286388776,-1.4496715173130117,53.286534779834085,0.8162910990035912,26.6595,29.645103879673464,23.67389612032654,2.079285714285714,-8763455.129999995,33296713.64214129,33
2024-07-10,26.43,27.42,25.63,25.75,1444884.87,26.568,30.949,,26.427927447524105,27.684144250286717,-1.2562168027626122,-1.410980574402932,49.78028876333961,0.5365391449919911,26.568,29.546983224631695,23.589016775368307,2.1085714285714285,-10208339.999999996,32045556.352476485,33
2024-07-11,25.75,26.38,25.01,25.21,2064310.7,26.454500000000003,30.653200000000002,,26.240553994058793,27.500873979078197,-1.2603199850194038,-1.3808484565262265,40.61196105702364,0.12735199479128068,26.454500000000003,29.460035069274205,23.4489649307258,1.9907142857142854,-12272650.699999996,30583964.10503123,33
2024-07-12,25.19,26.1,24.82,25.96,1236543.8,26.471999999999998,30.402,,26.19739184112666,27.386734977394287,-1.1893431362676274,-1.3425473924745068,43.36870026525198,0.24386378905102873,26.471999999999998,29.4608607229274,23.483139277072596,1.98,-11036106.899999995,31550013.94878123,33
2024-07-13,25.97,26.34,25.53,25.86,1755388.94,26.5105,30.159000000000002,,26.145485404030236,27.273643324726276,-1.1281579206960402,-1.2996694981188135,43.65821094793056,0.2560997702405313,26.5105,29.44372509768509,23.57727490231491,1.9585714285714284,-12791495.839999994,31224941.9228553,33
2024-07-14,25.85,26.67,25.6,26.35,1493849.24,26.588,29.920400000000004,,26.176949188025592,27.205225203841586,-1.0282760158159938,-1.2453908016582496,39.14924297043981,0.06553116376911317,26.588,29.41076161903555,23.76523838096445,1.8799999999999997,-11297646.599999994,31825273.86042539,33
2024-07-15,26.35,27.89,26.27,27.82,2252819.9,26.709000000000003,29.741600000000002,,26.429726236021697,27.250764137307396,-0.821037901285699,-1.1605202215837396,46.590141796083735,0.3800159255098462,26.709000000000003,29.524804269514476,23.89319573048553,1.902142857142857,-9044826.699999994,33883405.62091922,33
2024-07-16,27.83,29.25,26.47,28.01,2956440.06,26.8185,29.5366,,26.672845276633776,27.30700389908014,-0.634158622446364,-1.0552479017562644,47.6478494623656,0.5291835724154761,26.8185,29.65896160073826,23.97803839926174,2.042142857142857,-6088386.639999993,34202445.91516383,33
2024-07-17,28.01,29.03,27.21,27.24,2275728.47,26.785000000000004,29.340999999999998,,26.76009984945936,27.302040641720225,-0.541940792260867,-0.9525864798571849,52.71375464684014,0.7959527615861313,26.785000000000004,29.58680017319789,23.983199826802117,1.9907142857142854,-8364115.109999994,32001741.46065833,33
2024-07-18,27.24,27.94,26.59,27.14,1688798.14,26.744,29.1598,,26.81854602646562,27.290037618735997,-0.47149159227037885,-0.8563675023398237,61.759581881533094,1.0,26.744,29.496976570914725,23.991023429085274,1.9142857142857144,-10052913.249999994,31689001.064362034,33
2024-07-19,27.13,28.41,26.65,28.16,2176432.94,26.764,29.003400000000003,,27.02492356085554,27.354479338678747,-0.3295557778232059,-0.7510051574365002,62.82811176968671,1.0,26.764,29.55362287585241,23.974377124147587,1.78,-7876480.309999995,33247129.191862036,33
2024-07-20,28.17,29.18,27.78,29.11,1467397.44,26.7515,28.8652,,27.345704551493174,27.48451802216128,-0.13881347066810434,-0.628566820082821,58.11068702290076,0.800774910880203,26.7515,29.493986578195845,24.009013421804156,1.6821428571428572,-6409082.869999995,34567786.887862034,33
2024-07-21,29.1,33.0,28.54,32.64,4881628.18,26.942,28.8028,,28.1602115435712,27.86640589143944,0.29380565213175913,-0.444092325639905,77.89473684210526,1.0,26.942,30.65128621307815,23.23271378692185,1.855714285714286,-1527454.6899999958,38661349.53207728,33
2024-07-22,32.64,32.95,31.32,31.87,2823413.4,27.1,28.742000000000004,,28.73094822917566,28.162968644761,0.5679795844146582,-0.24167794362899228,76.47058823529412,0.9632435035793253,27.1,31.355384205550354,22.84461579444965,1.7807142857142861,-4350868.089999996,37743307.13821225,33
2024-07-23,31.87,32.63,29.43,29.82,2989620.04,27.265500000000003,28.637800000000002,,28.898494655456336,28.285711795013334,0.6127828604430015,-0.0707857828145935,62.639821029082775,0.6062789685027504,27.265500000000003,31.678802737478684,22.852197262521322,1.8814285714285721,-7340488.129999996,35482406.98296225,33
2024-07-24,29.82,30.55,28.26,28.38,2813233.19,27.4625,28.4842,,28.81872624692459,28.29269611107239,0.5260301358521993,0.04857740091876509,59.280169371912486,0.5195681972244625,27.4625,31.692701562947452,23.232298437052545,1.9171428571428577,-10153721.319999997,32964010.45916312,33
2024-07-25,28.37,28.59,26.26,27.24,2457846.44,27.568,28.2976,,28.575845285859263,28.214718574031746,0.36112671182751654,0.11108726310051542,56.87203791469194,0.45741564175060867,27.568,31.65612709659324,23.47987290340676,1.9857142857142862,-12611567.759999996,32573708.66396998,33
2024-07-26,27.23,28.93,27.17,28.72,2103180.06,27.633499999999998,28.1542,,28.598022934188606,28.252146848842898,0.3458760853457079,0.15804502754955396,58.9032258064516,0.5098394900176473,27.633499999999998,31.752826848432356,23.51417315156764,2.0200000000000005,-10508387.699999996,34174993.482379064,33
2024-07-27,28.73,29.52,27.59,28.04,1595083.64,27.748,28.0448,,28.51217325200574,28.236432259269318,0.2757409927364236,0.1815842205869279,56.77860696517413,0.4550042400576202,27.748,31.773119024066226,23.722880975933776,2.1000000000000005,-12103471.339999996,33323731.22890756,33
2024-07-28,28.04,28.17,27.1,27.4,955992.62,27.857499999999998,27.947400000000002,,28.341069674774083,28.17447428428392,0.16659539049016203,0.17858645456757474,53.2347504621072,0.2122566561316347,27.857499999999998,31.707240250978636,24.00775974902136,2.1000000000000005,-13059463.959999995,32903809.236944936,33
2024-07-29,27.39,28.86,26.96,27.01,2335986.83,27.8865,27.828000000000003,,28.136289724808833,28.08821689140829,0.04807283340054269,0.15248373033416834,47.32673267326733,0.0,27.8865,31.69952628809313,24.073473711906875,2.12,-15395450.789999995,30690769.082208097,33
2024-07-30,27.01,27.32,26.03,26.33,1375203.85,27.9155,27.709,,27.858398997915163,27.957978549353435,-0.09957955143827135,0.10207107397968039,44.62915601023017,0.0,27.9155,31.668457991267097,24.162542008732906,2.013571428571429,-16770654.639999995,29955194.92988251,33
2024-07-31,26.32,26.87,25.44,25.7,1930480.93,27.939999999999998,27.592,,27.526337613620516,27.790720815053767,-0.264383201433251,0.028780218897094093,45.032258064516135,0.01211769174641057,27.939999999999998,31.624362402885264,24.25563759711473,1.9857142857142858,-18701135.569999997,28726707.06533705,33
2024-08-01,25.7,25.92,24.01,25.71,1979230.94,27.927500000000002,27.4408,,27.246901057678897,27.636593292684232,-0.38969223500533445,-0.05491427188339164,45.36015574302401,0.0219746571234793,27.927500000000002,31.641722310043665,24.21327768995634,2.025714285714286,-16721904.629999997,30270714.447850138,33
2024-08-02,25.71,25.91,23.35,23.6,2234805.73,27.814500000000002,27.292999999999996,,26.685839356497524,27.337586284059338,-0.6517469275618133,-0.17428080301907603,36.18181818181819,0.0,27.814500000000002,31.91137159209443,23.717628407905575,2.0828571428571427,-18956710.359999996,28472394.211990763,33
2024-08-03,23.6,24.15,22.2,22.67,1850832.83,27.6305,27.1406,,26.06801791703636,26.991839046922003,-0.923821129885642,-0.32418886839238925,30.461165048543705,0.0,27.6305,32.29548028427095,22.965519715729048,2.122142857142857,-20807543.189999998,27513757.72055487,33
2024-08-04,22.68,22.96,20.58,21.25,2081859.37,27.302,26.9654,,25.326784391338457,26.566517516458134,-1.2397331251196775,-0.507297719737847,10.368823938761324,0.0,27.302,32.76741894190478,21.836581058095224,1.9735714285714285,-22889402.56,26604037.659714535,33
2024-08-05,21.26,21.38,17.29,19.54,9670531.58,26.878499999999995,26.7546,,24.436509869594072,26.046034601965182,-1.60952473237111,-0.7277431222644997,9.732201175702173,0.0,26.878499999999995,33.33559165426543,20.421408345734562,2.149285714285714,-32559934.14,27573455.25086368,33
2024-08-06,19.54,21.46,19.51,20.89,2687249.82,26.561,26.603,,23.8908929665796,25.664106020869113,-1.7732130542895135,-0.9368371086695025,19.438740588637927,0.1959018657333796,26.561,33.546126755433946,19.575873244566058,2.0599999999999996,-29872684.32,28689697.483786754,33
2024-08-07,20.88,21.7,19.71,19.85,2185632.53,26.196499999999997,26.468000000000004,,23.26921712556735,25.23343140468293,-1.964214279115577,-1.1423125427587175,19.985925404644632,0.2085318397560954,26.196499999999997,33.78883761935817,18.604162380641824,2.038571428571428,-32058316.85,26811591.138912383,33
2024-08-08,19.86,22.8,19.52,22.73,2398279.56,25.925,26.3838,36.31875,23.186260644710835,25.047992003050837,-1.861731358340002,-1.2861963058749746,35.86206896551725,0.5314078359366665,25.925,33.60949018957601,18.240509810423998,2.106428571428571,-29660037.290000003,29107505.107936773,33
2024-08-09,22.73,22.8,21.29,21.74,1708499.52,25.5565,26.267,36.2798,22.963759007063015,24.802955511493032,-1.8391965044300171,-1.3967963455859833,27.425614489003877,0.37608427288745483,25.5565,33.30448112923316,17.808518870766843,2.0885714285714285,-31368536.810000002,28417316.5601222,33
2024-08-10,21.75,22.05,21.4,21.59,829812.48,25.004,26.149199999999997,36.2346,22.752411467514857,24.564958764771024,-1.8125472972561667,-1.4799465359200201,28.39919624916277,0.42910117636012235,25.004,32.179987443514634,17.828012556485373,1.997142857142857,-32198349.290000003,28072625.222276047,33
2024-08-11,21.59,22.37,20.39,20.4,1316532.04,24.430500000000002,26.045,36.1806,22.39050201097411,24.256443250101775,-1.8659412391276646,-1.5571454765615491,27.390180878552982,0.4696954317410351,24.430500000000002,31.11240163603823,17.748598363961776,2.0621428571428573,-33514881.330000002,26769391.485710386,33
2024-08-12,20.4,21.71,20.3,21.26,1828261.75,24.0025,25.968400000000003,36.13435,22.2165786246704,24.034484457119735,-1.817905832449334,-1.6092975477391063,31.97492163009406,0.624305288488075,24.0025,30.317374253863772,17.68762574613623,2.027142857142857,-31686619.580000002,27430677.650604006,33
2024-08-13,21.27,21.62,20.6,21.37,1369820.3,23.652,25.899799999999995,36.079899999999995,22.086335759336492,23.837115210314458,-1.7507794509779657,-1.6375939283868783,33.87516254876465,0.6776409610448572,23.652,29.717073783558313,17.58692621644169,2.007857142857143,-30316799.28,28129017.41138832,33
