timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-08-10,5.085,5.25,5.017,5.204,1028013.64,5.6089,6.09156,8.844304999999999,5.274830032710008,5.637952529861313,-0.3631224971513056,-0.3344181649998298,27.452531645569607,0.31970133731258227,5.6089,6.733373752940912,4.484426247059089,0.38821428571428573,-65892708.88699997,40329496.59901465,33
2024-08-11,5.205,5.243,4.865,4.899,1288379.96,5.5405,6.05466,8.822080000000001,5.2170100276776985,5.58321529644747,-0.36620526876977166,-0.3407755857538182,25.637236793498346,0.3811606902351929,5.5405,6.662845945354206,4.418154054645793,0.3998571428571429,-67181088.84699997,39272888.69531094,33
2024-08-12,4.899,5.198,4.897,5.075,1344214.18,5.4856,6.02226,8.801285,5.195162331111899,5.54556971321453,-0.350407382102631,-0.3427019450235808,31.37396321673279,0.7574433325900715,5.4856,6.584857242055255,4.386342757944744,0.40178571428571436,-65836874.66699997,39518509.22654018,33
2024-08-13,5.076,5.084,4.889,5.007,1085943.81,5.4346499999999995,5.98564,8.77817,5.166214280171606,5.5056756547728485,-0.3394613746012425,-0.3420538309391132,31.798245614035082,0.7798086879419533,5.4346499999999995,6.52284972528285,4.346450274717149,0.398,-66922818.476999976,39746835.873770945,33
2024-08-14,5.008,5.011,4.725,4.769,1579892.72,5.37685,5.94222,8.75366,5.105104390914436,5.451107080646248,-0.3460026897318125,-0.34284360269765307,31.31749460043197,0.7544666814779183,5.37685,6.478110383187991,4.2755896168120096,0.39664285714285713,-68502711.19699998,38653063.99069402,33
2024-08-15,4.769,4.81,4.468,4.51,2807918.96,5.293950000000001,5.896599999999999,8.729064999999999,5.013549869235292,5.381395436636851,-0.3678455674015586,-0.3478439956384342,28.894055131185652,0.6267190180158093,5.293950000000001,6.394068744787126,4.193831255212875,0.3937142857142857,-71310630.15699998,36534809.33665893,33
2024-08-16,4.511,4.61,4.429,4.554,1634017.4,5.2044500000000005,5.84838,8.703515,4.94284988935294,5.320106878931992,-0.3772569895790525,-0.3537265944265579,34.700075930144266,0.9327739455234634,5.2044500000000005,6.233855239625704,4.175044760374297,0.3645714285714285,-69676612.75699997,37157722.04715617,33
2024-08-17,4.555,4.67,4.524,4.614,745414.37,5.12425,5.806080000000001,8.679545000000001,4.892257598683257,5.267802660270578,-0.3755450615873217,-0.3580902878587107,39.60959739731599,1.0,5.12425,6.067499004351961,4.181000995648039,0.3458571428571428,-68931198.38699996,37331311.69496439,33
2024-08-18,4.613,4.715,4.558,4.567,1196464.11,5.0472,5.765280000000001,8.65684,4.842217968116602,5.215891347133337,-0.3736733790167355,-0.3612069060903157,40.08230452674897,1.0,5.0472,5.899465488658518,4.194934511341482,0.32807142857142857,-70127662.49699996,36272021.81413636,33
2024-08-19,4.568,4.642,4.507,4.636,1278582.97,4.9788499999999996,5.723339999999999,8.63434,4.810492126867894,5.172936428723713,-0.36244430185581944,-0.3614543852434165,49.8804399808704,1.0,4.9788499999999996,5.72044011944848,4.237259880551519,0.2610714285714287,-68849079.52699997,37436952.964580804,33
2024-08-20,4.636,4.834,4.624,4.787,1894012.53,4.92785,5.68282,8.61244,4.806877953503602,5.144348542768452,-0.33747058926484996,-0.35665762604770324,47.017189079878655,0.881894695232222,4.92785,5.5621742654074255,4.293525734592575,0.2520714285714286,-66955066.996999964,38483169.40972367,33
2024-08-21,4.787,4.823,4.615,4.749,1939195.94,4.876250000000001,5.64154,8.590945,4.797973652964586,5.115063463301055,-0.3170898103364692,-0.34874406290545645,47.69230769230768,0.9097424432055873,4.876250000000001,5.370877079089779,4.381622920910222,0.24414285714285722,-68894262.93699996,39042552.85395443,33
2024-08-22,4.749,4.798,4.649,4.691,2425070.35,4.8428,5.6077200000000005,8.56957,4.781516167893112,5.0836513526982765,-0.30213518480516477,-0.33942228728539814,36.47613435474364,0.44709015873327856,4.8428,5.287663361636788,4.397936638363213,0.22378571428571434,-71319333.28699996,37984636.25831684,33
2024-08-23,4.691,5.142,4.69,5.097,3524986.23,4.8414,5.58986,8.549765,4.830052142063402,5.084640141451709,-0.2545879993883071,-0.32245542970597996,50.294406280667324,1.0,4.8414,5.282685872256409,4.400114127743591,0.24092857142857144,-67794347.05699995,40807744.69915754,33
2024-08-24,5.097,5.444,5.075,5.348,3452216.29,4.85635,5.58274,8.530855,4.9097364278998015,5.104148280298704,-0.19441185239890224,-0.29684671424456444,53.31797235023042,1.0,4.85635,5.344969656196432,4.367730343803568,0.25064285714285717,-64342130.76699995,42463685.84639332,33
2024-08-25,5.348,5.35,5.002,5.063,6430316.14,4.87745,5.56254,8.508185,4.93331543899214,5.101100259365596,-0.16778482037345643,-0.27103433547034284,53.81395348837208,1.0,4.87745,5.363352946775048,4.391547053224952,0.2485,-70772446.90699995,38287675.93938182,33
2024-08-26,5.063,5.118,4.872,4.888,2813803.16,4.876600000000001,5.5443999999999996,8.48442,4.926343832993349,5.0853150541518035,-0.1589712211584544,-0.24862171260796515,45.649139134481146,0.6723576381869008,4.876600000000001,5.362359481312178,4.390840518687823,0.2445714285714286,-73586250.06699994,35839895.954666376,33
2024-08-27,4.889,5.031,4.5,4.592,4023301.82,4.86425,5.519720000000001,8.457279999999999,4.874906320225142,5.0487731965389075,-0.17386687631376585,-0.2336707453491253,41.27050904501473,0.4966494540400057,4.86425,5.366320188006295,4.362179811993705,0.2685714285714286,-77609551.88699993,33210732.61843285,33
2024-08-28,4.593,4.789,4.447,4.599,3046377.18,4.8367,5.49298,8.43042,4.832459194036659,5.0154566619847705,-0.18299746794811167,-0.2235360898689226,46.03914259086673,0.6880079209768029,4.8367,5.333188341942366,4.340211658057635,0.2725714285714286,-74563174.70699993,32872246.26509952,33
2024-08-29,4.6,4.739,4.517,4.61,1253783.69,4.81295,5.4644200000000005,8.40477,4.798234702646404,4.985422833938091,-0.18718813129168677,-0.21626649815347546,52.63435194942046,0.9382855971867498,4.81295,5.3048500647333565,4.321049935266643,0.26399999999999996,-73309391.01699993,32668929.99104547,33
2024-08-30,4.608,4.676,4.446,4.645,1546926.08,4.785,5.438580000000001,8.378440000000001,4.774660133008496,4.960206326761913,-0.1855461937534173,-0.21012243727346383,52.408681842244555,0.9189476118480289,4.785,5.245891584466512,4.324108415533488,0.2675,-71762464.93699993,33798858.60600199,33
2024-08-31,4.646,4.702,4.508,4.56,802413.89,4.768050000000001,5.40672,8.349775,4.741635497161035,4.930561412625034,-0.18892591546399906,-0.20588313291157087,48.58934169278996,0.6986580748527672,4.768050000000001,5.2361667083453165,4.299933291654685,0.27092857142857146,-72564878.82699993,33426604.73950714,33
2024-09-01,4.561,4.564,4.263,4.3,1349972.65,4.7293,5.368580000000001,8.320055,4.673691574520875,4.883853158315792,-0.21016158379491667,-0.20673882308824004,43.72355430183356,0.4180122016057268,4.7293,5.218274049467975,4.240325950532026,0.28121428571428575,-73914851.47699994,32408519.053294513,33
2024-09-02,4.299,4.48,4.284,4.437,1500512.01,4.7008,5.3327,8.290595000000001,4.637277486133049,4.850752923367656,-0.2134754372346075,-0.20808614591751357,45.46697038724374,0.5185678754175876,4.7008,5.188065452349242,4.213534547650758,0.2855714285714286,-72414339.46699993,33250643.14053941,33
2024-09-03,4.437,4.509,4.101,4.109,2313037.6,4.6678,5.28486,8.259965,4.5560040267279645,4.795808260842287,-0.23980423411432295,-0.21442976355687549,35.708263069139974,0.0,4.6678,5.220606656979167,4.114993343020832,0.29971428571428577,-74727377.06699993,31028312.897402156,33
2024-09-04,4.109,4.141,3.891,4.071,3932388.9,4.64585,5.23404,8.228945,4.4813880226159695,4.742118758650172,-0.26073073603420216,-0.22368995805234085,35.708263069139974,0.0,4.64585,5.256838939516102,4.034861060483898,0.30271428571428577,-78659765.96699993,32758564.01340215,33
2024-09-05,4.072,4.1,3.86,3.908,3849573.59,4.613549999999999,5.18254,8.195515,4.393174480675051,4.680332182455289,-0.28715770178023803,-0.2363835067979203,34.194590230117086,0.0,4.613549999999999,5.307634925791515,3.919465074208483,0.3092142857142858,-82509339.55699994,30448819.85940215,33
2024-09-06,3.908,3.976,3.615,3.716,4208533.96,4.56865,5.130660000000001,8.160449999999999,4.2889937913404275,4.608900167355726,-0.3199063760152985,-0.253088080641396,19.487406098099854,0.0,4.56865,5.370438336684063,3.7668616633159364,0.30271428571428566,-86717873.51699993,28595199.63879273,33
2024-09-07,3.716,3.783,3.636,3.671,2663343.79,4.5238499999999995,5.07406,8.12696,4.1939178234418995,4.539426079458145,-0.34550825601624524,-0.27157211571636586,9.236752552260583,0.0,4.5238499999999995,5.420538474919314,3.6271615250806843,0.28685714285714287,-89381217.30699994,27200114.796411768,33
2024-09-08,3.671,3.836,3.658,3.808,3171459.45,4.48245,5.019819999999999,8.096084999999999,4.134545850604684,4.485246368838387,-0.35070051823370285,-0.28739779621983325,17.129387113672095,0.18186799894576747,4.48245,5.432222598822572,3.532677401177428,0.27471428571428574,-86209757.85699993,29373811.72281626,33
2024-09-09,3.808,4.111,3.805,4.091,4029878.7,4.447649999999999,4.97098,8.06761,4.127846488973194,4.456042933595429,-0.3281964446222343,-0.2955575259003135,30.242935052057533,0.48404019557753886,4.447649999999999,5.401432999705287,3.493867000294711,0.27899999999999997,-82179879.15699993,32876908.893404506,33
2024-09-10,4.092,4.174,4.039,4.132,2540801.43,4.4168,4.92828,8.038485,4.128485490669626,4.432039752937779,-0.3035542622681531,-0.2971568731738814,36.946651532349605,0.6385122533275993,4.4168,5.369455369287385,3.4641446307126156,0.2507142857142857,-79639077.72699992,33836767.21140449,33
2024-09-11,4.132,4.213,4.012,4.16,2783804.18,4.39025,4.88802,8.007195000000001,4.133333876720453,4.411888659823387,-0.27855478310293424,-0.29343645515969197,37.689287717330345,0.6556246327056472,4.39025,5.3403232104757326,3.440176789524268,0.2406428571428572,-76855273.54699992,35152495.555185586,33
2024-09-12,4.16,4.188,4.056,4.145,2010940.16,4.34265,4.8504000000000005,7.976045,4.135128664917306,4.392119129189778,-0.2569904642724721,-0.286147256982248,36.98936765528818,0.642839353243041,4.34265,5.237415191192042,3.4478848088079577,0.2342142857142858,-78866213.70699991,35853277.73215528,33
2024-09-13,4.146,4.258,4.122,4.208,2659955.4,4.28565,4.81606,7.941395,4.146339639545413,4.3784806749992145,-0.23214103545380116,-0.27534601267655867,37.961432506887085,0.7299311324103667,4.28565,5.045884665987376,3.5254153340126244,0.22750000000000006,-76206258.3069999,36557383.57333176,33
2024-09-14,4.208,4.249,4.144,4.241,1282864.39,4.24455,4.77752,7.906549999999999,4.160902771923042,4.368296921173536,-0.2073941492504936,-0.26175563999134566,40.95292115711857,0.8754065114737869,4.24455,4.9109197329959935,3.578180267004007,0.22114285714285717,-74923393.9169999,37644763.86580795,33
2024-09-15,4.242,4.255,4.023,4.06,1427310.52,4.203149999999999,4.73184,7.869865,4.145379268550267,4.345460111944333,-0.2000808433940664,-0.2494206806718898,42.87410926365796,0.9284337418175231,4.203149999999999,4.800509549667928,3.60579045033207,0.21621428571428575,-76350704.4369999,36672716.18408381,33
2024-09-16,4.06,4.064,3.916,3.97,2041883.33,4.17205,4.6868799999999995,7.833305,4.118397842619457,4.317648251514581,-0.19925040889512413,-0.23938662631653668,35.73610262675628,0.7877952569773979,4.17205,4.748571867025372,3.5955281329746276,0.2127857142857143,-78392587.7669999,36120855.82462436,33
2024-09-17,3.971,4.24,3.94,4.191,2284620.97,4.151649999999999,4.64854,7.796055,4.129567405293386,4.308266899461297,-0.17869949416791098,-0.22724919988681158,52.6797385620915,1.0,4.151649999999999,4.6923206459286915,3.610979354071307,0.20507142857142857,-76107966.7969999,37659167.27775769,33
2024-09-18,4.192,4.378,4.098,4.376,3445134.81,4.13995,4.6160000000000005,7.756939999999999,4.167480112171327,4.31328416621206,-0.14580405404073282,-0.21096017071759587,59.09361955873585,1.0,4.13995,4.64800158254536,3.6318984174546394,0.20721428571428574,-72662831.9869999,41055085.87618627,33
2024-09-19,4.375,4.616,4.373,4.507,3203358.3,4.13305,4.59,7.718715,4.219713941068046,4.327633487350415,-0.10791954628236855,-0.1903520458305504,68.20668693009118,1.0,4.13305,4.6153146030644905,3.6507853969355093,0.20742857142857143,-69459473.6869999,41384649.48729737,33
2024-09-20,4.507,4.59,4.426,4.527,3328309.46,4.131399999999999,4.56492,7.678950000000001,4.26698871936527,4.342401377287828,-0.07541265792255825,-0.16736416824895198,77.52885268160216,1.0,4.131399999999999,4.6077030437381366,3.6550969562618616,0.19335714285714284,-66131164.2269999,42155843.14266323,33
2024-09-21,4.527,4.731,4.462,4.722,1731673.54,4.1525,4.55216,7.6425600000000005,4.336990454847536,4.370519793981631,-0.033529339134095615,-0.1405972024259807,82.37831176833026,1.0,4.1525,4.693276245196615,3.6117237548033847,0.2020714285714286,-64399490.6869999,43771642.61678963,33
2024-09-22,4.721,4.728,4.483,4.593,2211142.45,4.1603,4.54152,7.594415000000001,4.376376538717146,4.386999809348945,-0.010623270631798576,-0.11460241606714427,74.30340557275541,0.8451165656763255,4.1603,4.722432818169946,3.5981671818300542,0.20685714285714288,-66610633.136999905,43546015.836177394,33
2024-09-23,4.593,4.711,4.504,4.581,2679658.49,4.1838999999999995,4.53216,7.547855000000001,4.4078570712222005,4.401370193927759,0.006486877294441307,-0.09038455739482716,68.22916666666667,0.6966450482927079,4.1838999999999995,4.775807852003742,3.5919921479962573,0.1997857142857144,-69290291.6269999,42859919.70105664,33
2024-09-24,4.581,4.849,4.494,4.817,3014481.27,4.2212000000000005,4.53568,7.5049,4.4708021371880164,4.432157587141033,0.03864455004698364,-0.064578735906465,72.25471085120209,0.7829519419545542,4.2212000000000005,4.874036595981839,3.5683634040181618,0.21550000000000008,-66275810.3569999,45330945.192803115,33
2024-09-25,4.817,4.969,4.74,4.78,2634936.6,4.2648,4.53318,7.462065,4.51837103915909,4.457923691929674,0.06044734722941669,-0.039573519279288656,70.02583979328165,0.7351653748313052,4.2648,4.94544569962762,3.58415430037238,0.21750000000000005,-68910746.9569999,43616510.46179875,33
2024-09-26,4.781,5.097,4.696,5.007,3644760.91,4.32935,4.53654,7.421245,4.593544725442307,4.49859601123954,0.09494871420276674,-0.01266907258287757,74.48863636363637,0.8308468756111829,4.32935,5.035252714335182,3.6234472856648177,0.23671428571428585,-65265986.0469999,45625219.09299575,33
2024-09-27,5.007,5.195,5.0,5.14,2700905.47,4.402800000000001,4.53634,7.37842,4.677614767681952,4.546107418023732,0.13150734965821975,0.016166211865341902,75.46448087431695,0.8517687943761919,4.402800000000001,5.125768908118304,3.6798310918816974,0.24092857142857158,-62565080.5769999,46802536.86197009,33
2024-09-28,5.141,5.164,4.93,5.016,1499899.56,4.4632,4.53496,7.33645,4.729674034192421,4.580914276089905,0.14875975810251596,0.042684921112776726,70.17178552837066,0.7382944233428373,4.4632,5.1787436946461565,3.7476563053538428,0.25014285714285733,-64064980.136999905,46405127.57684189,33
2024-09-29,5.016,5.134,4.951,5.026,1847627.98,4.50995,4.5314,7.29101,4.775262644316664,4.613883589096678,0.16137905521998608,0.06642374793421861,77.60000000000004,0.8975539140132379,4.50995,5.24501361343082,3.7748863865691797,0.24664285714285736,-62217352.15699991,46071948.76077631,33
2024-09-30,5.027,5.062,4.681,4.726,2832893.48,4.53965,4.52794,7.24624,4.767683775960253,4.622188508451898,0.1454952675083554,0.08223805184904598,69.28571428571429,0.559150623442556,4.53965,5.258230845541715,3.8210691544582853,0.2632857142857145,-65050245.636999905,43908242.71699678,33
2024-10-01,4.727,4.906,4.244,4.441,3880632.5,4.5537,4.5152600000000005,7.205275,4.71742473350483,4.608767137411994,0.10865759609283554,0.0875219606978039,56.17588932806325,0.0,4.5537,5.251720087179273,3.855679912820727,0.2891428571428573,-68930878.1369999,42337231.37258591,33
2024-10-02,4.439,4.584,4.345,4.433,2539226.67,4.5681,4.50378,7.167785,4.673667082196394,4.595747349416507,0.07791973277988706,0.08560151511422054,51.54304277206279,0.0,4.5681,5.242088567762229,3.8941114322377715,0.28621428571428587,-71470104.8069999,41667895.47212566,33
2024-10-03,4.433,4.504,4.225,4.382,2754788.76,4.5767999999999995,4.49604,7.128315,4.628795223396948,4.579914212378728,0.048881011018219844,0.07825741429502041,46.462931522354275,0.0,4.5767999999999995,5.235536461960535,3.9180635380394633,0.2887857142857145,-74224893.56699991,42013478.2914805,33
2024-10-04,4.383,4.63,4.356,4.619,1514060.83,4.595699999999999,4.49822,7.092795,4.627288265951264,4.582809455913673,0.04447881003759058,0.07150169344353445,52.31854838709677,0.1630392557349735,4.595699999999999,5.235282133321164,3.9561178666788344,0.2966428571428574,-72710832.73699991,43405972.19352429,33
2024-10-05,4.62,4.715,4.563,4.628,1086101.58,4.6241,4.4997,7.061474999999999,4.627397763497223,4.58615690363174,0.04124085986548298,0.06544952672792416,47.38598442714126,0.029644823675346075,4.6241,5.2118697006933274,4.036330299306673,0.28828571428571453,-71624731.15699992,43248773.28062956,33
2024-10-06,4.629,4.653,4.551,4.649,913097.25,4.65805,4.5004,7.025945,4.63072118449765,4.590811947817428,0.039909236680222726,0.06034146871838387,51.65680473372781,0.16680675045251525,4.65805,5.158727215064456,4.157372784935545,0.27807142857142875,-70711633.90699992,44090255.06004133,33
2024-10-07,4.65,4.843,4.411,4.421,3031652.52,4.66955,4.4974799999999995,6.9898750000000005,4.598456386882627,4.578233284990465,0.02022310189216192,0.05231779535313948,45.802728226652675,0.0,4.66955,5.1343376594979055,4.204762340502095,0.2941428571428573,-73743286.42699991,41198956.82337467,33
2024-10-08,4.422,4.471,4.307,4.349,1723105.95,4.668200000000001,4.49174,6.954540000000001,4.560078481208377,4.56125304162575,-0.0011745604173727386,0.041619324199037036,36.56716417910447,0.0,4.668200000000001,5.136719549668465,4.199680450331536,0.2805000000000001,-75466392.37699991,40358417.33556979,33
2024-10-09,4.35,4.391,4.164,4.23,1907457.41,4.654349999999999,4.4806,6.918995,4.509297176407088,4.536715779240168,-0.027418602833079397,0.027811738792613748,34.923245614035096,0.0,4.654349999999999,5.157994099486787,4.150705900513211,0.28035714285714297,-77373849.78699991,39560142.208036765,33
2024-10-10,4.229,4.294,4.043,4.135,2052514.11,4.63475,4.46832,6.881615,4.451712995421382,4.506959054803797,-0.05524605938241489,0.011200179157608016,24.231678486997637,0.0,4.63475,5.187388789427089,4.082111210572911,0.2696428571428572,-79426363.89699991,39012259.955566645,33
2024-10-11,4.135,4.3,4.111,4.278,1432396.56,4.612550000000001,4.46006,6.8420950000000005,4.4249879192027075,4.489999124792889,-0.06501120559018148,-0.0040420977919498864,24.67685076380728,0.00834150792434391,4.612550000000001,5.185721591833286,4.039378408166715,0.26921428571428574,-77993967.33699991,40111188.53334442,33
2024-10-12,4.279,4.391,4.272,4.347,1084709.5,4.60025,4.44506,6.802755000000001,4.4129897777869065,4.47940659701574,-0.06641681922883347,-0.016517042079326607,29.69034608378874,0.10228291694467435,4.60025,5.185616416960998,4.014883583039002,0.261,-76909257.83699991,40393759.915697366,33
2024-10-13,4.347,4.368,4.216,4.34,1337157.17,4.5882000000000005,4.424899999999999,6.76131,4.4017605812043055,4.4690801824087005,-0.06731960120439506,-0.026677553904340304,29.13625304136255,0.10885982725890714,4.5882000000000005,5.1850445446905,3.9913554553095003,0.25878571428571423,-78246415.00699991,41238280.23359209,33
2024-10-14,4.343,4.534,4.296,4.516,1942813.96,4.57315,4.41396,6.722415,4.419335876403643,4.472555724456639,-0.05321984805299618,-0.031986012734071485,43.09210526315791,0.5904176775565985,4.57315,5.160811655251665,3.9854883447483345,0.24857142857142847,-76303601.04699992,42887223.174432434,33
2024-10-15,4.516,4.59,4.366,4.486,2687708.25,4.55845,4.40592,6.6822550000000005,4.429591895418467,4.473551596720209,-0.04395970130174209,-0.03438075044760561,51.77865612648221,0.9807777704480821,4.55845,5.138990755177058,3.977909244822941,0.21728571428571422,-78991309.29699992,43079202.33514672,33
2024-10-16,4.486,4.518,4.387,4.437,1617921.14,4.5299499999999995,4.40282,6.643155,4.430731603815626,4.470844071034466,-0.04011246721884021,-0.03552709380185253,50.15313935681473,0.9229031558879973,4.5299499999999995,5.072495452862293,3.9874045471377055,0.20957142857142852,-80609230.43699992,42696335.50049025,33
2024-10-17,4.438,4.469,4.235,4.305,1558407.51,4.488200000000001,4.39694,6.6032150000000005,4.411388280151684,4.4585593250203,-0.04717104486861601,-0.03785588401520523,47.224224945926466,0.8186225998379292,4.488200000000001,4.956515952727911,4.0198840472720905,0.20635714285714282,-82167637.94699992,42070308.5520287,33
2024-10-18,4.305,4.397,4.285,4.352,2588227.15,4.455,4.39178,6.566825,4.402251621666809,4.450666041678554,-0.048414420011744674,-0.039967591214513126,38.84711779448626,0.5305641692807533,4.455,4.854921571259166,4.055078428740834,0.19478571428571426,-79579410.79699992,42578710.31363585,33
2024-10-19,4.354,4.493,4.348,4.466,1387745.99,4.4270000000000005,4.3882,6.53432,4.4120590644873,4.451801890444027,-0.03974282595672651,-0.039922638162955805,43.778801843317986,0.7095923049032573,4.4270000000000005,4.723684131164306,4.130315868835695,0.19428571428571426,-78191664.80699992,43449640.55563585,33
2024-10-20,4.467,4.694,4.393,4.694,2062749.01,4.425400000000001,4.390879999999999,6.503665,4.455434593027715,4.46974249116534,-0.014307898137624342,-0.034799690157889515,51.4910536779324,0.9895595643081521,4.425400000000001,4.715568299622429,4.135231700377572,0.20850000000000005,-76128915.79699992,45512389.565635845,33
2024-10-21,4.694,5.181,4.686,4.898,7159353.06,4.44825,4.40284,6.473095,4.523521578715759,4.501465269619579,0.022056309096180726,-0.023428490307075465,66.06060606060602,1.0,4.44825,4.807372834872445,4.089127165127555,0.21300000000000002,-68969562.73699991,44485492.46006008,33
2024-10-22,4.897,4.973,4.703,4.786,2914554.69,4.4658999999999995,4.40982,6.442559999999999,4.56390287429795,4.5225419163279845,0.04136095796996564,-0.010470600651667243,64.32786885245898,0.9585756243667051,4.4658999999999995,4.855289751981061,4.076510248018938,0.22057142857142858,-71884117.42699991,43362849.17206007,33
2024-10-23,4.787,4.858,4.559,4.62,2650152.57,4.4778,4.420039999999999,6.410164999999999,4.572533201329035,4.529761033641323,0.04277216768771197,0.00017795301620860275,62.40458015267173,0.9125957532260275,4.4778,4.870922774448362,4.084677225551639,0.22571428571428567,-74534269.9969999,41794029.757712245,33
2024-10-24,4.62,4.86,4.565,4.85,1772728.97,4.48935,4.435619999999999,6.379010000000001,4.615220401124568,4.553482438569866,0.06173796255470254,0.012489954923907394,70.94317516110132,1.0,4.48935,4.912376327413216,4.066323672586784,0.22885714285714284,-72761541.0269999,43446573.712796986,33
2024-10-25,4.85,4.858,4.258,4.415,3070614.4,4.478700000000001,4.44576,6.34456,4.584417262490019,4.543224480152044,0.04119278233797541,0.018230520406721,53.426713356678356,0.5810152741152709,4.478700000000001,4.897735031823403,4.059664968176598,0.2582142857142857,-75832155.42699991,41982914.18213032,33
2024-10-26,4.414,4.512,4.302,4.372,1841747.18,4.46485,4.45888,6.312235,4.551737683645401,4.530541185319969,0.021196498325432245,0.01882371599046325,50.63355296502786,0.5142043191339252,4.46485,4.878460686516323,4.051239313483677,0.2647142857142857,-77673902.60699992,41368998.45546366,33
2024-10-27,4.373,4.472,4.322,4.454,1019191.69,4.4665,4.47454,6.280435,4.536701116930724,4.524871467886377,0.011829649044346802,0.017424902601239963,52.783203125,0.43419929031562166,4.4665,4.879637163409416,4.053362836590584,0.26457142857142857,-76654710.91699992,42143584.139863655,33
2024-10-28,4.455,4.51,4.267,4.457,1934746.17,4.4719,4.48752,6.248929999999999,4.5244394066336895,4.519843951744607,0.0045954548890820845,0.014859013058808388,48.42666666666666,0.29846497227864,4.4719,4.881377664708639,4.062422335291361,0.2649285714285714,-74719964.74699992,43234366.95998711,33
2024-10-29,4.458,4.61,4.431,4.537,3182791.7,4.48725,4.49644,6.22476,4.526371805613122,4.521114770134373,0.005257035478749117,0.012938617542796535,51.32467532467533,0.3887567057743264,4.48725,4.8812715730140965,4.093228426985904,0.2617142857142857,-71537173.04699992,43821138.61417705,33
2024-10-30,4.537,4.537,4.374,4.455,1997526.68,4.5032499999999995,4.5029,6.206685,4.515391527826488,4.516217379752347,-0.0008258519258594887,0.01018572364906533,50.45965270684372,0.3618056504484043,4.5032499999999995,4.861400732749385,4.145099267250614,0.26399999999999996,-73534699.72699992,43808883.84926908,33
2024-10-31,4.456,4.473,4.185,4.237,1895183.42,4.501199999999999,4.50444,6.18619,4.472562062007028,4.495534610875146,-0.02297254886811828,0.0035540691456286064,48.33659491193738,0.29565865392930374,4.501199999999999,4.86520092538991,4.137199074610088,0.26785714285714285,-75429883.14699993,42598072.21982464,33
2024-11-01,4.238,4.306,4.109,4.175,1750222.82,4.4926,4.505039999999999,6.166384999999999,4.426783283236716,4.4717913063588,-0.04500802312208396,-0.00615834930791391,45.701796988829514,0.07079107340395101,4.4926,4.879356771111382,4.105843228888618,0.2739285714285714,-77180105.96699992,42020587.533022605,33
2024-11-02,4.176,4.221,4.048,4.101,998664.71,4.48065,4.5028999999999995,6.14606,4.376662778123375,4.444325283657977,-0.06766250553460207,-0.018459180553251544,40.96087171867259,0.0,4.48065,4.900604020040136,4.060695979959863,0.2759285714285714,-78178770.67699991,41633821.43146191,33
2024-11-03,4.102,4.118,3.872,3.977,2181538.45,4.4536999999999995,4.49762,6.12574,4.315176196873625,4.4097085959707645,-0.0945323990971394,-0.033673824262029126,31.279373368146196,0.0,4.4536999999999995,4.929560262550036,3.9778397374499628,0.27199999999999996,-80360309.12699991,41314571.90219361,33
2024-11-04,3.978,4.025,3.829,3.917,1777939.66,4.42525,4.49476,6.104335,4.253918320431529,4.373211662927259,-0.11929334249573031,-0.05079772790876937,22.30378317334838,0.0,4.42525,4.957656601644074,3.8928433983559256,0.2506428571428571,-82138248.78699991,41133149.487907894,33
2024-11-05,3.917,4.215,3.909,4.202,2203715.33,4.4135,4.4994,6.084595,4.245930886518987,4.360529317522462,-0.11459843100347555,-0.06355786852771061,34.979423868312765,0.2606044232246164,4.4135,4.955107937437447,3.871892062562553,0.2532142857142857,-79934533.45699991,43149621.03169875,33
2024-11-06,4.203,4.543,4.203,4.51,3978954.19,4.42375,4.50578,6.063755,4.286556903977604,4.371601219930452,-0.08504431595284778,-0.06785515801273805,47.36337488015339,0.51521186188172,4.42375,4.964470717873239,3.883029282126762,0.2562142857142858,-75955579.26699992,46356189.99658109,33
2024-11-07,4.511,4.655,4.462,4.529,2596446.08,4.432599999999999,4.50884,6.04262,4.3238558418272035,4.383260388826682,-0.05940454699947839,-0.06616503581008612,41.440000000000005,0.6148590995105384,4.432599999999999,4.9741694152917555,3.891030584708243,0.24892857142857155,-73359133.18699992,45562457.77523394,33
2024-11-08,4.53,4.719,4.458,4.718,3328246.62,4.4452,4.513059999999999,6.02163,4.384493404623019,4.408055915584573,-0.02356251096155404,-0.0576445308403797,59.30018416206262,1.0,4.4452,5.001565120553875,3.8888348794461254,0.22471428571428587,-70030886.56699991,48865200.58971669,33
2024-11-09,4.717,4.841,4.627,4.794,3714000.36,4.4502,4.518400000000001,6.0020999999999995,4.4474944192964,4.436644366286615,0.010850053009785476,-0.04394561407034667,62.69554753309265,1.0,4.4502,5.0176662429101935,3.882733757089806,0.22500000000000017,-66316886.20699991,50947817.614015736,33
2024-11-10,4.793,5.541,4.71,5.268,12009456.4,4.4687,4.52932,5.986419999999999,4.5737260470969545,4.498226265089379,0.07549978200757579,-0.02005653485476217,69.81499513145083,1.0,4.4687,5.116126029101703,3.8212739708982975,0.27364285714285735,-54307429.806999914,55066584.24939478,33
